Identity  : 	id10615
Reference : 	xRXW2eOaX0Q
Offset    : 	-2
FV Conf   : 	16.310
ASD Conf  : 	6.862

FRAME 	X 	Y 	W 	H 
013273 	323 	65 	101 	101 
013274 	323 	65 	101 	101 
013275 	323 	65 	101 	101 
013276 	322 	65 	102 	102 
013277 	322 	65 	102 	102 
013278 	322 	65 	102 	102 
013279 	322 	65 	102 	102 
013280 	322 	65 	102 	102 
013281 	322 	65 	102 	102 
013282 	322 	65 	102 	102 
013283 	321 	65 	103 	103 
013284 	321 	65 	103 	103 
013285 	321 	65 	103 	103 
013286 	321 	65 	103 	103 
013287 	321 	65 	103 	103 
013288 	321 	65 	103 	103 
013289 	321 	65 	103 	103 
013290 	321 	65 	103 	103 
013291 	320 	65 	104 	104 
013292 	320 	65 	104 	104 
013293 	320 	65 	104 	104 
013294 	320 	65 	104 	104 
013295 	320 	65 	104 	104 
013296 	320 	65 	104 	104 
013297 	320 	65 	104 	104 
013298 	320 	65 	104 	104 
013299 	319 	65 	105 	105 
013300 	319 	65 	105 	105 
013301 	319 	65 	105 	105 
013302 	319 	65 	105 	105 
013303 	319 	65 	105 	105 
013304 	319 	65 	105 	105 
013305 	319 	65 	105 	105 
013306 	318 	65 	106 	106 
013307 	318 	65 	106 	106 
013308 	318 	65 	106 	106 
013309 	318 	65 	106 	106 
013310 	318 	65 	106 	106 
013311 	318 	65 	106 	106 
013312 	318 	65 	106 	106 
013313 	318 	65 	106 	106 
013314 	317 	65 	107 	107 
013315 	317 	65 	107 	107 
013316 	317 	65 	107 	107 
013317 	317 	65 	107 	107 
013318 	317 	65 	107 	107 
013319 	317 	65 	107 	107 
013320 	317 	65 	107 	107 
013321 	317 	65 	107 	107 
013322 	316 	65 	108 	108 
013323 	316 	65 	108 	108 
013324 	316 	65 	108 	108 
013325 	316 	65 	108 	108 
013326 	316 	65 	108 	108 
013327 	316 	65 	108 	108 
013328 	316 	65 	108 	108 
013329 	315 	65 	109 	109 
013330 	315 	65 	109 	109 
013331 	315 	65 	109 	109 
013332 	315 	65 	109 	109 
013333 	315 	65 	109 	109 
013334 	315 	65 	109 	109 
013335 	315 	65 	109 	109 
013336 	315 	65 	109 	109 
013337 	314 	65 	110 	110 
013338 	314 	65 	110 	110 
013339 	314 	65 	110 	110 
013340 	314 	65 	110 	110 
013341 	314 	65 	110 	110 
013342 	314 	65 	110 	110 
013343 	314 	65 	110 	110 
013344 	314 	66 	110 	110 
013345 	313 	66 	111 	111 
013346 	313 	66 	111 	111 
013347 	313 	66 	111 	111 
013348 	313 	66 	111 	111 
013349 	313 	66 	111 	111 
013350 	313 	66 	111 	111 
013351 	313 	66 	111 	111 
013352 	312 	66 	112 	112 
013353 	312 	66 	112 	112 
013354 	312 	66 	112 	112 
013355 	312 	66 	112 	112 
013356 	312 	66 	112 	112 
013357 	312 	66 	112 	112 
013358 	312 	66 	112 	112 
013359 	312 	66 	112 	112 
013360 	311 	66 	113 	113 
013361 	311 	66 	113 	113 
013362 	311 	66 	113 	113 
013363 	311 	66 	113 	113 
013364 	311 	66 	113 	113 
013365 	311 	66 	113 	113 
013366 	311 	66 	113 	113 
013367 	310 	66 	114 	114 
013368 	310 	66 	114 	114 
013369 	310 	66 	114 	114 
013370 	310 	66 	114 	114 
013371 	310 	66 	114 	114 
013372 	310 	66 	114 	114 
013373 	310 	66 	114 	114 
013374 	310 	66 	114 	114 
013375 	309 	66 	115 	115 
013376 	309 	66 	115 	115 
013377 	309 	66 	115 	115 
013378 	309 	66 	115 	115 
013379 	309 	66 	115 	115 
013380 	309 	66 	115 	115 
013381 	309 	66 	115 	115 
013382 	309 	66 	115 	115 
013383 	308 	66 	116 	116 
013384 	308 	66 	116 	116 
013385 	308 	66 	116 	116 
013386 	308 	66 	116 	116 
013387 	308 	66 	116 	116 
013388 	308 	66 	116 	116 
013389 	308 	66 	116 	116 
013390 	307 	66 	117 	117 
013391 	307 	66 	117 	117 
013392 	307 	66 	117 	117 
013393 	307 	66 	117 	117 
013394 	307 	66 	117 	117 
013395 	307 	66 	117 	117 
013396 	307 	66 	117 	117 
013397 	307 	66 	117 	117 
013398 	306 	66 	118 	118 
013399 	306 	66 	118 	118 
013400 	306 	66 	118 	118 
013401 	306 	66 	118 	118 
013402 	306 	66 	118 	118 
013403 	306 	66 	118 	118 
013404 	306 	66 	118 	118 
013405 	306 	66 	118 	118 
013406 	305 	66 	119 	119 
013407 	305 	66 	119 	119 
013408 	305 	66 	119 	119 
013409 	305 	66 	119 	119 
013410 	305 	66 	119 	119 
013411 	305 	66 	119 	119 
013412 	305 	66 	119 	119 
013413 	304 	66 	120 	120 
013414 	304 	66 	120 	120 
013415 	304 	66 	120 	120 
013416 	304 	66 	120 	120 
013417 	304 	66 	120 	120 
013418 	304 	66 	120 	120 
013419 	304 	66 	120 	120 
013420 	304 	66 	120 	120 
013421 	303 	66 	121 	121 
013422 	303 	66 	121 	121 
013423 	303 	66 	121 	121 
013424 	303 	66 	121 	121 
013425 	303 	66 	121 	121 
013426 	303 	66 	121 	121 
013427 	303 	66 	121 	121 
013428 	303 	66 	121 	121 
013429 	302 	66 	122 	122 
013430 	302 	66 	122 	122 
013431 	302 	66 	122 	122 
013432 	302 	66 	122 	122 
013433 	302 	66 	122 	122 
013434 	302 	66 	122 	122 
013435 	302 	66 	122 	122 
013436 	301 	66 	123 	123 
013437 	301 	66 	123 	123 
013438 	301 	66 	123 	123 
013439 	301 	66 	123 	123 
013440 	301 	66 	123 	123 
013441 	301 	66 	123 	123 
013442 	301 	66 	123 	123 
013443 	301 	66 	123 	123 
013444 	300 	66 	124 	124 
013445 	300 	66 	124 	124 
013446 	300 	66 	124 	124 
013447 	300 	66 	124 	124 
013448 	300 	66 	124 	124 
013449 	300 	66 	124 	124 
013450 	300 	66 	124 	124 
013451 	299 	66 	125 	125 
013452 	299 	66 	125 	125 
013453 	299 	66 	125 	125 
013454 	299 	66 	125 	125 
013455 	299 	66 	125 	125 
013456 	299 	66 	125 	125 
013457 	299 	66 	125 	125 
013458 	299 	66 	125 	125 
013459 	298 	66 	126 	126 
013460 	298 	66 	126 	126 
013461 	298 	66 	126 	126 
013462 	298 	66 	126 	126 
013463 	298 	66 	126 	126 
