Identity  : 	id10276
Reference : 	FDhJhEu0JUM
Offset    : 	0
FV Conf   : 	21.391
ASD Conf  : 	7.196

FRAME 	X 	Y 	W 	H 
007366 	194 	45 	91 	91 
007367 	194 	45 	91 	91 
007368 	194 	45 	91 	91 
007369 	194 	45 	91 	91 
007370 	194 	45 	91 	91 
007371 	203 	54 	76 	76 
007372 	203 	54 	76 	76 
007373 	203 	54 	76 	76 
007374 	203 	62 	76 	76 
007375 	203 	62 	76 	76 
007376 	203 	62 	76 	76 
007377 	203 	62 	76 	76 
007378 	203 	62 	76 	76 
007379 	203 	62 	76 	76 
007380 	203 	62 	76 	76 
007381 	203 	62 	76 	76 
007382 	203 	62 	76 	76 
007383 	203 	62 	76 	76 
007384 	203 	62 	76 	76 
007385 	203 	62 	76 	76 
007386 	203 	62 	76 	76 
007387 	203 	62 	76 	76 
007388 	203 	62 	76 	76 
007389 	203 	71 	76 	75 
007390 	203 	71 	76 	75 
007391 	203 	71 	76 	75 
007392 	203 	71 	76 	75 
007393 	203 	71 	76 	75 
007394 	203 	71 	76 	75 
007395 	203 	62 	76 	76 
007396 	203 	62 	76 	76 
007397 	203 	62 	76 	76 
007398 	203 	62 	76 	76 
007399 	203 	62 	76 	76 
007400 	203 	62 	76 	76 
007401 	203 	62 	76 	76 
007402 	203 	62 	76 	76 
007403 	203 	62 	76 	76 
007404 	203 	62 	76 	76 
007405 	203 	62 	76 	76 
007406 	203 	71 	76 	75 
007407 	203 	71 	76 	75 
007408 	203 	71 	76 	75 
007409 	203 	71 	76 	75 
007410 	203 	62 	76 	76 
007411 	203 	62 	76 	76 
007412 	203 	62 	76 	76 
007413 	204 	55 	91 	91 
007414 	204 	55 	91 	91 
007415 	204 	55 	91 	91 
007416 	204 	55 	91 	91 
007417 	211 	62 	76 	76 
007418 	211 	71 	76 	75 
007419 	211 	62 	76 	76 
007420 	204 	65 	91 	91 
007421 	211 	71 	76 	75 
007422 	211 	71 	76 	75 
007423 	204 	55 	91 	91 
007424 	204 	55 	91 	91 
007425 	204 	55 	91 	91 
007426 	204 	55 	91 	91 
007427 	204 	55 	91 	91 
007428 	204 	55 	91 	91 
007429 	203 	62 	76 	76 
007430 	203 	62 	76 	76 
007431 	203 	62 	76 	76 
007432 	203 	62 	76 	76 
007433 	203 	62 	76 	76 
007434 	203 	62 	76 	76 
007435 	203 	62 	76 	76 
007436 	203 	62 	76 	76 
007437 	203 	62 	76 	76 
007438 	203 	62 	76 	76 
007439 	203 	62 	76 	76 
007440 	203 	62 	76 	76 
007441 	203 	62 	76 	76 
007442 	203 	62 	76 	76 
007443 	203 	62 	76 	76 
007444 	203 	62 	76 	76 
007445 	203 	62 	76 	76 
007446 	203 	62 	76 	76 
007447 	203 	62 	76 	76 
007448 	203 	62 	76 	76 
007449 	203 	62 	76 	76 
007450 	203 	62 	76 	76 
007451 	203 	62 	76 	76 
007452 	203 	62 	76 	76 
007453 	203 	71 	76 	75 
007454 	203 	71 	76 	75 
007455 	203 	71 	76 	75 
007456 	203 	71 	76 	75 
007457 	203 	71 	76 	75 
007458 	203 	71 	76 	75 
007459 	203 	71 	76 	75 
007460 	203 	71 	76 	75 
007461 	203 	71 	76 	75 
007462 	203 	71 	76 	75 
007463 	203 	71 	76 	75 
007464 	203 	71 	76 	75 
007465 	203 	71 	76 	75 
007466 	203 	71 	76 	75 
007467 	203 	71 	76 	75 
007468 	203 	71 	76 	75 
007469 	203 	71 	76 	75 
007470 	203 	71 	76 	75 
007471 	203 	71 	76 	75 
