Identity  : 	id10300
Reference : 	AytdA2W0Y_M
Offset    : 	0
FV Conf   : 	19.083
ASD Conf  : 	6.107

FRAME 	X 	Y 	W 	H 
000657 	138 	90 	108 	109 
000658 	138 	90 	108 	109 
000659 	138 	90 	108 	109 
000660 	138 	90 	108 	109 
000661 	138 	90 	108 	109 
000662 	138 	90 	108 	109 
000663 	138 	90 	108 	109 
000664 	138 	90 	108 	109 
000665 	138 	90 	108 	109 
000666 	138 	78 	108 	109 
000667 	138 	78 	108 	109 
000668 	138 	90 	108 	109 
000669 	138 	78 	108 	109 
000670 	138 	90 	108 	109 
000671 	138 	90 	108 	109 
000672 	138 	78 	108 	109 
000673 	138 	78 	108 	109 
000674 	138 	90 	108 	109 
000675 	138 	90 	108 	109 
000676 	138 	90 	108 	109 
000677 	138 	90 	108 	109 
000678 	138 	90 	108 	109 
000679 	126 	90 	108 	109 
000680 	126 	90 	108 	109 
000681 	126 	90 	108 	109 
000682 	126 	102 	108 	109 
000683 	126 	102 	108 	109 
000684 	126 	102 	108 	109 
000685 	126 	102 	108 	109 
000686 	114 	102 	108 	109 
000687 	114 	102 	108 	109 
000688 	114 	102 	108 	109 
000689 	126 	102 	108 	109 
000690 	126 	102 	108 	109 
000691 	126 	102 	108 	109 
000692 	126 	102 	108 	109 
000693 	126 	102 	108 	109 
000694 	126 	102 	108 	109 
000695 	126 	102 	108 	109 
000696 	126 	102 	108 	109 
000697 	126 	102 	108 	109 
000698 	126 	102 	108 	109 
000699 	126 	102 	108 	109 
000700 	126 	90 	108 	109 
000701 	126 	90 	108 	109 
000702 	126 	90 	108 	109 
000703 	126 	90 	108 	109 
000704 	126 	90 	108 	109 
000705 	144 	105 	91 	91 
000706 	138 	102 	108 	109 
000707 	138 	102 	108 	109 
000708 	138 	102 	108 	109 
000709 	138 	102 	108 	109 
000710 	138 	102 	108 	109 
000711 	154 	115 	91 	91 
000712 	154 	115 	91 	91 
000713 	154 	115 	91 	91 
000714 	150 	102 	108 	109 
000715 	150 	102 	108 	109 
000716 	150 	102 	108 	109 
000717 	164 	115 	91 	91 
000718 	164 	115 	91 	91 
000719 	164 	115 	91 	91 
000720 	164 	115 	91 	91 
000721 	164 	115 	91 	91 
000722 	164 	115 	91 	91 
000723 	164 	115 	91 	91 
000724 	161 	102 	109 	109 
000725 	161 	102 	109 	109 
000726 	161 	102 	109 	109 
000727 	161 	102 	109 	109 
000728 	161 	102 	109 	109 
000729 	161 	102 	109 	109 
000730 	161 	102 	109 	109 
000731 	161 	102 	109 	109 
000732 	161 	102 	109 	109 
000733 	161 	102 	109 	109 
000734 	161 	102 	109 	109 
000735 	161 	102 	109 	109 
000736 	161 	102 	109 	109 
000737 	161 	102 	109 	109 
000738 	161 	102 	109 	109 
000739 	174 	115 	91 	91 
000740 	174 	115 	91 	91 
000741 	174 	115 	91 	91 
000742 	161 	102 	109 	109 
000743 	161 	102 	109 	109 
000744 	161 	102 	109 	109 
000745 	161 	102 	109 	109 
000746 	161 	102 	109 	109 
000747 	161 	102 	109 	109 
000748 	161 	102 	109 	109 
000749 	161 	102 	109 	109 
000750 	164 	115 	91 	91 
000751 	164 	115 	91 	91 
000752 	150 	102 	108 	109 
000753 	150 	102 	108 	109 
000754 	150 	102 	108 	109 
000755 	150 	102 	108 	109 
000756 	150 	102 	108 	109 
000757 	154 	115 	91 	91 
000758 	138 	102 	108 	109 
000759 	138 	102 	108 	109 
000760 	138 	102 	108 	109 
000761 	138 	102 	108 	109 
000762 	154 	115 	91 	91 
000763 	154 	115 	91 	91 
000764 	154 	115 	91 	91 
000765 	154 	115 	91 	91 
000766 	154 	115 	91 	91 
