Identity  : 	id10663
Reference : 	kYL7s5lF_dY
Offset    : 	0
FV Conf   : 	19.951
ASD Conf  : 	9.672

FRAME 	X 	Y 	W 	H 
001335 	333 	95 	91 	91 
001336 	333 	95 	91 	91 
001337 	333 	95 	91 	91 
001338 	333 	95 	91 	91 
001339 	333 	95 	91 	91 
001340 	333 	95 	91 	91 
001341 	317 	78 	108 	109 
001342 	317 	78 	108 	109 
001343 	317 	78 	108 	109 
001344 	317 	78 	108 	109 
001345 	317 	78 	108 	109 
001346 	317 	78 	108 	109 
001347 	333 	85 	91 	91 
001348 	333 	85 	91 	91 
001349 	333 	85 	91 	91 
001350 	333 	85 	91 	91 
001351 	333 	85 	91 	91 
001352 	317 	66 	108 	109 
001353 	317 	78 	108 	109 
001354 	317 	78 	108 	109 
001355 	317 	78 	108 	109 
001356 	317 	78 	108 	109 
001357 	317 	78 	108 	109 
001358 	317 	90 	108 	109 
001359 	333 	105 	91 	91 
001360 	333 	105 	91 	91 
001361 	333 	105 	91 	91 
001362 	333 	115 	91 	91 
001363 	333 	115 	91 	91 
001364 	333 	115 	91 	91 
001365 	333 	115 	91 	91 
001366 	333 	115 	91 	91 
001367 	333 	115 	91 	91 
001368 	333 	115 	91 	91 
001369 	333 	115 	91 	91 
001370 	333 	115 	91 	91 
001371 	333 	115 	91 	91 
001372 	333 	115 	91 	91 
001373 	343 	115 	91 	91 
001374 	333 	115 	91 	91 
001375 	333 	115 	91 	91 
001376 	343 	115 	91 	91 
001377 	329 	102 	108 	109 
001378 	333 	105 	91 	91 
001379 	329 	90 	108 	109 
001380 	329 	90 	108 	109 
001381 	333 	95 	91 	91 
001382 	329 	78 	108 	109 
001383 	329 	78 	108 	109 
001384 	329 	78 	108 	109 
001385 	333 	85 	91 	91 
001386 	329 	78 	108 	109 
001387 	329 	78 	108 	109 
001388 	317 	66 	108 	109 
001389 	317 	66 	108 	109 
001390 	317 	66 	108 	109 
001391 	317 	66 	108 	109 
001392 	317 	66 	108 	109 
001393 	317 	66 	108 	109 
001394 	317 	66 	108 	109 
001395 	317 	66 	108 	109 
001396 	317 	66 	108 	109 
001397 	317 	66 	108 	109 
001398 	317 	66 	108 	109 
001399 	317 	66 	108 	109 
001400 	317 	66 	108 	109 
001401 	317 	66 	108 	109 
001402 	305 	66 	108 	109 
001403 	305 	66 	108 	109 
001404 	305 	66 	108 	109 
001405 	305 	66 	108 	109 
001406 	305 	78 	108 	109 
001407 	305 	78 	108 	109 
001408 	305 	78 	108 	109 
001409 	305 	78 	108 	109 
001410 	305 	78 	108 	109 
001411 	305 	78 	108 	109 
001412 	317 	78 	108 	109 
001413 	317 	78 	108 	109 
001414 	317 	78 	108 	109 
001415 	317 	78 	108 	109 
001416 	317 	90 	108 	109 
001417 	317 	90 	108 	109 
001418 	323 	95 	91 	91 
001419 	323 	95 	91 	91 
001420 	305 	78 	108 	109 
001421 	305 	90 	108 	109 
001422 	305 	90 	108 	109 
001423 	305 	78 	108 	109 
001424 	305 	78 	108 	109 
001425 	323 	95 	91 	91 
001426 	323 	95 	91 	91 
001427 	317 	90 	108 	109 
001428 	317 	90 	108 	109 
001429 	317 	78 	108 	109 
001430 	317 	78 	108 	109 
001431 	317 	78 	108 	109 
001432 	317 	78 	108 	109 
001433 	317 	78 	108 	109 
001434 	317 	90 	108 	109 
001435 	317 	90 	108 	109 
001436 	317 	78 	108 	109 
001437 	317 	78 	108 	109 
001438 	317 	90 	108 	109 
001439 	317 	90 	108 	109 
001440 	317 	78 	108 	109 
001441 	317 	78 	108 	109 
001442 	317 	78 	108 	109 
001443 	317 	78 	108 	109 
001444 	317 	78 	108 	109 
001445 	317 	78 	108 	109 
001446 	317 	78 	108 	109 
001447 	317 	78 	108 	109 
001448 	317 	78 	108 	109 
001449 	317 	78 	108 	109 
001450 	323 	95 	91 	91 
001451 	305 	78 	108 	109 
001452 	305 	78 	108 	109 
001453 	305 	78 	108 	109 
001454 	305 	78 	108 	109 
001455 	305 	90 	108 	109 
001456 	305 	90 	108 	109 
001457 	305 	90 	108 	109 
001458 	305 	90 	108 	109 
001459 	305 	102 	108 	109 
001460 	305 	102 	108 	109 
001461 	305 	102 	108 	109 
001462 	317 	102 	108 	109 
001463 	317 	102 	108 	109 
001464 	329 	102 	108 	109 
001465 	329 	102 	108 	109 
001466 	329 	102 	108 	109 
001467 	329 	102 	108 	109 
001468 	329 	102 	108 	109 
001469 	329 	102 	108 	109 
001470 	329 	102 	108 	109 
001471 	333 	115 	91 	91 
001472 	333 	115 	91 	91 
001473 	333 	115 	91 	91 
001474 	317 	102 	108 	109 
001475 	317 	102 	108 	109 
001476 	317 	102 	108 	109 
001477 	317 	102 	108 	109 
001478 	317 	102 	108 	109 
001479 	329 	102 	108 	109 
001480 	329 	102 	108 	109 
001481 	329 	102 	108 	109 
001482 	329 	90 	108 	109 
001483 	329 	90 	108 	109 
001484 	329 	90 	108 	109 
