Identity  : 	id10663
Reference : 	kYL7s5lF_dY
Offset    : 	-1
FV Conf   : 	22.412
ASD Conf  : 	7.053

FRAME 	X 	Y 	W 	H 
000422 	314 	95 	90 	91 
000423 	314 	95 	90 	91 
000424 	305 	90 	108 	109 
000425 	305 	90 	108 	109 
000426 	305 	90 	108 	109 
000427 	314 	95 	90 	91 
000428 	314 	95 	90 	91 
000429 	314 	95 	90 	91 
000430 	314 	95 	90 	91 
000431 	314 	95 	90 	91 
000432 	314 	95 	90 	91 
000433 	314 	95 	90 	91 
000434 	314 	95 	90 	91 
000435 	314 	95 	90 	91 
000436 	314 	95 	90 	91 
000437 	314 	95 	90 	91 
000438 	314 	95 	90 	91 
000439 	314 	95 	90 	91 
000440 	314 	95 	90 	91 
000441 	314 	95 	90 	91 
000442 	314 	95 	90 	91 
000443 	314 	95 	90 	91 
000444 	314 	95 	90 	91 
000445 	314 	95 	90 	91 
000446 	314 	95 	90 	91 
000447 	314 	95 	90 	91 
000448 	314 	95 	90 	91 
000449 	314 	95 	90 	91 
000450 	314 	95 	90 	91 
000451 	314 	95 	90 	91 
000452 	314 	95 	90 	91 
000453 	314 	95 	90 	91 
000454 	314 	95 	90 	91 
000455 	314 	95 	90 	91 
000456 	314 	95 	90 	91 
000457 	314 	95 	90 	91 
000458 	314 	95 	90 	91 
000459 	293 	78 	108 	109 
000460 	293 	78 	108 	109 
000461 	293 	78 	108 	109 
000462 	293 	78 	108 	109 
000463 	293 	78 	108 	109 
000464 	293 	78 	108 	109 
000465 	293 	78 	108 	109 
000466 	293 	78 	108 	109 
000467 	293 	78 	108 	109 
000468 	293 	78 	108 	109 
000469 	293 	78 	108 	109 
000470 	293 	78 	108 	109 
000471 	293 	78 	108 	109 
000472 	293 	78 	108 	109 
000473 	293 	78 	108 	109 
000474 	293 	78 	108 	109 
000475 	293 	78 	108 	109 
000476 	293 	78 	108 	109 
000477 	293 	78 	108 	109 
000478 	293 	78 	108 	109 
000479 	293 	78 	108 	109 
000480 	293 	78 	108 	109 
000481 	314 	95 	90 	91 
000482 	293 	78 	108 	109 
000483 	293 	78 	108 	109 
000484 	293 	78 	108 	109 
000485 	293 	78 	108 	109 
000486 	293 	78 	108 	109 
000487 	293 	78 	108 	109 
000488 	293 	78 	108 	109 
000489 	314 	95 	90 	91 
000490 	314 	95 	90 	91 
000491 	293 	78 	108 	109 
000492 	293 	78 	108 	109 
000493 	293 	78 	108 	109 
000494 	293 	78 	108 	109 
000495 	293 	78 	108 	109 
000496 	293 	78 	108 	109 
000497 	293 	78 	108 	109 
000498 	314 	95 	90 	91 
000499 	314 	95 	90 	91 
000500 	314 	95 	90 	91 
000501 	314 	95 	90 	91 
000502 	314 	95 	90 	91 
000503 	314 	95 	90 	91 
000504 	314 	95 	90 	91 
000505 	314 	95 	90 	91 
000506 	314 	95 	90 	91 
000507 	314 	95 	90 	91 
000508 	314 	95 	90 	91 
000509 	305 	90 	108 	109 
000510 	305 	90 	108 	109 
000511 	314 	105 	90 	91 
000512 	314 	105 	90 	91 
000513 	314 	95 	90 	91 
000514 	314 	95 	90 	91 
000515 	305 	90 	108 	109 
000516 	314 	95 	90 	91 
000517 	314 	95 	90 	91 
000518 	314 	95 	90 	91 
000519 	314 	95 	90 	91 
000520 	314 	95 	90 	91 
000521 	314 	95 	90 	91 
000522 	314 	95 	90 	91 
000523 	314 	95 	90 	91 
000524 	314 	95 	90 	91 
