Identity  : 	id11194
Reference : 	czRkyfPoX0Q
Offset    : 	-1
FV Conf   : 	20.283
ASD Conf  : 	7.753

FRAME 	X 	Y 	W 	H 
011817 	221 	102 	109 	109 
011818 	234 	115 	90 	91 
011819 	233 	102 	109 	109 
011820 	244 	115 	90 	91 
011821 	244 	115 	90 	91 
011822 	244 	115 	90 	91 
011823 	244 	115 	90 	91 
011824 	245 	102 	109 	109 
011825 	245 	102 	109 	109 
011826 	245 	102 	109 	109 
011827 	245 	102 	109 	109 
011828 	245 	102 	109 	109 
011829 	245 	102 	109 	109 
011830 	245 	102 	109 	109 
011831 	245 	102 	109 	109 
011832 	245 	102 	109 	109 
011833 	245 	102 	109 	109 
011834 	245 	102 	109 	109 
011835 	245 	102 	109 	109 
011836 	233 	102 	109 	109 
011837 	233 	102 	109 	109 
011838 	233 	102 	109 	109 
011839 	233 	102 	109 	109 
011840 	233 	102 	109 	109 
011841 	233 	102 	109 	109 
011842 	233 	102 	109 	109 
011843 	233 	102 	109 	109 
011844 	233 	102 	109 	109 
011845 	233 	102 	109 	109 
011846 	233 	102 	109 	109 
011847 	233 	102 	109 	109 
011848 	233 	102 	109 	109 
011849 	233 	102 	109 	109 
011850 	233 	102 	109 	109 
011851 	233 	102 	109 	109 
011852 	233 	102 	109 	109 
011853 	233 	102 	109 	109 
011854 	233 	102 	109 	109 
011855 	244 	105 	90 	91 
011856 	244 	105 	90 	91 
011857 	244 	105 	90 	91 
011858 	244 	105 	90 	91 
011859 	244 	105 	90 	91 
011860 	244 	105 	90 	91 
011861 	244 	105 	90 	91 
011862 	244 	105 	90 	91 
011863 	244 	105 	90 	91 
011864 	244 	105 	90 	91 
011865 	233 	102 	109 	109 
011866 	233 	102 	109 	109 
011867 	233 	102 	109 	109 
011868 	233 	102 	109 	109 
011869 	221 	102 	109 	109 
011870 	221 	102 	109 	109 
011871 	221 	102 	109 	109 
011872 	221 	102 	109 	109 
011873 	221 	102 	109 	109 
011874 	221 	102 	109 	109 
011875 	221 	102 	109 	109 
011876 	221 	102 	109 	109 
011877 	221 	102 	109 	109 
011878 	221 	102 	109 	109 
011879 	221 	102 	109 	109 
011880 	221 	102 	109 	109 
011881 	221 	102 	109 	109 
011882 	221 	102 	109 	109 
011883 	221 	102 	109 	109 
011884 	221 	102 	109 	109 
011885 	221 	102 	109 	109 
011886 	221 	102 	109 	109 
011887 	221 	102 	109 	109 
011888 	221 	102 	109 	109 
011889 	221 	102 	109 	109 
011890 	221 	102 	109 	109 
011891 	221 	102 	109 	109 
011892 	224 	115 	91 	91 
011893 	209 	102 	109 	109 
011894 	209 	102 	109 	109 
011895 	209 	102 	109 	109 
011896 	209 	102 	109 	109 
011897 	209 	102 	109 	109 
011898 	209 	102 	109 	109 
011899 	209 	102 	109 	109 
011900 	209 	102 	109 	109 
011901 	209 	102 	109 	109 
011902 	209 	102 	109 	109 
011903 	209 	102 	109 	109 
011904 	209 	102 	109 	109 
011905 	224 	115 	91 	91 
011906 	221 	114 	109 	109 
011907 	221 	114 	109 	109 
011908 	221 	114 	109 	109 
011909 	221 	114 	109 	109 
011910 	221 	114 	109 	109 
011911 	224 	115 	91 	91 
011912 	224 	115 	91 	91 
011913 	209 	102 	109 	109 
011914 	209 	102 	109 	109 
011915 	214 	105 	91 	91 
011916 	209 	102 	109 	109 
011917 	209 	90 	109 	109 
011918 	209 	90 	109 	109 
011919 	209 	90 	109 	109 
011920 	209 	102 	109 	109 
011921 	209 	102 	109 	109 
011922 	209 	102 	109 	109 
011923 	221 	102 	109 	109 
011924 	221 	102 	109 	109 
011925 	221 	102 	109 	109 
