Identity  : 	id11092
Reference : 	mhD6X3yTaqg
Offset    : 	-3
FV Conf   : 	13.909
ASD Conf  : 	5.815

FRAME 	X 	Y 	W 	H 
001299 	237 	94 	130 	130 
001300 	237 	94 	130 	130 
001301 	237 	94 	130 	130 
001302 	237 	94 	130 	130 
001303 	237 	94 	130 	130 
001304 	237 	94 	130 	130 
001305 	237 	94 	130 	130 
001306 	237 	94 	130 	130 
001307 	237 	94 	130 	130 
001308 	237 	94 	130 	130 
001309 	237 	94 	130 	130 
001310 	237 	109 	130 	130 
001311 	237 	109 	130 	130 
001312 	237 	109 	130 	130 
001313 	237 	109 	130 	130 
001314 	237 	109 	130 	130 
001315 	237 	109 	130 	130 
001316 	237 	109 	130 	130 
001317 	216 	96 	156 	156 
001318 	216 	96 	156 	156 
001319 	216 	96 	156 	156 
001320 	216 	96 	156 	156 
001321 	216 	96 	156 	156 
001322 	216 	96 	156 	156 
001323 	216 	96 	156 	156 
001324 	216 	96 	156 	156 
001325 	216 	96 	156 	156 
001326 	216 	96 	156 	156 
001327 	216 	96 	156 	156 
001328 	223 	109 	130 	130 
001329 	216 	113 	156 	156 
001330 	216 	113 	156 	156 
001331 	216 	113 	156 	156 
001332 	216 	113 	156 	156 
001333 	216 	113 	156 	156 
001334 	216 	113 	156 	156 
001335 	216 	113 	156 	156 
001336 	216 	113 	156 	156 
001337 	216 	113 	156 	156 
001338 	216 	113 	156 	156 
001339 	216 	113 	156 	156 
001340 	216 	113 	156 	156 
001341 	216 	113 	156 	156 
001342 	216 	113 	156 	156 
001343 	216 	113 	156 	156 
001344 	216 	113 	156 	156 
001345 	216 	113 	156 	156 
001346 	216 	113 	156 	156 
001347 	216 	113 	156 	156 
001348 	216 	113 	156 	156 
001349 	216 	113 	156 	156 
001350 	216 	113 	156 	156 
001351 	216 	113 	156 	156 
001352 	216 	113 	156 	156 
001353 	223 	109 	130 	130 
001354 	223 	109 	130 	130 
001355 	223 	109 	130 	130 
001356 	223 	109 	130 	130 
001357 	223 	109 	130 	130 
001358 	216 	96 	156 	156 
001359 	216 	96 	156 	156 
001360 	216 	96 	156 	156 
001361 	216 	96 	156 	156 
001362 	216 	96 	156 	156 
001363 	237 	109 	130 	130 
001364 	237 	109 	130 	130 
001365 	237 	109 	130 	130 
001366 	237 	109 	130 	130 
001367 	237 	109 	130 	130 
001368 	237 	109 	130 	130 
001369 	237 	109 	130 	130 
001370 	237 	109 	130 	130 
001371 	237 	109 	130 	130 
001372 	237 	109 	130 	130 
001373 	237 	109 	130 	130 
001374 	237 	109 	130 	130 
001375 	237 	123 	130 	130 
001376 	237 	123 	130 	130 
001377 	237 	123 	130 	130 
001378 	237 	109 	130 	130 
001379 	237 	109 	130 	130 
001380 	237 	109 	130 	130 
001381 	237 	109 	130 	130 
001382 	237 	109 	130 	130 
001383 	216 	113 	156 	156 
001384 	216 	113 	156 	156 
001385 	216 	113 	156 	156 
001386 	216 	113 	156 	156 
001387 	216 	113 	156 	156 
001388 	223 	123 	130 	130 
001389 	223 	123 	130 	130 
001390 	223 	123 	130 	130 
001391 	223 	123 	130 	130 
001392 	223 	123 	130 	130 
001393 	223 	123 	130 	130 
001394 	223 	123 	130 	130 
001395 	223 	123 	130 	130 
001396 	216 	113 	156 	156 
001397 	216 	113 	156 	156 
001398 	237 	123 	130 	130 
001399 	237 	123 	130 	130 
001400 	237 	123 	130 	130 
001401 	237 	123 	130 	130 
001402 	237 	123 	130 	130 
001403 	233 	96 	156 	156 
001404 	233 	96 	156 	156 
001405 	233 	96 	156 	156 
001406 	233 	96 	156 	156 
001407 	233 	96 	156 	156 
001408 	233 	96 	156 	156 
001409 	251 	123 	130 	130 
001410 	251 	123 	130 	130 
001411 	251 	123 	130 	130 
001412 	251 	123 	130 	130 
001413 	251 	123 	130 	130 
001414 	251 	123 	130 	130 
001415 	251 	123 	130 	130 
001416 	251 	123 	130 	130 
001417 	251 	123 	130 	130 
001418 	251 	123 	130 	130 
001419 	251 	123 	130 	130 
001420 	251 	123 	130 	130 
001421 	251 	123 	130 	130 
001422 	251 	123 	130 	130 
001423 	251 	123 	130 	130 
