Identity  : 	id10440
Reference : 	2WKmEKzN7pI
Offset    : 	-1
FV Conf   : 	16.717
ASD Conf  : 	7.169

FRAME 	X 	Y 	W 	H 
002364 	194 	80 	130 	130 
002365 	197 	90 	109 	109 
002366 	194 	80 	130 	130 
002367 	194 	80 	130 	130 
002368 	194 	80 	130 	130 
002369 	194 	80 	130 	130 
002370 	194 	80 	130 	130 
002371 	194 	80 	130 	130 
002372 	194 	80 	130 	130 
002373 	194 	80 	130 	130 
002374 	194 	80 	130 	130 
002375 	194 	80 	130 	130 
002376 	194 	80 	130 	130 
002377 	194 	80 	130 	130 
002378 	194 	80 	130 	130 
002379 	194 	80 	130 	130 
002380 	197 	90 	109 	109 
002381 	197 	90 	109 	109 
002382 	197 	90 	109 	109 
002383 	197 	78 	109 	109 
002384 	197 	78 	109 	109 
002385 	180 	66 	130 	130 
002386 	180 	66 	130 	130 
002387 	180 	66 	130 	130 
002388 	180 	66 	130 	130 
002389 	180 	66 	130 	130 
002390 	197 	66 	109 	109 
002391 	194 	66 	130 	130 
002392 	197 	66 	109 	109 
002393 	194 	66 	130 	130 
002394 	194 	66 	130 	130 
002395 	194 	66 	130 	130 
002396 	194 	66 	130 	130 
002397 	194 	66 	130 	130 
002398 	197 	66 	109 	109 
002399 	197 	66 	109 	109 
002400 	197 	66 	109 	109 
002401 	197 	66 	109 	109 
002402 	197 	66 	109 	109 
002403 	197 	66 	109 	109 
002404 	197 	66 	109 	109 
002405 	197 	66 	109 	109 
002406 	194 	66 	130 	130 
002407 	194 	66 	130 	130 
002408 	194 	66 	130 	130 
002409 	208 	66 	130 	130 
002410 	208 	66 	130 	130 
002411 	208 	66 	130 	130 
002412 	208 	66 	130 	130 
002413 	208 	66 	130 	130 
002414 	209 	66 	109 	109 
002415 	209 	66 	109 	109 
002416 	209 	66 	109 	109 
002417 	208 	66 	130 	130 
002418 	208 	66 	130 	130 
002419 	208 	66 	130 	130 
002420 	208 	66 	130 	130 
002421 	208 	66 	130 	130 
002422 	208 	66 	130 	130 
002423 	194 	66 	130 	130 
002424 	194 	66 	130 	130 
002425 	194 	66 	130 	130 
002426 	194 	66 	130 	130 
002427 	194 	66 	130 	130 
002428 	194 	66 	130 	130 
002429 	194 	66 	130 	130 
002430 	194 	66 	130 	130 
002431 	194 	66 	130 	130 
002432 	194 	66 	130 	130 
002433 	194 	66 	130 	130 
002434 	194 	66 	130 	130 
002435 	194 	66 	130 	130 
002436 	194 	66 	130 	130 
002437 	194 	51 	130 	130 
002438 	194 	51 	130 	130 
002439 	197 	66 	109 	109 
002440 	197 	66 	109 	109 
002441 	194 	51 	130 	130 
002442 	194 	51 	130 	130 
002443 	194 	51 	130 	130 
002444 	180 	51 	130 	130 
002445 	180 	51 	130 	130 
002446 	180 	51 	130 	130 
002447 	197 	66 	109 	109 
002448 	197 	66 	109 	109 
002449 	194 	51 	130 	130 
002450 	197 	66 	109 	109 
002451 	197 	66 	109 	109 
002452 	197 	66 	109 	109 
002453 	194 	51 	130 	130 
002454 	194 	51 	130 	130 
002455 	194 	51 	130 	130 
002456 	194 	51 	130 	130 
002457 	194 	51 	130 	130 
