Identity  : 	id10156
Reference : 	mXPlFxb_BPo
Offset    : 	-2
FV Conf   : 	20.049
ASD Conf  : 	7.602

FRAME 	X 	Y 	W 	H 
002728 	369 	87 	76 	76 
002729 	369 	87 	76 	76 
002730 	369 	87 	76 	76 
002731 	369 	87 	76 	76 
002732 	369 	87 	76 	76 
002733 	369 	87 	76 	76 
002734 	369 	87 	76 	76 
002735 	369 	87 	76 	76 
002736 	369 	87 	76 	76 
002737 	369 	87 	76 	76 
002738 	369 	87 	76 	76 
002739 	369 	87 	76 	76 
002740 	369 	87 	76 	76 
002741 	369 	87 	76 	76 
002742 	369 	87 	76 	76 
002743 	369 	87 	76 	76 
002744 	369 	87 	76 	76 
002745 	361 	87 	75 	76 
002746 	361 	87 	75 	76 
002747 	353 	75 	91 	91 
002748 	353 	75 	91 	91 
002749 	353 	75 	91 	91 
002750 	353 	75 	91 	91 
002751 	369 	87 	76 	76 
002752 	369 	79 	76 	76 
002753 	369 	79 	76 	76 
002754 	369 	79 	76 	76 
002755 	369 	79 	76 	76 
002756 	369 	87 	76 	76 
002757 	353 	75 	91 	91 
002758 	353 	75 	91 	91 
002759 	353 	75 	91 	91 
002760 	343 	75 	91 	91 
002761 	343 	75 	91 	91 
002762 	343 	75 	91 	91 
002763 	343 	85 	91 	91 
002764 	343 	85 	91 	91 
002765 	343 	85 	91 	91 
002766 	343 	85 	91 	91 
002767 	353 	75 	91 	91 
002768 	353 	75 	91 	91 
002769 	353 	75 	91 	91 
002770 	353 	75 	91 	91 
002771 	353 	75 	91 	91 
002772 	353 	85 	91 	91 
002773 	353 	85 	91 	91 
002774 	353 	85 	91 	91 
002775 	353 	85 	91 	91 
002776 	353 	85 	91 	91 
002777 	361 	96 	75 	75 
002778 	353 	85 	91 	91 
002779 	353 	85 	91 	91 
002780 	369 	96 	76 	75 
002781 	369 	96 	76 	75 
002782 	369 	96 	76 	75 
002783 	363 	85 	91 	91 
002784 	377 	96 	76 	75 
002785 	377 	96 	76 	75 
002786 	377 	96 	76 	75 
002787 	377 	96 	76 	75 
002788 	377 	96 	76 	75 
002789 	377 	87 	76 	76 
002790 	377 	87 	76 	76 
002791 	377 	87 	76 	76 
002792 	363 	85 	91 	91 
002793 	363 	85 	91 	91 
002794 	363 	85 	91 	91 
002795 	363 	85 	91 	91 
002796 	363 	85 	91 	91 
002797 	363 	85 	91 	91 
002798 	363 	85 	91 	91 
002799 	363 	85 	91 	91 
002800 	363 	85 	91 	91 
002801 	363 	85 	91 	91 
002802 	363 	85 	91 	91 
002803 	363 	85 	91 	91 
002804 	363 	85 	91 	91 
002805 	369 	87 	76 	76 
002806 	369 	87 	76 	76 
002807 	369 	87 	76 	76 
002808 	369 	87 	76 	76 
002809 	369 	87 	76 	76 
002810 	363 	85 	91 	91 
002811 	363 	85 	91 	91 
002812 	369 	87 	76 	76 
002813 	369 	87 	76 	76 
002814 	369 	87 	76 	76 
002815 	369 	87 	76 	76 
002816 	363 	85 	91 	91 
002817 	363 	85 	91 	91 
002818 	363 	85 	91 	91 
002819 	363 	85 	91 	91 
002820 	363 	85 	91 	91 
002821 	363 	85 	91 	91 
002822 	363 	85 	91 	91 
002823 	363 	85 	91 	91 
002824 	363 	85 	91 	91 
002825 	363 	85 	91 	91 
002826 	363 	85 	91 	91 
002827 	363 	85 	91 	91 
002828 	363 	85 	91 	91 
002829 	363 	85 	91 	91 
002830 	363 	85 	91 	91 
002831 	369 	87 	76 	76 
002832 	369 	87 	76 	76 
002833 	369 	87 	76 	76 
