Identity  : 	id10839
Reference : 	pZZgbCIOpyY
Offset    : 	2
FV Conf   : 	24.025
ASD Conf  : 	7.489

FRAME 	X 	Y 	W 	H 
008615 	313 	49 	53 	53 
008616 	313 	49 	53 	53 
008617 	313 	49 	53 	53 
008618 	313 	49 	53 	53 
008619 	313 	49 	53 	53 
008620 	313 	49 	53 	53 
008621 	313 	49 	53 	53 
008622 	313 	49 	53 	53 
008623 	313 	49 	53 	53 
008624 	313 	49 	53 	53 
008625 	313 	49 	53 	53 
008626 	313 	49 	53 	53 
008627 	313 	49 	53 	53 
008628 	313 	55 	53 	53 
008629 	313 	55 	53 	53 
008630 	313 	55 	53 	53 
008631 	313 	55 	53 	53 
008632 	313 	55 	53 	53 
008633 	319 	55 	44 	44 
008634 	313 	55 	53 	53 
008635 	319 	55 	44 	44 
008636 	319 	55 	44 	44 
008637 	319 	55 	44 	44 
008638 	319 	55 	44 	44 
008639 	313 	49 	53 	53 
008640 	319 	55 	44 	44 
008641 	319 	55 	44 	44 
008642 	319 	49 	53 	53 
008643 	319 	49 	53 	53 
008644 	319 	49 	53 	53 
008645 	319 	49 	53 	53 
008646 	319 	49 	53 	53 
008647 	319 	49 	53 	53 
008648 	319 	49 	53 	53 
008649 	319 	49 	53 	53 
008650 	319 	49 	53 	53 
008651 	319 	49 	53 	53 
008652 	319 	49 	53 	53 
008653 	319 	55 	53 	53 
008654 	319 	49 	53 	53 
008655 	319 	49 	53 	53 
008656 	319 	49 	53 	53 
008657 	319 	49 	53 	53 
008658 	319 	49 	53 	53 
008659 	319 	55 	44 	44 
008660 	319 	55 	44 	44 
008661 	319 	55 	44 	44 
008662 	313 	49 	53 	53 
008663 	313 	49 	53 	53 
008664 	313 	49 	53 	53 
008665 	313 	49 	53 	53 
008666 	313 	49 	53 	53 
008667 	313 	49 	53 	53 
008668 	313 	49 	53 	53 
008669 	313 	49 	53 	53 
008670 	313 	49 	53 	53 
008671 	319 	55 	44 	44 
008672 	323 	55 	45 	44 
008673 	319 	49 	53 	53 
008674 	323 	55 	45 	44 
008675 	323 	55 	45 	44 
008676 	319 	49 	53 	53 
008677 	319 	49 	53 	53 
008678 	319 	49 	53 	53 
008679 	319 	49 	53 	53 
008680 	319 	49 	53 	53 
008681 	319 	49 	53 	53 
008682 	319 	55 	53 	53 
008683 	319 	55 	53 	53 
008684 	319 	55 	53 	53 
008685 	319 	55 	53 	53 
008686 	319 	55 	53 	53 
008687 	319 	55 	53 	53 
008688 	323 	60 	45 	44 
008689 	319 	55 	53 	53 
008690 	323 	60 	45 	44 
008691 	319 	55 	53 	53 
008692 	319 	55 	53 	53 
008693 	319 	55 	53 	53 
008694 	313 	55 	53 	53 
008695 	313 	55 	53 	53 
008696 	313 	55 	53 	53 
008697 	313 	55 	53 	53 
008698 	313 	55 	53 	53 
008699 	313 	55 	53 	53 
008700 	313 	55 	53 	53 
008701 	313 	55 	53 	53 
008702 	313 	55 	53 	53 
008703 	313 	55 	53 	53 
008704 	313 	55 	53 	53 
008705 	313 	55 	53 	53 
008706 	313 	55 	53 	53 
008707 	313 	55 	53 	53 
008708 	313 	55 	53 	53 
008709 	313 	55 	53 	53 
008710 	313 	55 	53 	53 
008711 	313 	55 	53 	53 
008712 	313 	55 	53 	53 
008713 	313 	55 	53 	53 
008714 	313 	55 	53 	53 
008715 	313 	55 	53 	53 
008716 	313 	55 	53 	53 
008717 	313 	55 	53 	53 
008718 	314 	55 	44 	44 
008719 	313 	55 	53 	53 
008720 	314 	55 	44 	44 
008721 	314 	55 	44 	44 
008722 	314 	55 	44 	44 
008723 	314 	55 	44 	44 
008724 	314 	55 	44 	44 
008725 	314 	55 	44 	44 
008726 	314 	55 	44 	44 
008727 	314 	55 	44 	44 
008728 	314 	55 	44 	44 
008729 	314 	55 	44 	44 
008730 	314 	55 	44 	44 
008731 	314 	55 	44 	44 
008732 	313 	49 	53 	53 
008733 	313 	49 	53 	53 
008734 	313 	49 	53 	53 
008735 	313 	49 	53 	53 
008736 	313 	49 	53 	53 
008737 	313 	49 	53 	53 
008738 	313 	49 	53 	53 
008739 	313 	55 	53 	53 
008740 	314 	55 	44 	44 
008741 	314 	55 	44 	44 
008742 	314 	55 	44 	44 
008743 	314 	55 	44 	44 
008744 	314 	55 	44 	44 
008745 	313 	55 	53 	53 
008746 	313 	55 	53 	53 
008747 	313 	55 	53 	53 
008748 	313 	55 	53 	53 
008749 	313 	49 	53 	53 
008750 	313 	49 	53 	53 
008751 	313 	49 	53 	53 
008752 	313 	49 	53 	53 
008753 	319 	55 	44 	44 
008754 	313 	49 	53 	53 
