Identity  : 	id10533
Reference : 	gWHHxedxtUA
Offset    : 	-1
FV Conf   : 	15.786
ASD Conf  : 	9.027

FRAME 	X 	Y 	W 	H 
001407 	272 	72 	90 	91 
001408 	272 	72 	90 	91 
001409 	273 	73 	90 	91 
001410 	274 	73 	90 	91 
001411 	274 	73 	90 	91 
001412 	275 	73 	90 	91 
001413 	275 	73 	90 	91 
001414 	276 	74 	90 	91 
001415 	276 	74 	90 	91 
001416 	277 	74 	90 	91 
001417 	278 	74 	90 	91 
001418 	278 	74 	90 	91 
001419 	279 	74 	90 	91 
001420 	279 	75 	90 	91 
001421 	280 	75 	90 	91 
001422 	281 	75 	90 	91 
001423 	281 	75 	90 	91 
001424 	282 	75 	90 	91 
001425 	282 	76 	90 	91 
001426 	283 	76 	90 	91 
001427 	284 	76 	90 	91 
001428 	284 	76 	90 	91 
001429 	285 	76 	90 	91 
001430 	285 	76 	90 	91 
001431 	286 	77 	90 	91 
001432 	287 	77 	90 	91 
001433 	287 	77 	90 	91 
001434 	288 	77 	90 	91 
001435 	288 	77 	90 	91 
001436 	289 	78 	90 	91 
001437 	290 	78 	90 	91 
001438 	290 	78 	90 	91 
001439 	291 	78 	90 	91 
001440 	291 	78 	90 	91 
001441 	292 	78 	90 	91 
001442 	293 	79 	90 	91 
001443 	293 	79 	90 	91 
001444 	294 	79 	90 	91 
001445 	294 	79 	90 	91 
001446 	295 	79 	90 	91 
001447 	296 	79 	90 	91 
001448 	296 	80 	90 	91 
001449 	297 	80 	90 	91 
001450 	297 	80 	90 	91 
001451 	298 	80 	90 	91 
001452 	299 	80 	90 	91 
001453 	299 	81 	90 	91 
001454 	300 	81 	90 	91 
001455 	300 	81 	90 	91 
001456 	301 	81 	90 	91 
001457 	302 	81 	90 	91 
001458 	302 	81 	90 	91 
001459 	303 	82 	90 	91 
001460 	303 	82 	90 	91 
001461 	304 	82 	90 	91 
001462 	304 	82 	90 	91 
001463 	305 	82 	90 	91 
001464 	306 	82 	90 	91 
001465 	306 	83 	90 	91 
001466 	307 	83 	90 	91 
001467 	307 	83 	90 	91 
001468 	308 	83 	90 	91 
001469 	309 	83 	90 	91 
001470 	309 	84 	90 	91 
001471 	310 	84 	90 	91 
001472 	310 	84 	90 	91 
001473 	311 	84 	90 	91 
001474 	312 	84 	90 	91 
001475 	312 	84 	90 	91 
001476 	313 	85 	90 	91 
001477 	313 	85 	90 	91 
001478 	314 	85 	90 	91 
001479 	314 	85 	90 	91 
001480 	314 	85 	90 	91 
001481 	314 	85 	90 	91 
001482 	304 	85 	90 	91 
001483 	304 	85 	90 	91 
001484 	293 	66 	108 	109 
001485 	294 	75 	90 	91 
001486 	281 	66 	108 	109 
001487 	281 	66 	108 	109 
001488 	281 	66 	108 	109 
001489 	284 	75 	90 	91 
001490 	269 	66 	108 	109 
001491 	269 	66 	108 	109 
001492 	269 	66 	108 	109 
001493 	274 	75 	90 	91 
001494 	274 	75 	90 	91 
001495 	274 	85 	90 	91 
001496 	257 	78 	109 	109 
001497 	257 	78 	109 	109 
001498 	257 	78 	109 	109 
001499 	257 	78 	109 	109 
001500 	264 	85 	90 	91 
001501 	264 	85 	90 	91 
001502 	264 	75 	90 	91 
001503 	264 	75 	90 	91 
001504 	264 	75 	90 	91 
001505 	264 	75 	90 	91 
001506 	264 	75 	90 	91 
001507 	257 	78 	109 	109 
001508 	257 	78 	109 	109 
001509 	257 	78 	109 	109 
001510 	264 	85 	90 	91 
001511 	264 	85 	90 	91 
001512 	264 	85 	90 	91 
001513 	264 	85 	90 	91 
001514 	257 	78 	109 	109 
001515 	257 	78 	109 	109 
001516 	257 	78 	109 	109 
001517 	257 	78 	109 	109 
001518 	257 	78 	109 	109 
001519 	257 	66 	109 	109 
001520 	257 	66 	109 	109 
001521 	274 	75 	90 	91 
001522 	274 	75 	90 	91 
001523 	274 	85 	90 	91 
001524 	274 	85 	90 	91 
001525 	274 	85 	90 	91 
001526 	274 	85 	90 	91 
001527 	274 	85 	90 	91 
001528 	274 	85 	90 	91 
001529 	274 	85 	90 	91 
001530 	274 	85 	90 	91 
001531 	274 	85 	90 	91 
001532 	274 	85 	90 	91 
001533 	274 	85 	90 	91 
001534 	274 	85 	90 	91 
001535 	274 	85 	90 	91 
001536 	274 	85 	90 	91 
001537 	274 	85 	90 	91 
001538 	274 	85 	90 	91 
001539 	269 	78 	108 	109 
001540 	284 	85 	90 	91 
001541 	269 	78 	108 	109 
001542 	284 	95 	90 	91 
001543 	269 	78 	108 	109 
001544 	286 	104 	76 	76 
001545 	284 	95 	90 	91 
001546 	284 	105 	90 	91 
001547 	284 	95 	90 	91 
001548 	284 	95 	90 	91 
001549 	284 	95 	90 	91 
001550 	284 	95 	90 	91 
001551 	284 	95 	90 	91 
001552 	284 	95 	90 	91 
001553 	284 	95 	90 	91 
001554 	284 	95 	90 	91 
001555 	284 	95 	90 	91 
001556 	284 	95 	90 	91 
001557 	284 	95 	90 	91 
001558 	284 	85 	90 	91 
001559 	284 	85 	90 	91 
001560 	284 	85 	90 	91 
001561 	284 	85 	90 	91 
001562 	284 	85 	90 	91 
001563 	284 	85 	90 	91 
001564 	284 	85 	90 	91 
001565 	284 	85 	90 	91 
001566 	284 	85 	90 	91 
001567 	284 	85 	90 	91 
001568 	284 	85 	90 	91 
001569 	284 	85 	90 	91 
001570 	284 	85 	90 	91 
001571 	269 	66 	108 	109 
001572 	274 	85 	90 	91 
001573 	274 	85 	90 	91 
001574 	274 	85 	90 	91 
001575 	274 	75 	90 	91 
001576 	274 	75 	90 	91 
001577 	274 	75 	90 	91 
001578 	274 	75 	90 	91 
001579 	274 	75 	90 	91 
001580 	274 	85 	90 	91 
001581 	274 	85 	90 	91 
001582 	274 	85 	90 	91 
001583 	274 	75 	90 	91 
001584 	274 	75 	90 	91 
001585 	274 	75 	90 	91 
001586 	274 	75 	90 	91 
001587 	274 	75 	90 	91 
001588 	274 	75 	90 	91 
001589 	257 	66 	109 	109 
001590 	257 	66 	109 	109 
001591 	257 	66 	109 	109 
001592 	257 	66 	109 	109 
001593 	257 	66 	109 	109 
001594 	257 	66 	109 	109 
001595 	257 	66 	109 	109 
001596 	264 	75 	90 	91 
001597 	264 	75 	90 	91 
001598 	264 	75 	90 	91 
001599 	257 	66 	109 	109 
001600 	257 	66 	109 	109 
001601 	257 	66 	109 	109 
001602 	257 	66 	109 	109 
001603 	257 	66 	109 	109 
001604 	274 	75 	90 	91 
001605 	274 	85 	90 	91 
001606 	269 	78 	108 	109 
001607 	284 	85 	90 	91 
001608 	284 	75 	90 	91 
001609 	284 	75 	90 	91 
001610 	281 	66 	108 	109 
001611 	281 	66 	108 	109 
001612 	294 	75 	90 	91 
001613 	294 	75 	90 	91 
001614 	294 	75 	90 	91 
001615 	294 	75 	90 	91 
001616 	294 	75 	90 	91 
001617 	294 	75 	90 	91 
001618 	294 	75 	90 	91 
001619 	294 	75 	90 	91 
001620 	294 	75 	90 	91 
001621 	294 	75 	90 	91 
001622 	294 	75 	90 	91 
001623 	294 	75 	90 	91 
001624 	294 	75 	90 	91 
001625 	294 	75 	90 	91 
001626 	294 	75 	90 	91 
001627 	281 	78 	108 	109 
001628 	281 	78 	108 	109 
001629 	281 	78 	108 	109 
001630 	284 	75 	90 	91 
001631 	284 	75 	90 	91 
001632 	284 	75 	90 	91 
001633 	284 	85 	90 	91 
001634 	284 	85 	90 	91 
001635 	284 	85 	90 	91 
001636 	284 	85 	90 	91 
001637 	284 	85 	90 	91 
001638 	284 	85 	90 	91 
001639 	284 	85 	90 	91 
001640 	284 	85 	90 	91 
001641 	269 	78 	108 	109 
001642 	274 	75 	90 	91 
001643 	274 	75 	90 	91 
001644 	274 	75 	90 	91 
001645 	274 	75 	90 	91 
001646 	269 	66 	108 	109 
001647 	269 	66 	108 	109 
001648 	269 	66 	108 	109 
001649 	269 	66 	108 	109 
001650 	284 	65 	90 	91 
001651 	284 	65 	90 	91 
001652 	284 	65 	90 	91 
