Identity  : 	id10440
Reference : 	Apo4qvE-4cM
Offset    : 	-1
FV Conf   : 	20.582
ASD Conf  : 	7.346

FRAME 	X 	Y 	W 	H 
001672 	259 	95 	187 	186 
001673 	259 	95 	187 	186 
001674 	267 	113 	156 	156 
001675 	239 	95 	186 	186 
001676 	239 	95 	186 	186 
001677 	239 	95 	186 	186 
001678 	250 	113 	156 	156 
001679 	250 	113 	156 	156 
001680 	250 	113 	156 	156 
001681 	250 	113 	156 	156 
001682 	250 	113 	156 	156 
001683 	250 	113 	156 	156 
001684 	250 	113 	156 	156 
001685 	250 	113 	156 	156 
001686 	250 	113 	156 	156 
001687 	239 	115 	186 	187 
001688 	239 	115 	186 	187 
001689 	239 	95 	186 	186 
001690 	239 	115 	186 	187 
001691 	239 	115 	186 	187 
001692 	250 	130 	156 	156 
001693 	250 	130 	156 	156 
001694 	250 	130 	156 	156 
001695 	250 	130 	156 	156 
001696 	250 	130 	156 	156 
001697 	250 	130 	156 	156 
001698 	250 	130 	156 	156 
001699 	250 	130 	156 	156 
001700 	250 	130 	156 	156 
001701 	250 	130 	156 	156 
001702 	250 	130 	156 	156 
001703 	250 	130 	156 	156 
001704 	250 	130 	156 	156 
001705 	250 	130 	156 	156 
001706 	250 	130 	156 	156 
001707 	250 	130 	156 	156 
001708 	250 	130 	156 	156 
001709 	239 	115 	186 	187 
001710 	250 	130 	156 	156 
001711 	250 	130 	156 	156 
001712 	250 	130 	156 	156 
001713 	250 	130 	156 	156 
001714 	267 	130 	156 	156 
001715 	267 	130 	156 	156 
001716 	267 	130 	156 	156 
001717 	267 	130 	156 	156 
001718 	267 	130 	156 	156 
001719 	267 	130 	156 	156 
001720 	267 	130 	156 	156 
001721 	267 	130 	156 	156 
001722 	267 	130 	156 	156 
001723 	267 	130 	156 	156 
001724 	267 	130 	156 	156 
001725 	267 	130 	156 	156 
001726 	267 	130 	156 	156 
001727 	267 	130 	156 	156 
001728 	267 	113 	156 	156 
001729 	267 	113 	156 	156 
001730 	267 	113 	156 	156 
001731 	267 	130 	156 	156 
001732 	267 	113 	156 	156 
001733 	267 	130 	156 	156 
001734 	267 	130 	156 	156 
001735 	267 	130 	156 	156 
001736 	267 	130 	156 	156 
001737 	267 	113 	156 	156 
001738 	267 	130 	156 	156 
001739 	267 	113 	156 	156 
001740 	267 	113 	156 	156 
001741 	250 	113 	156 	156 
001742 	250 	113 	156 	156 
001743 	250 	113 	156 	156 
001744 	250 	113 	156 	156 
001745 	250 	113 	156 	156 
001746 	250 	113 	156 	156 
001747 	250 	113 	156 	156 
001748 	239 	95 	186 	186 
001749 	239 	95 	186 	186 
001750 	239 	95 	186 	186 
001751 	239 	95 	186 	186 
001752 	239 	95 	186 	186 
001753 	239 	95 	186 	186 
001754 	239 	95 	186 	186 
001755 	259 	95 	187 	186 
001756 	259 	95 	187 	186 
001757 	259 	95 	187 	186 
001758 	259 	95 	187 	186 
001759 	259 	95 	187 	186 
001760 	259 	95 	187 	186 
001761 	259 	95 	187 	186 
001762 	259 	95 	187 	186 
001763 	259 	95 	187 	186 
001764 	239 	95 	186 	186 
001765 	239 	95 	186 	186 
001766 	239 	95 	186 	186 
001767 	267 	130 	156 	156 
001768 	267 	130 	156 	156 
001769 	267 	130 	156 	156 
001770 	259 	115 	187 	187 
001771 	259 	115 	187 	187 
001772 	267 	130 	156 	156 
001773 	267 	130 	156 	156 
001774 	259 	115 	187 	187 
001775 	267 	130 	156 	156 
001776 	259 	115 	187 	187 
001777 	259 	115 	187 	187 
001778 	267 	130 	156 	156 
001779 	267 	130 	156 	156 
001780 	267 	130 	156 	156 
001781 	267 	130 	156 	156 
001782 	267 	113 	156 	156 
001783 	267 	113 	156 	156 
001784 	267 	113 	156 	156 
001785 	267 	113 	156 	156 
001786 	267 	113 	156 	156 
001787 	267 	113 	156 	156 
001788 	267 	113 	156 	156 
001789 	267 	113 	156 	156 
001790 	267 	113 	156 	156 
001791 	267 	113 	156 	156 
001792 	267 	113 	156 	156 
001793 	267 	113 	156 	156 
001794 	267 	113 	156 	156 
001795 	267 	113 	156 	156 
001796 	267 	113 	156 	156 
001797 	239 	95 	186 	186 
001798 	239 	95 	186 	186 
001799 	239 	95 	186 	186 
001800 	239 	95 	186 	186 
001801 	239 	95 	186 	186 
001802 	239 	95 	186 	186 
001803 	239 	95 	186 	186 
001804 	239 	95 	186 	186 
001805 	239 	95 	186 	186 
001806 	239 	95 	186 	186 
001807 	239 	95 	186 	186 
001808 	239 	95 	186 	186 
001809 	239 	95 	186 	186 
001810 	239 	95 	186 	186 
001811 	239 	95 	186 	186 
001812 	239 	95 	186 	186 
001813 	239 	95 	186 	186 
001814 	239 	95 	186 	186 
001815 	250 	113 	156 	156 
001816 	250 	113 	156 	156 
001817 	250 	113 	156 	156 
001818 	250 	96 	156 	156 
001819 	233 	96 	156 	156 
001820 	233 	96 	156 	156 
001821 	233 	96 	156 	156 
001822 	233 	96 	156 	156 
