Identity  : 	id10554
Reference : 	qupY4hAS6h4
Offset    : 	-2
FV Conf   : 	16.735
ASD Conf  : 	8.428

FRAME 	X 	Y 	W 	H 
003920 	164 	113 	156 	156 
003921 	147 	113 	156 	156 
003922 	147 	113 	156 	156 
003923 	147 	113 	156 	156 
003924 	147 	113 	156 	156 
003925 	147 	113 	156 	156 
003926 	147 	113 	156 	156 
003927 	147 	113 	156 	156 
003928 	147 	113 	156 	156 
003929 	147 	113 	156 	156 
003930 	147 	113 	156 	156 
003931 	147 	113 	156 	156 
003932 	147 	113 	156 	156 
003933 	147 	113 	156 	156 
003934 	147 	113 	156 	156 
003935 	147 	113 	156 	156 
003936 	147 	113 	156 	156 
003937 	147 	113 	156 	156 
003938 	147 	113 	156 	156 
003939 	135 	95 	187 	186 
003940 	135 	95 	187 	186 
003941 	135 	95 	187 	186 
003942 	135 	95 	187 	186 
003943 	135 	95 	187 	186 
003944 	147 	113 	156 	156 
003945 	164 	113 	156 	156 
003946 	164 	113 	156 	156 
003947 	164 	113 	156 	156 
003948 	164 	113 	156 	156 
003949 	164 	113 	156 	156 
003950 	164 	113 	156 	156 
003951 	164 	113 	156 	156 
003952 	164 	113 	156 	156 
003953 	164 	113 	156 	156 
003954 	164 	113 	156 	156 
003955 	164 	113 	156 	156 
003956 	164 	113 	156 	156 
003957 	164 	113 	156 	156 
003958 	164 	113 	156 	156 
003959 	164 	113 	156 	156 
003960 	164 	113 	156 	156 
003961 	164 	113 	156 	156 
003962 	164 	113 	156 	156 
003963 	164 	113 	156 	156 
003964 	164 	113 	156 	156 
003965 	164 	113 	156 	156 
003966 	164 	113 	156 	156 
003967 	164 	113 	156 	156 
003968 	164 	113 	156 	156 
003969 	164 	113 	156 	156 
003970 	164 	113 	156 	156 
003971 	164 	113 	156 	156 
003972 	164 	113 	156 	156 
003973 	164 	113 	156 	156 
003974 	164 	113 	156 	156 
003975 	164 	113 	156 	156 
003976 	164 	113 	156 	156 
003977 	164 	113 	156 	156 
003978 	164 	113 	156 	156 
003979 	164 	113 	156 	156 
003980 	164 	113 	156 	156 
003981 	164 	113 	156 	156 
003982 	164 	113 	156 	156 
003983 	164 	113 	156 	156 
003984 	164 	113 	156 	156 
003985 	164 	113 	156 	156 
003986 	164 	113 	156 	156 
003987 	164 	113 	156 	156 
003988 	164 	113 	156 	156 
003989 	164 	113 	156 	156 
003990 	164 	113 	156 	156 
003991 	164 	113 	156 	156 
003992 	164 	113 	156 	156 
003993 	164 	113 	156 	156 
003994 	164 	113 	156 	156 
003995 	164 	113 	156 	156 
003996 	164 	113 	156 	156 
003997 	164 	113 	156 	156 
003998 	164 	113 	156 	156 
003999 	164 	113 	156 	156 
004000 	164 	113 	156 	156 
004001 	164 	113 	156 	156 
004002 	164 	113 	156 	156 
004003 	164 	113 	156 	156 
004004 	164 	113 	156 	156 
004005 	164 	113 	156 	156 
004006 	164 	113 	156 	156 
004007 	164 	113 	156 	156 
004008 	164 	113 	156 	156 
004009 	164 	113 	156 	156 
004010 	164 	113 	156 	156 
004011 	164 	113 	156 	156 
004012 	164 	113 	156 	156 
004013 	164 	113 	156 	156 
004014 	164 	113 	156 	156 
004015 	164 	113 	156 	156 
004016 	164 	113 	156 	156 
004017 	164 	113 	156 	156 
004018 	164 	113 	156 	156 
004019 	164 	113 	156 	156 
004020 	164 	113 	156 	156 
004021 	164 	113 	156 	156 
004022 	164 	113 	156 	156 
004023 	164 	113 	156 	156 
004024 	164 	113 	156 	156 
004025 	164 	113 	156 	156 
004026 	164 	113 	156 	156 
004027 	164 	113 	156 	156 
004028 	164 	113 	156 	156 
004029 	164 	113 	156 	156 
004030 	164 	113 	156 	156 
004031 	164 	113 	156 	156 
004032 	164 	113 	156 	156 
004033 	164 	113 	156 	156 
004034 	164 	113 	156 	156 
004035 	164 	113 	156 	156 
004036 	164 	113 	156 	156 
004037 	164 	113 	156 	156 
004038 	164 	113 	156 	156 
004039 	164 	113 	156 	156 
004040 	164 	113 	156 	156 
004041 	164 	113 	156 	156 
004042 	164 	113 	156 	156 
004043 	164 	113 	156 	156 
004044 	164 	113 	156 	156 
004045 	164 	113 	156 	156 
004046 	164 	113 	156 	156 
004047 	164 	113 	156 	156 
004048 	164 	113 	156 	156 
004049 	164 	113 	156 	156 
004050 	164 	113 	156 	156 
004051 	164 	113 	156 	156 
004052 	164 	113 	156 	156 
004053 	164 	113 	156 	156 
004054 	164 	113 	156 	156 
004055 	164 	113 	156 	156 
004056 	164 	113 	156 	156 
004057 	156 	115 	187 	187 
004058 	156 	115 	187 	187 
004059 	181 	113 	156 	156 
004060 	181 	113 	156 	156 
004061 	181 	113 	156 	156 
004062 	181 	113 	156 	156 
004063 	181 	113 	156 	156 
004064 	181 	113 	156 	156 
004065 	181 	113 	156 	156 
004066 	181 	113 	156 	156 
004067 	181 	113 	156 	156 
004068 	181 	113 	156 	156 
004069 	156 	115 	187 	187 
004070 	164 	113 	156 	156 
004071 	164 	113 	156 	156 
004072 	135 	115 	187 	187 
004073 	135 	115 	187 	187 
004074 	135 	115 	187 	187 
004075 	115 	115 	187 	187 
004076 	115 	115 	187 	187 
004077 	115 	115 	187 	187 
004078 	115 	115 	187 	187 
004079 	147 	113 	156 	156 
004080 	147 	113 	156 	156 
004081 	147 	113 	156 	156 
004082 	164 	113 	156 	156 
004083 	164 	113 	156 	156 
004084 	164 	113 	156 	156 
004085 	164 	113 	156 	156 
004086 	181 	113 	156 	156 
004087 	181 	113 	156 	156 
004088 	181 	113 	156 	156 
004089 	181 	113 	156 	156 
004090 	181 	113 	156 	156 
004091 	181 	113 	156 	156 
004092 	181 	113 	156 	156 
004093 	181 	113 	156 	156 
004094 	181 	113 	156 	156 
004095 	156 	95 	187 	186 
004096 	164 	96 	156 	156 
004097 	164 	96 	156 	156 
004098 	164 	96 	156 	156 
004099 	164 	96 	156 	156 
004100 	164 	96 	156 	156 
004101 	164 	96 	156 	156 
004102 	164 	96 	156 	156 
004103 	164 	96 	156 	156 
004104 	164 	96 	156 	156 
004105 	164 	96 	156 	156 
004106 	164 	96 	156 	156 
004107 	164 	96 	156 	156 
004108 	164 	96 	156 	156 
004109 	164 	96 	156 	156 
004110 	164 	113 	156 	156 
004111 	164 	113 	156 	156 
004112 	164 	113 	156 	156 
