Identity  : 	id10970
Reference : 	eKkz_sTJbqc
Offset    : 	-1
FV Conf   : 	19.739
ASD Conf  : 	8.077

FRAME 	X 	Y 	W 	H 
001646 	218 	95 	187 	186 
001647 	188 	89 	224 	224 
001648 	188 	89 	224 	224 
001649 	188 	89 	224 	224 
001650 	188 	89 	224 	224 
001651 	197 	115 	187 	187 
001652 	197 	115 	187 	187 
001653 	197 	115 	187 	187 
001654 	197 	115 	187 	187 
001655 	188 	89 	224 	224 
001656 	218 	115 	187 	187 
001657 	218 	115 	187 	187 
001658 	218 	115 	187 	187 
001659 	218 	115 	187 	187 
001660 	218 	115 	187 	187 
001661 	218 	95 	187 	186 
001662 	218 	95 	187 	186 
001663 	188 	89 	224 	224 
001664 	218 	95 	187 	186 
001665 	218 	95 	187 	186 
001666 	218 	95 	187 	186 
001667 	218 	95 	187 	186 
001668 	218 	95 	187 	186 
001669 	188 	89 	224 	224 
001670 	188 	89 	224 	224 
001671 	188 	89 	224 	224 
001672 	188 	89 	224 	224 
001673 	218 	115 	187 	187 
001674 	218 	115 	187 	187 
001675 	212 	89 	224 	224 
001676 	212 	89 	224 	224 
001677 	218 	95 	187 	186 
001678 	212 	89 	224 	224 
001679 	212 	89 	224 	224 
001680 	212 	89 	224 	224 
001681 	212 	89 	224 	224 
001682 	212 	89 	224 	224 
001683 	212 	89 	224 	224 
001684 	212 	89 	224 	224 
001685 	212 	89 	224 	224 
001686 	212 	89 	224 	224 
001687 	212 	89 	224 	224 
001688 	212 	89 	224 	224 
001689 	212 	89 	224 	224 
001690 	218 	115 	187 	187 
001691 	212 	89 	224 	224 
001692 	188 	89 	224 	224 
001693 	188 	89 	224 	224 
001694 	188 	89 	224 	224 
001695 	188 	89 	224 	224 
001696 	188 	89 	224 	224 
001697 	188 	89 	224 	224 
001698 	188 	89 	224 	224 
001699 	188 	89 	224 	224 
001700 	188 	89 	224 	224 
001701 	188 	89 	224 	224 
001702 	188 	89 	224 	224 
001703 	188 	89 	224 	224 
001704 	188 	89 	224 	224 
001705 	188 	89 	224 	224 
001706 	188 	89 	224 	224 
001707 	188 	89 	224 	224 
001708 	188 	89 	224 	224 
001709 	188 	89 	224 	224 
001710 	188 	89 	224 	224 
001711 	188 	89 	224 	224 
001712 	188 	89 	224 	224 
001713 	188 	89 	224 	224 
001714 	188 	89 	224 	224 
001715 	188 	89 	224 	224 
001716 	188 	89 	224 	224 
001717 	188 	89 	224 	224 
001718 	188 	89 	224 	224 
001719 	188 	89 	224 	224 
001720 	188 	89 	224 	224 
001721 	188 	89 	224 	224 
001722 	218 	115 	187 	187 
001723 	188 	89 	224 	224 
001724 	188 	89 	224 	224 
001725 	188 	89 	224 	224 
001726 	188 	89 	224 	224 
001727 	188 	89 	224 	224 
001728 	188 	89 	224 	224 
001729 	188 	89 	224 	224 
001730 	188 	89 	224 	224 
001731 	197 	115 	187 	187 
001732 	188 	89 	224 	224 
001733 	188 	89 	224 	224 
001734 	188 	89 	224 	224 
001735 	197 	115 	187 	187 
001736 	188 	89 	224 	224 
001737 	188 	89 	224 	224 
001738 	188 	89 	224 	224 
001739 	188 	89 	224 	224 
001740 	188 	89 	224 	224 
001741 	188 	89 	224 	224 
001742 	188 	89 	224 	224 
001743 	188 	89 	224 	224 
001744 	188 	89 	224 	224 
001745 	188 	89 	224 	224 
001746 	188 	89 	224 	224 
001747 	188 	89 	224 	224 
001748 	188 	89 	224 	224 
001749 	188 	89 	224 	224 
001750 	188 	89 	224 	224 
001751 	188 	89 	224 	224 
001752 	188 	89 	224 	224 
001753 	218 	95 	187 	186 
001754 	218 	95 	187 	186 
001755 	188 	89 	224 	224 
001756 	188 	89 	224 	224 
001757 	188 	89 	224 	224 
001758 	188 	89 	224 	224 
001759 	188 	89 	224 	224 
001760 	188 	89 	224 	224 
001761 	188 	89 	224 	224 
001762 	188 	89 	224 	224 
001763 	188 	89 	224 	224 
001764 	188 	89 	224 	224 
001765 	188 	89 	224 	224 
001766 	188 	89 	224 	224 
001767 	188 	89 	224 	224 
001768 	188 	89 	224 	224 
001769 	188 	89 	224 	224 
001770 	188 	89 	224 	224 
001771 	218 	95 	187 	186 
001772 	218 	115 	187 	187 
001773 	218 	115 	187 	187 
001774 	218 	115 	187 	187 
001775 	218 	95 	187 	186 
001776 	218 	95 	187 	186 
001777 	218 	95 	187 	186 
001778 	218 	95 	187 	186 
001779 	218 	95 	187 	186 
001780 	218 	95 	187 	186 
001781 	218 	95 	187 	186 
001782 	218 	95 	187 	186 
001783 	218 	95 	187 	186 
001784 	218 	95 	187 	186 
001785 	218 	95 	187 	186 
001786 	218 	95 	187 	186 
001787 	218 	95 	187 	186 
001788 	218 	95 	187 	186 
001789 	218 	95 	187 	186 
001790 	218 	95 	187 	186 
001791 	218 	95 	187 	186 
001792 	188 	89 	224 	224 
001793 	188 	89 	224 	224 
001794 	188 	89 	224 	224 
001795 	188 	89 	224 	224 
001796 	188 	89 	224 	224 
001797 	188 	89 	224 	224 
001798 	188 	89 	224 	224 
