Identity  : 	id10286
Reference : 	DPPq8w5ILrA
Offset    : 	0
FV Conf   : 	20.415
ASD Conf  : 	7.866

FRAME 	X 	Y 	W 	H 
002720 	373 	65 	91 	91 
002721 	373 	65 	91 	91 
002722 	373 	65 	91 	91 
002723 	373 	65 	91 	91 
002724 	373 	65 	91 	91 
002725 	365 	54 	108 	109 
002726 	383 	75 	91 	91 
002727 	383 	75 	91 	91 
002728 	383 	75 	91 	91 
002729 	383 	75 	91 	91 
002730 	376 	66 	109 	109 
002731 	393 	75 	91 	91 
002732 	393 	75 	91 	91 
002733 	393 	75 	91 	91 
002734 	393 	75 	91 	91 
002735 	376 	66 	109 	109 
002736 	383 	65 	91 	91 
002737 	383 	65 	91 	91 
002738 	373 	65 	91 	91 
002739 	373 	65 	91 	91 
002740 	373 	65 	91 	91 
002741 	363 	65 	91 	91 
002742 	363 	65 	91 	91 
002743 	363 	65 	91 	91 
002744 	363 	65 	91 	91 
002745 	363 	65 	91 	91 
002746 	363 	65 	91 	91 
002747 	363 	65 	91 	91 
002748 	363 	65 	91 	91 
002749 	363 	65 	91 	91 
002750 	363 	55 	91 	91 
002751 	363 	55 	91 	91 
002752 	363 	55 	91 	91 
002753 	363 	55 	91 	91 
002754 	373 	65 	91 	91 
002755 	365 	54 	108 	109 
002756 	365 	54 	108 	109 
002757 	365 	54 	108 	109 
002758 	365 	54 	108 	109 
002759 	365 	54 	108 	109 
002760 	365 	54 	108 	109 
002761 	365 	54 	108 	109 
002762 	365 	54 	108 	109 
002763 	365 	54 	108 	109 
002764 	365 	54 	108 	109 
002765 	365 	54 	108 	109 
002766 	373 	75 	91 	91 
002767 	373 	75 	91 	91 
002768 	373 	75 	91 	91 
002769 	373 	75 	91 	91 
002770 	373 	75 	91 	91 
002771 	373 	75 	91 	91 
002772 	365 	66 	108 	109 
002773 	365 	66 	108 	109 
002774 	365 	66 	108 	109 
002775 	373 	75 	91 	91 
002776 	365 	66 	108 	109 
002777 	365 	66 	108 	109 
002778 	365 	66 	108 	109 
002779 	365 	66 	108 	109 
002780 	365 	66 	108 	109 
002781 	365 	66 	108 	109 
002782 	365 	66 	108 	109 
002783 	373 	75 	91 	91 
002784 	365 	66 	108 	109 
002785 	373 	75 	91 	91 
002786 	365 	66 	108 	109 
002787 	373 	75 	91 	91 
002788 	373 	75 	91 	91 
002789 	373 	75 	91 	91 
002790 	373 	75 	91 	91 
002791 	373 	75 	91 	91 
002792 	373 	75 	91 	91 
002793 	373 	75 	91 	91 
002794 	365 	66 	108 	109 
002795 	365 	66 	108 	109 
002796 	365 	66 	108 	109 
002797 	365 	66 	108 	109 
002798 	365 	66 	108 	109 
002799 	365 	66 	108 	109 
002800 	365 	66 	108 	109 
002801 	365 	66 	108 	109 
002802 	365 	66 	108 	109 
002803 	373 	75 	91 	91 
002804 	373 	75 	91 	91 
002805 	363 	75 	91 	91 
002806 	363 	75 	91 	91 
002807 	353 	75 	91 	91 
002808 	353 	75 	91 	91 
002809 	341 	66 	108 	109 
002810 	341 	66 	108 	109 
002811 	341 	66 	108 	109 
002812 	343 	75 	91 	91 
002813 	343 	75 	91 	91 
002814 	341 	66 	108 	109 
002815 	341 	66 	108 	109 
002816 	341 	66 	108 	109 
002817 	341 	66 	108 	109 
002818 	353 	75 	91 	91 
002819 	353 	75 	91 	91 
002820 	353 	75 	91 	91 
002821 	353 	75 	91 	91 
002822 	353 	75 	91 	91 
002823 	353 	75 	91 	91 
002824 	353 	75 	91 	91 
002825 	353 	75 	91 	91 
002826 	353 	75 	91 	91 
002827 	353 	66 	108 	109 
002828 	353 	66 	108 	109 
002829 	353 	66 	108 	109 
002830 	353 	66 	108 	109 
002831 	363 	75 	91 	91 
002832 	363 	75 	91 	91 
002833 	373 	75 	91 	91 
002834 	373 	75 	91 	91 
002835 	365 	66 	108 	109 
002836 	365 	66 	108 	109 
002837 	383 	85 	91 	91 
002838 	376 	66 	109 	109 
002839 	376 	66 	109 	109 
002840 	376 	66 	109 	109 
002841 	376 	66 	109 	109 
002842 	393 	85 	91 	91 
