Identity  : 	id10570
Reference : 	dWFvO5ICPi0
Offset    : 	-1
FV Conf   : 	15.363
ASD Conf  : 	6.477

FRAME 	X 	Y 	W 	H 
003968 	343 	65 	91 	91 
003969 	343 	65 	91 	91 
003970 	343 	65 	91 	91 
003971 	343 	65 	91 	91 
003972 	343 	65 	91 	91 
003973 	343 	75 	91 	91 
003974 	340 	72 	91 	91 
003975 	338 	70 	91 	91 
003976 	336 	68 	91 	91 
003977 	333 	65 	91 	91 
003978 	333 	65 	91 	91 
003979 	333 	65 	91 	91 
003980 	338 	70 	91 	91 
003981 	343 	75 	91 	91 
003982 	343 	65 	91 	91 
003983 	343 	65 	91 	91 
003984 	343 	65 	91 	91 
003985 	341 	54 	108 	109 
003986 	343 	55 	91 	91 
003987 	341 	54 	108 	109 
003988 	353 	55 	91 	91 
003989 	353 	55 	91 	91 
003990 	343 	55 	91 	91 
003991 	343 	55 	91 	91 
003992 	343 	55 	91 	91 
003993 	343 	55 	91 	91 
003994 	333 	55 	91 	91 
003995 	333 	55 	91 	91 
003996 	333 	65 	91 	91 
003997 	333 	65 	91 	91 
003998 	333 	65 	91 	91 
003999 	333 	65 	91 	91 
004000 	333 	65 	91 	91 
004001 	333 	55 	91 	91 
004002 	333 	55 	91 	91 
004003 	333 	55 	91 	91 
004004 	333 	55 	91 	91 
004005 	317 	43 	108 	108 
004006 	317 	43 	108 	108 
004007 	317 	43 	108 	108 
004008 	317 	43 	108 	108 
004009 	323 	55 	91 	91 
004010 	317 	43 	108 	108 
004011 	317 	43 	108 	108 
004012 	317 	43 	108 	108 
004013 	323 	55 	91 	91 
004014 	336 	62 	75 	76 
004015 	323 	55 	91 	91 
004016 	336 	62 	75 	76 
004017 	323 	55 	91 	91 
004018 	323 	55 	91 	91 
004019 	323 	65 	91 	91 
004020 	323 	65 	91 	91 
004021 	323 	65 	91 	91 
004022 	323 	65 	91 	91 
004023 	323 	55 	91 	91 
004024 	323 	65 	91 	91 
004025 	323 	65 	91 	91 
004026 	323 	65 	91 	91 
004027 	323 	65 	91 	91 
004028 	323 	65 	91 	91 
004029 	323 	65 	91 	91 
004030 	305 	54 	108 	109 
004031 	314 	75 	90 	91 
004032 	314 	75 	90 	91 
004033 	319 	79 	76 	76 
004034 	314 	65 	90 	91 
004035 	323 	65 	91 	91 
004036 	328 	65 	91 	91 
004037 	333 	65 	91 	91 
004038 	343 	65 	91 	91 
004039 	343 	65 	91 	91 
004040 	343 	65 	91 	91 
004041 	343 	65 	91 	91 
004042 	343 	65 	91 	91 
004043 	343 	65 	91 	91 
004044 	333 	65 	91 	91 
004045 	333 	65 	91 	91 
004046 	323 	65 	91 	91 
004047 	323 	65 	91 	91 
004048 	323 	65 	91 	91 
004049 	323 	65 	91 	91 
004050 	323 	65 	91 	91 
004051 	323 	65 	91 	91 
004052 	323 	65 	91 	91 
004053 	323 	65 	91 	91 
004054 	323 	65 	91 	91 
004055 	323 	65 	91 	91 
004056 	323 	65 	91 	91 
004057 	333 	65 	91 	91 
004058 	333 	65 	91 	91 
004059 	333 	65 	91 	91 
004060 	333 	65 	91 	91 
004061 	333 	65 	91 	91 
004062 	333 	55 	91 	91 
004063 	333 	55 	91 	91 
004064 	333 	55 	91 	91 
004065 	333 	55 	91 	91 
004066 	333 	55 	91 	91 
004067 	333 	55 	91 	91 
004068 	328 	55 	91 	91 
004069 	323 	55 	91 	91 
004070 	323 	65 	91 	91 
004071 	323 	55 	91 	91 
004072 	323 	65 	91 	91 
004073 	323 	65 	91 	91 
004074 	323 	65 	91 	91 
004075 	314 	65 	90 	91 
004076 	314 	65 	90 	91 
004077 	314 	65 	90 	91 
004078 	314 	65 	90 	91 
004079 	314 	65 	90 	91 
004080 	314 	65 	90 	91 
004081 	314 	65 	90 	91 
004082 	314 	65 	90 	91 
004083 	314 	65 	90 	91 
004084 	314 	65 	90 	91 
004085 	314 	65 	90 	91 
004086 	314 	65 	90 	91 
004087 	314 	65 	90 	91 
004088 	314 	65 	90 	91 
