Identity  : 	id10216
Reference : 	U2gIBy8Gzss
Offset    : 	-2
FV Conf   : 	13.463
ASD Conf  : 	6.561

FRAME 	X 	Y 	W 	H 
008484 	294 	80 	130 	130 
008485 	305 	90 	108 	109 
008486 	305 	90 	108 	109 
008487 	305 	90 	108 	109 
008488 	305 	90 	108 	109 
008489 	305 	90 	108 	109 
008490 	305 	90 	108 	109 
008491 	305 	90 	108 	109 
008492 	305 	90 	108 	109 
008493 	305 	90 	108 	109 
008494 	305 	90 	108 	109 
008495 	294 	80 	130 	130 
008496 	305 	90 	108 	109 
008497 	293 	90 	108 	109 
008498 	280 	80 	130 	130 
008499 	280 	80 	130 	130 
008500 	280 	80 	130 	130 
008501 	280 	80 	130 	130 
008502 	280 	80 	130 	130 
008503 	280 	80 	130 	130 
008504 	281 	90 	108 	109 
008505 	266 	66 	130 	130 
008506 	266 	66 	130 	130 
008507 	266 	66 	130 	130 
008508 	266 	66 	130 	130 
008509 	266 	66 	130 	130 
008510 	266 	66 	130 	130 
008511 	266 	66 	130 	130 
008512 	281 	78 	108 	109 
008513 	281 	78 	108 	109 
008514 	281 	78 	108 	109 
008515 	281 	78 	108 	109 
008516 	281 	78 	108 	109 
008517 	281 	78 	108 	109 
008518 	281 	78 	108 	109 
008519 	266 	66 	130 	130 
008520 	266 	66 	130 	130 
008521 	281 	78 	108 	109 
008522 	281 	78 	108 	109 
008523 	266 	66 	130 	130 
008524 	281 	78 	108 	109 
008525 	266 	66 	130 	130 
008526 	281 	78 	108 	109 
008527 	281 	78 	108 	109 
008528 	266 	66 	130 	130 
008529 	266 	66 	130 	130 
008530 	266 	66 	130 	130 
008531 	266 	66 	130 	130 
008532 	266 	66 	130 	130 
008533 	266 	66 	130 	130 
008534 	266 	66 	130 	130 
008535 	266 	66 	130 	130 
008536 	266 	66 	130 	130 
008537 	266 	66 	130 	130 
008538 	266 	66 	130 	130 
008539 	266 	66 	130 	130 
008540 	281 	78 	108 	109 
008541 	281 	78 	108 	109 
008542 	280 	51 	130 	130 
008543 	280 	51 	130 	130 
008544 	280 	66 	130 	130 
008545 	280 	66 	130 	130 
008546 	280 	66 	130 	130 
008547 	280 	66 	130 	130 
008548 	293 	78 	108 	109 
008549 	293 	78 	108 	109 
008550 	293 	78 	108 	109 
008551 	293 	78 	108 	109 
008552 	293 	78 	108 	109 
008553 	293 	78 	108 	109 
008554 	293 	78 	108 	109 
008555 	294 	80 	130 	130 
008556 	294 	80 	130 	130 
008557 	294 	80 	130 	130 
008558 	294 	80 	130 	130 
008559 	294 	80 	130 	130 
008560 	294 	80 	130 	130 
008561 	305 	78 	108 	109 
008562 	305 	78 	108 	109 
008563 	305 	78 	108 	109 
008564 	305 	78 	108 	109 
008565 	305 	78 	108 	109 
008566 	305 	78 	108 	109 
008567 	305 	78 	108 	109 
008568 	305 	78 	108 	109 
008569 	294 	66 	130 	130 
008570 	305 	78 	108 	109 
008571 	305 	78 	108 	109 
008572 	305 	78 	108 	109 
008573 	294 	66 	130 	130 
008574 	294 	66 	130 	130 
008575 	294 	66 	130 	130 
008576 	294 	66 	130 	130 
008577 	294 	66 	130 	130 
008578 	294 	66 	130 	130 
008579 	294 	66 	130 	130 
008580 	294 	66 	130 	130 
008581 	294 	66 	130 	130 
008582 	294 	66 	130 	130 
008583 	294 	66 	130 	130 
008584 	294 	66 	130 	130 
008585 	294 	66 	130 	130 
008586 	294 	66 	130 	130 
008587 	294 	66 	130 	130 
008588 	294 	66 	130 	130 
008589 	294 	66 	130 	130 
008590 	294 	66 	130 	130 
008591 	294 	66 	130 	130 
008592 	294 	66 	130 	130 
