Identity  : 	id10375
Reference : 	b_bzpV1Pqq0
Offset    : 	-1
FV Conf   : 	15.785
ASD Conf  : 	9.514

FRAME 	X 	Y 	W 	H 
001053 	281 	66 	108 	109 
001054 	266 	51 	130 	130 
001055 	266 	51 	130 	130 
001056 	269 	54 	108 	109 
001057 	269 	54 	108 	109 
001058 	269 	54 	108 	109 
001059 	251 	51 	130 	130 
001060 	251 	51 	130 	130 
001061 	251 	51 	130 	130 
001062 	257 	66 	109 	109 
001063 	257 	66 	109 	109 
001064 	257 	66 	109 	109 
001065 	257 	66 	109 	109 
001066 	251 	51 	130 	130 
001067 	266 	51 	130 	130 
001068 	266 	51 	130 	130 
001069 	266 	51 	130 	130 
001070 	266 	37 	130 	130 
001071 	266 	37 	130 	130 
001072 	266 	37 	130 	130 
001073 	266 	37 	130 	130 
001074 	281 	54 	108 	109 
001075 	281 	54 	108 	109 
001076 	281 	54 	108 	109 
001077 	293 	54 	108 	109 
001078 	293 	54 	108 	109 
001079 	293 	54 	108 	109 
001080 	293 	54 	108 	109 
001081 	293 	54 	108 	109 
001082 	293 	54 	108 	109 
001083 	293 	54 	108 	109 
001084 	293 	54 	108 	109 
001085 	293 	54 	108 	109 
001086 	293 	54 	108 	109 
001087 	293 	54 	108 	109 
001088 	281 	54 	108 	109 
001089 	281 	54 	108 	109 
001090 	281 	54 	108 	109 
001091 	281 	54 	108 	109 
001092 	281 	54 	108 	109 
001093 	281 	54 	108 	109 
001094 	281 	66 	108 	109 
001095 	281 	66 	108 	109 
001096 	281 	66 	108 	109 
001097 	281 	66 	108 	109 
001098 	281 	66 	108 	109 
001099 	281 	66 	108 	109 
001100 	281 	66 	108 	109 
001101 	281 	66 	108 	109 
001102 	281 	78 	108 	109 
001103 	281 	78 	108 	109 
001104 	281 	66 	108 	109 
001105 	281 	66 	108 	109 
001106 	281 	66 	108 	109 
001107 	281 	66 	108 	109 
001108 	281 	66 	108 	109 
001109 	281 	66 	108 	109 
001110 	281 	66 	108 	109 
001111 	281 	78 	108 	109 
001112 	281 	78 	108 	109 
001113 	281 	78 	108 	109 
001114 	281 	78 	108 	109 
001115 	281 	78 	108 	109 
001116 	281 	66 	108 	109 
001117 	281 	66 	108 	109 
001118 	281 	66 	108 	109 
001119 	281 	66 	108 	109 
001120 	280 	51 	130 	130 
001121 	293 	66 	108 	109 
001122 	293 	78 	108 	109 
001123 	293 	78 	108 	109 
001124 	293 	66 	108 	109 
001125 	293 	66 	108 	109 
001126 	280 	51 	130 	130 
001127 	280 	51 	130 	130 
001128 	280 	51 	130 	130 
001129 	293 	66 	108 	109 
001130 	281 	66 	108 	109 
001131 	281 	66 	108 	109 
001132 	281 	66 	108 	109 
001133 	281 	66 	108 	109 
001134 	281 	66 	108 	109 
001135 	281 	66 	108 	109 
001136 	281 	66 	108 	109 
001137 	281 	66 	108 	109 
001138 	281 	66 	108 	109 
001139 	281 	66 	108 	109 
001140 	266 	51 	130 	130 
001141 	269 	66 	108 	109 
001142 	269 	66 	108 	109 
001143 	269 	66 	108 	109 
001144 	269 	66 	108 	109 
001145 	269 	66 	108 	109 
001146 	269 	66 	108 	109 
001147 	269 	66 	108 	109 
001148 	269 	66 	108 	109 
001149 	269 	66 	108 	109 
001150 	269 	66 	108 	109 
001151 	269 	66 	108 	109 
001152 	269 	66 	108 	109 
001153 	269 	66 	108 	109 
001154 	269 	66 	108 	109 
001155 	269 	66 	108 	109 
001156 	269 	66 	108 	109 
001157 	266 	51 	130 	130 
001158 	281 	66 	108 	109 
001159 	281 	66 	108 	109 
001160 	281 	66 	108 	109 
001161 	281 	66 	108 	109 
001162 	281 	66 	108 	109 
001163 	281 	66 	108 	109 
001164 	281 	66 	108 	109 
001165 	281 	66 	108 	109 
