Identity  : 	id10639
Reference : 	tiQPYc2zMO4
Offset    : 	0
FV Conf   : 	16.472
ASD Conf  : 	5.397

FRAME 	X 	Y 	W 	H 
060534 	257 	78 	109 	109 
060535 	269 	78 	108 	109 
060536 	257 	78 	109 	109 
060537 	257 	78 	109 	109 
060538 	269 	78 	108 	109 
060539 	269 	78 	108 	109 
060540 	269 	78 	108 	109 
060541 	269 	78 	108 	109 
060542 	269 	78 	108 	109 
060543 	269 	78 	108 	109 
060544 	269 	78 	108 	109 
060545 	281 	90 	108 	109 
060546 	281 	90 	108 	109 
060547 	281 	90 	108 	109 
060548 	281 	90 	108 	109 
060549 	281 	90 	108 	109 
060550 	281 	90 	108 	109 
060551 	281 	90 	108 	109 
060552 	281 	90 	108 	109 
060553 	293 	90 	108 	109 
060554 	293 	90 	108 	109 
060555 	293 	90 	108 	109 
060556 	293 	90 	108 	109 
060557 	293 	90 	108 	109 
060558 	293 	90 	108 	109 
060559 	293 	90 	108 	109 
060560 	293 	90 	108 	109 
060561 	293 	90 	108 	109 
060562 	293 	90 	108 	109 
060563 	293 	102 	108 	109 
060564 	293 	102 	108 	109 
060565 	293 	90 	108 	109 
060566 	293 	90 	108 	109 
060567 	293 	90 	108 	109 
060568 	293 	90 	108 	109 
060569 	293 	90 	108 	109 
060570 	293 	90 	108 	109 
060571 	293 	90 	108 	109 
060572 	293 	90 	108 	109 
060573 	293 	90 	108 	109 
060574 	293 	90 	108 	109 
060575 	293 	90 	108 	109 
060576 	305 	90 	108 	109 
060577 	305 	90 	108 	109 
060578 	293 	90 	108 	109 
060579 	293 	102 	108 	109 
060580 	293 	102 	108 	109 
060581 	293 	102 	108 	109 
060582 	293 	102 	108 	109 
060583 	293 	102 	108 	109 
060584 	293 	102 	108 	109 
060585 	293 	102 	108 	109 
060586 	305 	102 	108 	109 
060587 	305 	102 	108 	109 
060588 	293 	102 	108 	109 
060589 	293 	102 	108 	109 
060590 	293 	102 	108 	109 
060591 	293 	102 	108 	109 
060592 	305 	102 	108 	109 
060593 	305 	102 	108 	109 
060594 	305 	102 	108 	109 
060595 	305 	102 	108 	109 
060596 	305 	90 	108 	109 
060597 	305 	90 	108 	109 
060598 	305 	90 	108 	109 
060599 	293 	90 	108 	109 
060600 	293 	90 	108 	109 
060601 	293 	90 	108 	109 
060602 	293 	90 	108 	109 
060603 	293 	90 	108 	109 
060604 	293 	90 	108 	109 
060605 	293 	90 	108 	109 
060606 	293 	90 	108 	109 
060607 	293 	90 	108 	109 
060608 	293 	90 	108 	109 
060609 	293 	90 	108 	109 
060610 	293 	90 	108 	109 
060611 	293 	90 	108 	109 
060612 	293 	90 	108 	109 
060613 	281 	90 	108 	109 
060614 	281 	90 	108 	109 
060615 	281 	90 	108 	109 
060616 	281 	90 	108 	109 
060617 	281 	90 	108 	109 
060618 	293 	90 	108 	109 
060619 	293 	90 	108 	109 
060620 	293 	90 	108 	109 
060621 	293 	90 	108 	109 
060622 	280 	94 	130 	130 
060623 	293 	102 	108 	109 
060624 	293 	102 	108 	109 
060625 	293 	102 	108 	109 
060626 	280 	94 	130 	130 
060627 	281 	102 	108 	109 
060628 	266 	80 	130 	130 
060629 	269 	90 	108 	109 
060630 	269 	90 	108 	109 
060631 	251 	80 	130 	130 
060632 	251 	80 	130 	130 
060633 	251 	80 	130 	130 
060634 	251 	80 	130 	130 
060635 	251 	80 	130 	130 
060636 	269 	90 	108 	109 
060637 	269 	102 	108 	109 
060638 	269 	102 	108 	109 
060639 	269 	102 	108 	109 
