Identity  : 	id10283
Reference : 	clznvDi-ybg
Offset    : 	-3
FV Conf   : 	15.391
ASD Conf  : 	8.218

FRAME 	X 	Y 	W 	H 
016097 	194 	75 	91 	91 
016098 	185 	66 	109 	109 
016099 	185 	66 	109 	109 
016100 	185 	66 	109 	109 
016101 	185 	54 	109 	109 
016102 	185 	54 	109 	109 
016103 	185 	54 	109 	109 
016104 	185 	54 	109 	109 
016105 	185 	54 	109 	109 
016106 	185 	54 	109 	109 
016107 	185 	54 	109 	109 
016108 	185 	54 	109 	109 
016109 	185 	66 	109 	109 
016110 	194 	75 	91 	91 
016111 	185 	66 	109 	109 
016112 	185 	66 	109 	109 
016113 	185 	66 	109 	109 
016114 	185 	66 	109 	109 
016115 	197 	66 	109 	109 
016116 	197 	66 	109 	109 
016117 	197 	66 	109 	109 
016118 	197 	66 	109 	109 
016119 	197 	66 	109 	109 
016120 	214 	65 	91 	91 
016121 	214 	65 	91 	91 
016122 	209 	54 	109 	109 
016123 	209 	54 	109 	109 
016124 	209 	54 	109 	109 
016125 	209 	54 	109 	109 
016126 	209 	54 	109 	109 
016127 	224 	65 	91 	91 
016128 	221 	54 	109 	109 
016129 	221 	54 	109 	109 
016130 	221 	54 	109 	109 
016131 	221 	54 	109 	109 
016132 	221 	54 	109 	109 
016133 	221 	54 	109 	109 
016134 	221 	54 	109 	109 
016135 	221 	54 	109 	109 
016136 	221 	54 	109 	109 
016137 	221 	54 	109 	109 
016138 	221 	54 	109 	109 
016139 	221 	54 	109 	109 
016140 	221 	54 	109 	109 
016141 	221 	54 	109 	109 
016142 	224 	65 	91 	91 
016143 	209 	54 	109 	109 
016144 	209 	54 	109 	109 
016145 	209 	54 	109 	109 
016146 	214 	65 	91 	91 
016147 	197 	54 	109 	109 
016148 	197 	54 	109 	109 
016149 	197 	54 	109 	109 
016150 	197 	54 	109 	109 
016151 	197 	54 	109 	109 
016152 	197 	54 	109 	109 
016153 	197 	54 	109 	109 
016154 	197 	54 	109 	109 
016155 	197 	54 	109 	109 
016156 	197 	54 	109 	109 
016157 	197 	54 	109 	109 
016158 	197 	54 	109 	109 
016159 	197 	54 	109 	109 
016160 	197 	54 	109 	109 
016161 	197 	54 	109 	109 
016162 	197 	54 	109 	109 
016163 	197 	54 	109 	109 
016164 	197 	54 	109 	109 
016165 	197 	54 	109 	109 
016166 	197 	54 	109 	109 
016167 	197 	54 	109 	109 
016168 	197 	54 	109 	109 
016169 	197 	54 	109 	109 
016170 	197 	54 	109 	109 
016171 	197 	54 	109 	109 
016172 	197 	54 	109 	109 
016173 	197 	54 	109 	109 
016174 	197 	54 	109 	109 
016175 	197 	54 	109 	109 
016176 	197 	54 	109 	109 
016177 	197 	54 	109 	109 
016178 	197 	54 	109 	109 
016179 	197 	54 	109 	109 
016180 	197 	54 	109 	109 
016181 	197 	54 	109 	109 
016182 	214 	65 	91 	91 
016183 	209 	54 	109 	109 
016184 	209 	54 	109 	109 
016185 	209 	54 	109 	109 
016186 	221 	54 	109 	109 
016187 	221 	54 	109 	109 
016188 	221 	54 	109 	109 
016189 	221 	54 	109 	109 
016190 	221 	54 	109 	109 
016191 	221 	54 	109 	109 
016192 	221 	54 	109 	109 
016193 	221 	54 	109 	109 
016194 	221 	54 	109 	109 
016195 	221 	54 	109 	109 
016196 	221 	54 	109 	109 
016197 	221 	54 	109 	109 
016198 	221 	54 	109 	109 
016199 	221 	54 	109 	109 
016200 	221 	54 	109 	109 
016201 	221 	54 	109 	109 
016202 	221 	54 	109 	109 
016203 	221 	54 	109 	109 
016204 	221 	54 	109 	109 
016205 	221 	54 	109 	109 
016206 	221 	54 	109 	109 
016207 	209 	54 	109 	109 
016208 	209 	54 	109 	109 
016209 	209 	54 	109 	109 
016210 	209 	54 	109 	109 
016211 	214 	55 	91 	91 
016212 	214 	55 	91 	91 
016213 	197 	54 	109 	109 
016214 	197 	54 	109 	109 
016215 	197 	54 	109 	109 
016216 	197 	54 	109 	109 
016217 	197 	54 	109 	109 
016218 	197 	54 	109 	109 
016219 	197 	54 	109 	109 
016220 	197 	54 	109 	109 
016221 	197 	54 	109 	109 
016222 	197 	54 	109 	109 
016223 	214 	55 	91 	91 
016224 	209 	54 	109 	109 
016225 	209 	54 	109 	109 
016226 	209 	54 	109 	109 
016227 	209 	54 	109 	109 
016228 	209 	54 	109 	109 
016229 	221 	54 	109 	109 
016230 	221 	54 	109 	109 
016231 	234 	65 	90 	91 
016232 	221 	54 	109 	109 
016233 	221 	54 	109 	109 
016234 	221 	54 	109 	109 
016235 	221 	54 	109 	109 
016236 	221 	54 	109 	109 
016237 	221 	54 	109 	109 
016238 	221 	54 	109 	109 
016239 	221 	54 	109 	109 
016240 	221 	54 	109 	109 
016241 	221 	54 	109 	109 
016242 	221 	54 	109 	109 
016243 	221 	54 	109 	109 
016244 	221 	54 	109 	109 
016245 	221 	54 	109 	109 
016246 	221 	54 	109 	109 
016247 	221 	54 	109 	109 
016248 	221 	54 	109 	109 
016249 	221 	54 	109 	109 
016250 	221 	54 	109 	109 
016251 	221 	54 	109 	109 
016252 	221 	54 	109 	109 
016253 	221 	54 	109 	109 
016254 	221 	54 	109 	109 
016255 	224 	55 	91 	91 
016256 	209 	54 	109 	109 
016257 	214 	55 	91 	91 
016258 	204 	55 	91 	91 
016259 	204 	55 	91 	91 
016260 	204 	65 	91 	91 
016261 	185 	54 	109 	109 
016262 	185 	54 	109 	109 
016263 	185 	54 	109 	109 
016264 	185 	54 	109 	109 
016265 	185 	54 	109 	109 
016266 	185 	54 	109 	109 
016267 	194 	65 	91 	91 
016268 	194 	65 	91 	91 
016269 	204 	65 	91 	91 
016270 	204 	65 	91 	91 
016271 	197 	54 	109 	109 
016272 	214 	65 	91 	91 
016273 	214 	65 	91 	91 
016274 	209 	54 	109 	109 
016275 	209 	54 	109 	109 
016276 	209 	54 	109 	109 
016277 	214 	65 	91 	91 
016278 	197 	54 	109 	109 
016279 	197 	54 	109 	109 
016280 	197 	54 	109 	109 
016281 	197 	54 	109 	109 
016282 	197 	54 	109 	109 
016283 	197 	54 	109 	109 
016284 	214 	65 	91 	91 
016285 	214 	65 	91 	91 
016286 	209 	54 	109 	109 
016287 	209 	54 	109 	109 
016288 	209 	54 	109 	109 
016289 	209 	54 	109 	109 
016290 	209 	54 	109 	109 
016291 	224 	65 	91 	91 
016292 	221 	54 	109 	109 
016293 	221 	54 	109 	109 
016294 	221 	54 	109 	109 
016295 	221 	54 	109 	109 
016296 	221 	54 	109 	109 
016297 	221 	54 	109 	109 
016298 	221 	54 	109 	109 
016299 	221 	54 	109 	109 
016300 	221 	54 	109 	109 
016301 	221 	54 	109 	109 
016302 	234 	65 	90 	91 
016303 	234 	65 	90 	91 
016304 	234 	65 	90 	91 
016305 	221 	54 	109 	109 
016306 	221 	54 	109 	109 
016307 	221 	54 	109 	109 
016308 	221 	54 	109 	109 
016309 	221 	54 	109 	109 
016310 	224 	65 	91 	91 
016311 	224 	65 	91 	91 
016312 	224 	65 	91 	91 
016313 	224 	65 	91 	91 
016314 	224 	65 	91 	91 
016315 	224 	65 	91 	91 
016316 	224 	65 	91 	91 
016317 	224 	65 	91 	91 
016318 	224 	65 	91 	91 
016319 	224 	65 	91 	91 
016320 	224 	65 	91 	91 
016321 	209 	54 	109 	109 
016322 	209 	54 	109 	109 
016323 	214 	65 	91 	91 
016324 	197 	54 	109 	109 
016325 	197 	54 	109 	109 
016326 	197 	54 	109 	109 
016327 	204 	65 	91 	91 
016328 	197 	54 	109 	109 
016329 	197 	66 	109 	109 
016330 	204 	65 	91 	91 
016331 	204 	65 	91 	91 
016332 	204 	65 	91 	91 
016333 	204 	65 	91 	91 
016334 	204 	65 	91 	91 
016335 	204 	55 	91 	91 
016336 	204 	55 	91 	91 
016337 	204 	55 	91 	91 
016338 	197 	54 	109 	109 
016339 	197 	54 	109 	109 
016340 	197 	54 	109 	109 
016341 	204 	65 	91 	91 
016342 	197 	54 	109 	109 
016343 	197 	54 	109 	109 
016344 	197 	54 	109 	109 
016345 	197 	54 	109 	109 
016346 	197 	54 	109 	109 
016347 	197 	54 	109 	109 
016348 	197 	54 	109 	109 
016349 	197 	54 	109 	109 
016350 	204 	55 	91 	91 
016351 	204 	55 	91 	91 
016352 	204 	55 	91 	91 
016353 	204 	55 	91 	91 
016354 	204 	55 	91 	91 
016355 	197 	43 	109 	108 
016356 	197 	43 	109 	108 
016357 	214 	55 	91 	91 
016358 	214 	55 	91 	91 
016359 	209 	43 	109 	108 
016360 	209 	43 	109 	108 
016361 	214 	55 	91 	91 
016362 	209 	54 	109 	109 
016363 	209 	54 	109 	109 
016364 	209 	54 	109 	109 
016365 	209 	54 	109 	109 
016366 	209 	54 	109 	109 
016367 	209 	54 	109 	109 
016368 	209 	54 	109 	109 
016369 	214 	55 	91 	91 
016370 	209 	43 	109 	108 
016371 	209 	43 	109 	108 
016372 	209 	43 	109 	108 
016373 	209 	43 	109 	108 
016374 	209 	54 	109 	109 
016375 	209 	54 	109 	109 
016376 	209 	54 	109 	109 
016377 	209 	54 	109 	109 
016378 	209 	54 	109 	109 
016379 	209 	54 	109 	109 
016380 	224 	55 	91 	91 
016381 	224 	55 	91 	91 
016382 	224 	55 	91 	91 
016383 	224 	55 	91 	91 
016384 	224 	55 	91 	91 
016385 	224 	55 	91 	91 
016386 	224 	55 	91 	91 
016387 	224 	65 	91 	91 
016388 	224 	55 	91 	91 
016389 	209 	54 	109 	109 
016390 	209 	54 	109 	109 
016391 	209 	54 	109 	109 
016392 	209 	54 	109 	109 
016393 	209 	54 	109 	109 
016394 	197 	54 	109 	109 
016395 	197 	54 	109 	109 
016396 	197 	54 	109 	109 
016397 	197 	54 	109 	109 
016398 	185 	66 	109 	109 
016399 	185 	66 	109 	109 
016400 	185 	66 	109 	109 
016401 	185 	66 	109 	109 
016402 	185 	66 	109 	109 
016403 	185 	54 	109 	109 
016404 	185 	54 	109 	109 
