Identity  : 	id10304
Reference : 	jUSC4i_eGHs
Offset    : 	-2
FV Conf   : 	15.933
ASD Conf  : 	4.804

FRAME 	X 	Y 	W 	H 
005117 	466 	66 	63 	63 
005118 	466 	66 	63 	63 
005119 	466 	66 	63 	63 
005120 	466 	66 	63 	63 
005121 	466 	66 	63 	63 
005122 	466 	66 	63 	63 
005123 	466 	66 	63 	63 
005124 	466 	66 	63 	63 
005125 	466 	66 	63 	63 
005126 	466 	66 	63 	63 
005127 	466 	66 	63 	63 
005128 	466 	66 	63 	63 
005129 	466 	66 	63 	63 
005130 	466 	66 	63 	63 
005131 	466 	66 	63 	63 
005132 	466 	66 	63 	63 
005133 	466 	66 	63 	63 
005134 	466 	66 	63 	63 
005135 	466 	66 	63 	63 
005136 	466 	66 	63 	63 
005137 	466 	66 	63 	63 
005138 	466 	66 	63 	63 
005139 	466 	66 	63 	63 
005140 	466 	66 	63 	63 
005141 	466 	66 	63 	63 
005142 	466 	66 	63 	63 
005143 	466 	66 	63 	63 
005144 	466 	66 	63 	63 
005145 	459 	66 	63 	63 
005146 	459 	66 	63 	63 
005147 	466 	66 	63 	63 
005148 	459 	66 	63 	63 
005149 	459 	66 	63 	63 
005150 	469 	72 	53 	53 
005151 	459 	66 	63 	63 
005152 	466 	66 	63 	63 
005153 	466 	66 	63 	63 
005154 	459 	66 	63 	63 
005155 	459 	66 	63 	63 
005156 	459 	66 	63 	63 
005157 	459 	66 	63 	63 
005158 	459 	66 	63 	63 
005159 	459 	66 	63 	63 
005160 	459 	66 	63 	63 
005161 	466 	66 	63 	63 
005162 	469 	72 	53 	53 
005163 	459 	66 	63 	63 
005164 	459 	66 	63 	63 
005165 	459 	66 	63 	63 
005166 	459 	66 	63 	63 
005167 	459 	66 	63 	63 
005168 	459 	66 	63 	63 
005169 	459 	66 	63 	63 
005170 	459 	66 	63 	63 
005171 	459 	66 	63 	63 
005172 	459 	66 	63 	63 
005173 	459 	73 	63 	63 
005174 	459 	73 	63 	63 
005175 	459 	66 	63 	63 
005176 	459 	66 	63 	63 
005177 	459 	66 	63 	63 
005178 	459 	66 	63 	63 
005179 	459 	66 	63 	63 
005180 	459 	66 	63 	63 
005181 	459 	66 	63 	63 
005182 	459 	66 	63 	63 
005183 	459 	66 	63 	63 
005184 	466 	66 	63 	63 
005185 	459 	66 	63 	63 
005186 	459 	66 	63 	63 
005187 	459 	73 	63 	63 
005188 	459 	73 	63 	63 
005189 	466 	66 	63 	63 
005190 	469 	72 	53 	53 
005191 	459 	73 	63 	63 
005192 	469 	72 	53 	53 
005193 	459 	73 	63 	63 
005194 	459 	73 	63 	63 
005195 	459 	73 	63 	63 
005196 	459 	73 	63 	63 
005197 	459 	73 	63 	63 
005198 	459 	73 	63 	63 
005199 	459 	73 	63 	63 
005200 	459 	73 	63 	63 
005201 	459 	73 	63 	63 
005202 	459 	73 	63 	63 
005203 	459 	73 	63 	63 
005204 	459 	73 	63 	63 
005205 	459 	73 	63 	63 
005206 	459 	73 	63 	63 
005207 	469 	72 	53 	53 
005208 	459 	73 	63 	63 
005209 	459 	73 	63 	63 
005210 	459 	73 	63 	63 
005211 	459 	73 	63 	63 
005212 	459 	73 	63 	63 
005213 	459 	73 	63 	63 
005214 	459 	73 	63 	63 
005215 	459 	73 	63 	63 
005216 	459 	73 	63 	63 
005217 	459 	73 	63 	63 
005218 	459 	73 	63 	63 
005219 	459 	73 	63 	63 
005220 	459 	73 	63 	63 
005221 	459 	73 	63 	63 
005222 	459 	73 	63 	63 
005223 	459 	73 	63 	63 
005224 	459 	73 	63 	63 
005225 	459 	73 	63 	63 
005226 	459 	73 	63 	63 
005227 	459 	73 	63 	63 
005228 	459 	73 	63 	63 
005229 	459 	73 	63 	63 
005230 	459 	73 	63 	63 
005231 	459 	73 	63 	63 
005232 	459 	73 	63 	63 
005233 	459 	73 	63 	63 
005234 	459 	73 	63 	63 
005235 	459 	73 	63 	63 
005236 	459 	73 	63 	63 
005237 	459 	73 	63 	63 
005238 	459 	73 	63 	63 
005239 	459 	73 	63 	63 
005240 	466 	73 	63 	63 
005241 	466 	73 	63 	63 
005242 	466 	73 	63 	63 
005243 	466 	73 	63 	63 
005244 	466 	73 	63 	63 
