Identity  : 	id10282
Reference : 	Q5fbv-Wyj7k
Offset    : 	-2
FV Conf   : 	22.725
ASD Conf  : 	5.953

FRAME 	X 	Y 	W 	H 
003712 	252 	66 	63 	63 
003713 	252 	66 	63 	63 
003714 	252 	66 	63 	63 
003715 	259 	66 	63 	63 
003716 	259 	66 	63 	63 
003717 	259 	66 	63 	63 
003718 	259 	66 	63 	63 
003719 	259 	66 	63 	63 
003720 	259 	66 	63 	63 
003721 	259 	66 	63 	63 
003722 	252 	73 	63 	63 
003723 	252 	73 	63 	63 
003724 	252 	73 	63 	63 
003725 	252 	73 	63 	63 
003726 	252 	66 	63 	63 
003727 	252 	66 	63 	63 
003728 	252 	66 	63 	63 
003729 	252 	66 	63 	63 
003730 	259 	66 	63 	63 
003731 	259 	66 	63 	63 
003732 	259 	73 	63 	63 
003733 	259 	73 	63 	63 
003734 	259 	73 	63 	63 
003735 	259 	73 	63 	63 
003736 	259 	73 	63 	63 
003737 	259 	73 	63 	63 
003738 	259 	73 	63 	63 
003739 	259 	73 	63 	63 
003740 	252 	73 	63 	63 
003741 	244 	62 	76 	76 
003742 	244 	62 	76 	76 
003743 	252 	66 	63 	63 
003744 	252 	66 	63 	63 
003745 	259 	73 	63 	63 
003746 	259 	73 	63 	63 
003747 	259 	73 	63 	63 
003748 	252 	66 	63 	63 
003749 	259 	73 	63 	63 
003750 	259 	66 	63 	63 
003751 	259 	66 	63 	63 
003752 	259 	66 	63 	63 
003753 	259 	66 	63 	63 
003754 	252 	66 	63 	63 
003755 	252 	66 	63 	63 
003756 	252 	66 	63 	63 
003757 	252 	66 	63 	63 
003758 	252 	66 	63 	63 
003759 	252 	66 	63 	63 
003760 	252 	66 	63 	63 
003761 	252 	66 	63 	63 
003762 	252 	66 	63 	63 
003763 	252 	66 	63 	63 
003764 	252 	66 	63 	63 
003765 	252 	66 	63 	63 
003766 	252 	66 	63 	63 
003767 	252 	66 	63 	63 
003768 	252 	66 	63 	63 
003769 	252 	66 	63 	63 
003770 	252 	66 	63 	63 
003771 	252 	66 	63 	63 
003772 	252 	66 	63 	63 
003773 	252 	66 	63 	63 
003774 	252 	66 	63 	63 
003775 	252 	73 	63 	63 
003776 	252 	73 	63 	63 
003777 	252 	73 	63 	63 
003778 	252 	73 	63 	63 
003779 	244 	62 	76 	76 
003780 	244 	62 	76 	76 
003781 	259 	73 	63 	63 
003782 	259 	73 	63 	63 
003783 	252 	73 	63 	63 
003784 	252 	73 	63 	63 
003785 	252 	73 	63 	63 
003786 	252 	73 	63 	63 
003787 	252 	73 	63 	63 
003788 	252 	73 	63 	63 
003789 	252 	73 	63 	63 
003790 	252 	66 	63 	63 
003791 	252 	66 	63 	63 
003792 	252 	66 	63 	63 
003793 	244 	62 	76 	76 
003794 	244 	62 	76 	76 
003795 	252 	73 	63 	63 
003796 	252 	73 	63 	63 
003797 	244 	62 	76 	76 
003798 	252 	66 	63 	63 
003799 	252 	66 	63 	63 
003800 	252 	66 	63 	63 
003801 	252 	66 	63 	63 
003802 	259 	73 	63 	63 
003803 	259 	73 	63 	63 
003804 	244 	62 	76 	76 
003805 	244 	62 	76 	76 
003806 	252 	66 	63 	63 
003807 	252 	66 	63 	63 
003808 	259 	66 	63 	63 
003809 	259 	66 	63 	63 
003810 	259 	66 	63 	63 
003811 	259 	66 	63 	63 
003812 	259 	73 	63 	63 
003813 	259 	66 	63 	63 
003814 	259 	66 	63 	63 
003815 	259 	66 	63 	63 
003816 	259 	66 	63 	63 
