Identity  : 	id10104
Reference : 	qF0Nrd4ZEiA
Offset    : 	-1
FV Conf   : 	17.080
ASD Conf  : 	5.577

FRAME 	X 	Y 	W 	H 
000035 	321 	95 	187 	186 
000036 	321 	115 	187 	187 
000037 	287 	64 	224 	224 
000038 	321 	115 	187 	187 
000039 	287 	64 	224 	224 
000040 	287 	64 	224 	224 
000041 	287 	64 	224 	224 
000042 	287 	64 	224 	224 
000043 	287 	64 	224 	224 
000044 	287 	64 	224 	224 
000045 	321 	115 	187 	187 
000046 	321 	115 	187 	187 
000047 	321 	115 	187 	187 
000048 	321 	95 	187 	186 
000049 	321 	95 	187 	186 
000050 	321 	95 	187 	186 
000051 	321 	115 	187 	187 
000052 	321 	115 	187 	187 
000053 	321 	95 	187 	186 
000054 	321 	95 	187 	186 
000055 	321 	95 	187 	186 
000056 	321 	95 	187 	186 
000057 	321 	95 	187 	186 
000058 	321 	95 	187 	186 
000059 	321 	95 	187 	186 
000060 	321 	95 	187 	186 
000061 	321 	95 	187 	186 
000062 	321 	95 	187 	186 
000063 	321 	95 	187 	186 
000064 	321 	95 	187 	186 
000065 	321 	95 	187 	186 
000066 	321 	95 	187 	186 
000067 	321 	95 	187 	186 
000068 	321 	95 	187 	186 
000069 	321 	95 	187 	186 
000070 	321 	95 	187 	186 
000071 	321 	95 	187 	186 
000072 	287 	64 	224 	224 
000073 	321 	95 	187 	186 
000074 	321 	95 	187 	186 
000075 	321 	95 	187 	186 
000076 	321 	95 	187 	186 
000077 	321 	95 	187 	186 
000078 	287 	64 	224 	224 
000079 	287 	64 	224 	224 
000080 	287 	64 	224 	224 
000081 	321 	95 	187 	186 
000082 	287 	64 	224 	224 
000083 	287 	64 	224 	224 
000084 	301 	95 	186 	186 
000085 	287 	64 	224 	224 
000086 	319 	113 	156 	156 
000087 	319 	113 	156 	156 
000088 	301 	95 	186 	186 
000089 	301 	95 	186 	186 
000090 	319 	113 	156 	156 
000091 	301 	95 	186 	186 
000092 	319 	113 	156 	156 
000093 	301 	95 	186 	186 
000094 	287 	64 	224 	224 
000095 	287 	64 	224 	224 
000096 	287 	64 	224 	224 
000097 	287 	64 	224 	224 
000098 	287 	64 	224 	224 
000099 	287 	64 	224 	224 
000100 	287 	64 	224 	224 
000101 	287 	64 	224 	224 
000102 	287 	64 	224 	224 
000103 	287 	64 	224 	224 
000104 	287 	64 	224 	224 
000105 	287 	64 	224 	224 
000106 	287 	64 	224 	224 
000107 	287 	64 	224 	224 
000108 	321 	95 	187 	186 
000109 	321 	95 	187 	186 
000110 	321 	95 	187 	186 
000111 	321 	95 	187 	186 
000112 	321 	95 	187 	186 
000113 	321 	95 	187 	186 
000114 	321 	95 	187 	186 
000115 	321 	95 	187 	186 
000116 	321 	95 	187 	186 
000117 	321 	95 	187 	186 
000118 	321 	95 	187 	186 
000119 	321 	95 	187 	186 
000120 	321 	95 	187 	186 
000121 	321 	95 	187 	186 
000122 	321 	95 	187 	186 
000123 	321 	95 	187 	186 
000124 	321 	95 	187 	186 
000125 	321 	95 	187 	186 
000126 	321 	95 	187 	186 
000127 	321 	95 	187 	186 
000128 	321 	95 	187 	186 
000129 	321 	95 	187 	186 
000130 	321 	95 	187 	186 
000131 	321 	95 	187 	186 
000132 	321 	95 	187 	186 
000133 	321 	95 	187 	186 
000134 	321 	95 	187 	186 
000135 	321 	95 	187 	186 
000136 	321 	95 	187 	186 
000137 	321 	95 	187 	186 
000138 	321 	95 	187 	186 
000139 	321 	95 	187 	186 
