Identity  : 	id10020
Reference : 	H_NA9yw_kVE
Offset    : 	-2
FV Conf   : 	15.402
ASD Conf  : 	7.898

FRAME 	X 	Y 	W 	H 
001338 	221 	66 	109 	109 
001339 	221 	66 	109 	109 
001340 	233 	66 	109 	109 
001341 	233 	66 	109 	109 
001342 	233 	66 	109 	109 
001343 	245 	78 	109 	109 
001344 	245 	78 	109 	109 
001345 	245 	66 	109 	109 
001346 	257 	66 	109 	109 
001347 	257 	66 	109 	109 
001348 	257 	66 	109 	109 
001349 	257 	66 	109 	109 
001350 	257 	66 	109 	109 
001351 	257 	66 	109 	109 
001352 	257 	66 	109 	109 
001353 	257 	66 	109 	109 
001354 	257 	66 	109 	109 
001355 	257 	66 	109 	109 
001356 	269 	66 	108 	109 
001357 	269 	66 	108 	109 
001358 	269 	66 	108 	109 
001359 	269 	66 	108 	109 
001360 	269 	66 	108 	109 
001361 	269 	66 	108 	109 
001362 	269 	66 	108 	109 
001363 	269 	66 	108 	109 
001364 	269 	66 	108 	109 
001365 	257 	66 	109 	109 
001366 	257 	66 	109 	109 
001367 	257 	66 	109 	109 
001368 	245 	78 	109 	109 
001369 	245 	78 	109 	109 
001370 	244 	85 	90 	91 
001371 	244 	75 	90 	91 
001372 	233 	66 	109 	109 
001373 	233 	66 	109 	109 
001374 	233 	66 	109 	109 
001375 	233 	66 	109 	109 
001376 	233 	66 	109 	109 
001377 	233 	66 	109 	109 
001378 	233 	66 	109 	109 
001379 	233 	66 	109 	109 
001380 	234 	75 	90 	91 
001381 	234 	75 	90 	91 
001382 	234 	75 	90 	91 
001383 	234 	75 	90 	91 
001384 	234 	75 	90 	91 
001385 	234 	75 	90 	91 
001386 	234 	75 	90 	91 
001387 	234 	75 	90 	91 
001388 	234 	75 	90 	91 
001389 	234 	75 	90 	91 
001390 	234 	75 	90 	91 
001391 	234 	75 	90 	91 
001392 	234 	75 	90 	91 
001393 	234 	75 	90 	91 
001394 	234 	75 	90 	91 
001395 	234 	75 	90 	91 
001396 	233 	66 	109 	109 
001397 	233 	66 	109 	109 
001398 	233 	66 	109 	109 
001399 	233 	66 	109 	109 
001400 	233 	66 	109 	109 
001401 	233 	66 	109 	109 
001402 	233 	66 	109 	109 
001403 	233 	66 	109 	109 
001404 	233 	66 	109 	109 
001405 	233 	66 	109 	109 
001406 	233 	66 	109 	109 
001407 	233 	66 	109 	109 
001408 	233 	66 	109 	109 
001409 	233 	66 	109 	109 
001410 	233 	66 	109 	109 
001411 	233 	66 	109 	109 
001412 	233 	66 	109 	109 
001413 	233 	66 	109 	109 
001414 	233 	66 	109 	109 
001415 	233 	66 	109 	109 
001416 	233 	66 	109 	109 
001417 	233 	66 	109 	109 
001418 	233 	66 	109 	109 
001419 	234 	75 	90 	91 
001420 	233 	66 	109 	109 
001421 	233 	66 	109 	109 
001422 	234 	75 	90 	91 
001423 	234 	75 	90 	91 
001424 	234 	75 	90 	91 
001425 	234 	75 	90 	91 
001426 	234 	75 	90 	91 
001427 	234 	75 	90 	91 
001428 	234 	75 	90 	91 
001429 	234 	75 	90 	91 
001430 	234 	75 	90 	91 
001431 	234 	75 	90 	91 
001432 	234 	75 	90 	91 
001433 	234 	75 	90 	91 
001434 	234 	75 	90 	91 
001435 	234 	75 	90 	91 
001436 	234 	75 	90 	91 
001437 	234 	75 	90 	91 
001438 	234 	75 	90 	91 
001439 	234 	75 	90 	91 
001440 	234 	75 	90 	91 
001441 	233 	66 	109 	109 
001442 	233 	66 	109 	109 
001443 	233 	66 	109 	109 
001444 	245 	66 	109 	109 
001445 	264 	85 	90 	91 
001446 	257 	78 	109 	109 
001447 	257 	78 	109 	109 
001448 	257 	78 	109 	109 
001449 	257 	78 	109 	109 
001450 	257 	78 	109 	109 
001451 	264 	85 	90 	91 
001452 	264 	85 	90 	91 
001453 	257 	78 	109 	109 
001454 	257 	78 	109 	109 
001455 	257 	78 	109 	109 
