Identity  : 	id10795
Reference : 	ESiGm1-1cAY
Offset    : 	0
FV Conf   : 	16.843
ASD Conf  : 	5.347

FRAME 	X 	Y 	W 	H 
004143 	221 	90 	109 	109 
004144 	233 	90 	109 	109 
004145 	221 	90 	109 	109 
004146 	221 	90 	109 	109 
004147 	221 	90 	109 	109 
004148 	221 	90 	109 	109 
004149 	221 	78 	109 	109 
004150 	221 	78 	109 	109 
004151 	221 	78 	109 	109 
004152 	221 	78 	109 	109 
004153 	221 	78 	109 	109 
004154 	221 	78 	109 	109 
004155 	221 	78 	109 	109 
004156 	221 	78 	109 	109 
004157 	221 	90 	109 	109 
004158 	221 	90 	109 	109 
004159 	221 	90 	109 	109 
004160 	221 	90 	109 	109 
004161 	221 	90 	109 	109 
004162 	209 	90 	109 	109 
004163 	209 	90 	109 	109 
004164 	209 	90 	109 	109 
004165 	209 	90 	109 	109 
004166 	209 	90 	109 	109 
004167 	209 	90 	109 	109 
004168 	209 	78 	109 	109 
004169 	209 	78 	109 	109 
004170 	209 	78 	109 	109 
004171 	209 	78 	109 	109 
004172 	209 	78 	109 	109 
004173 	209 	78 	109 	109 
004174 	209 	78 	109 	109 
004175 	194 	66 	130 	130 
004176 	209 	78 	109 	109 
004177 	209 	90 	109 	109 
004178 	209 	90 	109 	109 
004179 	209 	90 	109 	109 
004180 	209 	90 	109 	109 
004181 	209 	90 	109 	109 
004182 	209 	90 	109 	109 
004183 	209 	90 	109 	109 
004184 	209 	102 	109 	109 
004185 	209 	102 	109 	109 
004186 	209 	102 	109 	109 
004187 	209 	102 	109 	109 
004188 	209 	102 	109 	109 
004189 	209 	102 	109 	109 
004190 	209 	102 	109 	109 
004191 	209 	102 	109 	109 
004192 	221 	102 	109 	109 
004193 	221 	102 	109 	109 
004194 	221 	102 	109 	109 
004195 	221 	102 	109 	109 
004196 	221 	102 	109 	109 
004197 	221 	102 	109 	109 
004198 	221 	102 	109 	109 
004199 	221 	102 	109 	109 
004200 	221 	102 	109 	109 
004201 	221 	102 	109 	109 
004202 	221 	102 	109 	109 
004203 	221 	102 	109 	109 
004204 	221 	102 	109 	109 
004205 	209 	102 	109 	109 
004206 	209 	102 	109 	109 
004207 	221 	90 	109 	109 
004208 	209 	90 	109 	109 
004209 	209 	90 	109 	109 
004210 	209 	78 	109 	109 
004211 	209 	78 	109 	109 
004212 	221 	66 	109 	109 
004213 	221 	66 	109 	109 
004214 	221 	60 	109 	109 
004215 	221 	54 	109 	109 
004216 	221 	54 	109 	109 
004217 	221 	54 	109 	109 
004218 	221 	54 	109 	109 
004219 	221 	54 	109 	109 
004220 	221 	54 	109 	109 
004221 	221 	54 	109 	109 
004222 	221 	54 	109 	109 
004223 	221 	54 	109 	109 
004224 	221 	54 	109 	109 
004225 	221 	66 	109 	109 
004226 	221 	66 	109 	109 
004227 	208 	51 	130 	130 
004228 	221 	66 	109 	109 
004229 	209 	66 	109 	109 
004230 	209 	66 	109 	109 
004231 	209 	66 	109 	109 
004232 	209 	66 	109 	109 
004233 	209 	66 	109 	109 
004234 	209 	66 	109 	109 
004235 	209 	66 	109 	109 
004236 	209 	66 	109 	109 
004237 	209 	66 	109 	109 
004238 	209 	66 	109 	109 
004239 	209 	66 	109 	109 
004240 	209 	66 	109 	109 
004241 	209 	66 	109 	109 
004242 	209 	66 	109 	109 
004243 	209 	66 	109 	109 
004244 	209 	66 	109 	109 
004245 	209 	66 	109 	109 
004246 	209 	66 	109 	109 
004247 	209 	66 	109 	109 
004248 	209 	66 	109 	109 
004249 	209 	66 	109 	109 
004250 	209 	66 	109 	109 
004251 	209 	66 	109 	109 
004252 	194 	51 	130 	130 
004253 	209 	66 	109 	109 
004254 	194 	51 	130 	130 
004255 	209 	66 	109 	109 
004256 	209 	66 	109 	109 
004257 	209 	66 	109 	109 
004258 	209 	66 	109 	109 
004259 	209 	66 	109 	109 
004260 	209 	66 	109 	109 
004261 	209 	66 	109 	109 
004262 	209 	66 	109 	109 
004263 	209 	66 	109 	109 
004264 	209 	66 	109 	109 
004265 	209 	66 	109 	109 
004266 	209 	66 	109 	109 
004267 	209 	66 	109 	109 
004268 	209 	66 	109 	109 
004269 	209 	66 	109 	109 
004270 	209 	66 	109 	109 
004271 	209 	66 	109 	109 
004272 	209 	66 	109 	109 
004273 	209 	66 	109 	109 
004274 	194 	51 	130 	130 
004275 	197 	66 	109 	109 
004276 	197 	78 	109 	109 
004277 	197 	78 	109 	109 
004278 	197 	78 	109 	109 
004279 	197 	78 	109 	109 
004280 	197 	78 	109 	109 
004281 	197 	78 	109 	109 
004282 	197 	78 	109 	109 
004283 	185 	78 	109 	109 
004284 	185 	78 	109 	109 
004285 	185 	78 	109 	109 
004286 	185 	78 	109 	109 
004287 	185 	78 	109 	109 
004288 	197 	78 	109 	109 
004289 	197 	78 	109 	109 
004290 	197 	78 	109 	109 
004291 	197 	78 	109 	109 
004292 	197 	78 	109 	109 
004293 	197 	78 	109 	109 
004294 	197 	66 	109 	109 
004295 	209 	78 	109 	109 
004296 	209 	66 	109 	109 
004297 	209 	78 	109 	109 
004298 	209 	78 	109 	109 
004299 	209 	78 	109 	109 
004300 	209 	78 	109 	109 
004301 	197 	66 	109 	109 
004302 	197 	78 	109 	109 
004303 	197 	78 	109 	109 
004304 	197 	78 	109 	109 
004305 	185 	78 	109 	109 
004306 	185 	78 	109 	109 
004307 	185 	78 	109 	109 
004308 	185 	78 	109 	109 
004309 	185 	78 	109 	109 
004310 	197 	78 	109 	109 
004311 	197 	78 	109 	109 
004312 	197 	78 	109 	109 
004313 	197 	78 	109 	109 
004314 	197 	78 	109 	109 
004315 	197 	78 	109 	109 
004316 	197 	78 	109 	109 
004317 	197 	78 	109 	109 
004318 	197 	78 	109 	109 
004319 	197 	78 	109 	109 
