Identity  : 	id10685
Reference : 	1SF46fW-quQ
Offset    : 	-4
FV Conf   : 	18.317
ASD Conf  : 	7.221

FRAME 	X 	Y 	W 	H 
007965 	269 	66 	108 	109 
007966 	269 	66 	108 	109 
007967 	269 	66 	108 	109 
007968 	284 	75 	90 	91 
007969 	281 	66 	108 	109 
007970 	281 	66 	108 	109 
007971 	281 	66 	108 	109 
007972 	281 	66 	108 	109 
007973 	294 	75 	90 	91 
007974 	294 	75 	90 	91 
007975 	281 	54 	108 	109 
007976 	293 	54 	108 	109 
007977 	293 	54 	108 	109 
007978 	293 	66 	108 	109 
007979 	293 	66 	108 	109 
007980 	293 	66 	108 	109 
007981 	293 	66 	108 	109 
007982 	293 	66 	108 	109 
007983 	293 	66 	108 	109 
007984 	280 	51 	130 	130 
007985 	294 	75 	90 	91 
007986 	294 	75 	90 	91 
007987 	281 	66 	108 	109 
007988 	281 	66 	108 	109 
007989 	281 	66 	108 	109 
007990 	281 	66 	108 	109 
007991 	281 	66 	108 	109 
007992 	281 	66 	108 	109 
007993 	281 	66 	108 	109 
007994 	281 	54 	108 	109 
007995 	281 	54 	108 	109 
007996 	281 	54 	108 	109 
007997 	281 	54 	108 	109 
007998 	284 	65 	90 	91 
007999 	266 	37 	130 	130 
008000 	266 	37 	130 	130 
008001 	281 	43 	108 	108 
008002 	269 	43 	108 	108 
008003 	284 	65 	90 	91 
008004 	284 	65 	90 	91 
008005 	281 	54 	108 	109 
008006 	281 	54 	108 	109 
008007 	269 	54 	108 	109 
008008 	269 	66 	108 	109 
008009 	269 	78 	108 	109 
008010 	269 	78 	108 	109 
008011 	274 	85 	90 	91 
008012 	274 	85 	90 	91 
008013 	257 	78 	109 	109 
008014 	257 	78 	109 	109 
008015 	264 	85 	90 	91 
008016 	245 	66 	109 	109 
008017 	245 	66 	109 	109 
008018 	245 	66 	109 	109 
008019 	244 	65 	90 	91 
008020 	244 	65 	90 	91 
008021 	244 	65 	90 	91 
008022 	233 	54 	109 	109 
008023 	233 	54 	109 	109 
008024 	233 	54 	109 	109 
008025 	233 	54 	109 	109 
008026 	233 	54 	109 	109 
008027 	233 	54 	109 	109 
008028 	233 	54 	109 	109 
008029 	233 	54 	109 	109 
008030 	233 	54 	109 	109 
008031 	233 	54 	109 	109 
008032 	233 	54 	109 	109 
008033 	233 	54 	109 	109 
008034 	233 	54 	109 	109 
008035 	233 	54 	109 	109 
008036 	233 	54 	109 	109 
008037 	233 	54 	109 	109 
008038 	244 	65 	90 	91 
008039 	244 	65 	90 	91 
008040 	244 	65 	90 	91 
008041 	233 	54 	109 	109 
008042 	233 	54 	109 	109 
008043 	233 	54 	109 	109 
008044 	221 	54 	109 	109 
008045 	221 	54 	109 	109 
008046 	221 	54 	109 	109 
008047 	209 	54 	109 	109 
008048 	209 	54 	109 	109 
008049 	209 	54 	109 	109 
008050 	209 	54 	109 	109 
008051 	209 	54 	109 	109 
008052 	221 	54 	109 	109 
008053 	221 	54 	109 	109 
008054 	221 	54 	109 	109 
008055 	233 	54 	109 	109 
008056 	233 	54 	109 	109 
008057 	233 	54 	109 	109 
008058 	244 	65 	90 	91 
008059 	244 	65 	90 	91 
008060 	244 	65 	90 	91 
008061 	244 	65 	90 	91 
008062 	244 	65 	90 	91 
008063 	254 	65 	90 	91 
008064 	254 	65 	90 	91 
008065 	254 	65 	90 	91 
008066 	254 	65 	90 	91 
008067 	254 	65 	90 	91 
008068 	254 	65 	90 	91 
008069 	254 	65 	90 	91 
008070 	254 	65 	90 	91 
