Identity  : 	id10097
Reference : 	SmHHEtlYe-M
Offset    : 	-2
FV Conf   : 	13.051
ASD Conf  : 	6.948

FRAME 	X 	Y 	W 	H 
000314 	208 	51 	130 	130 
000315 	208 	51 	130 	130 
000316 	208 	51 	130 	130 
000317 	208 	51 	130 	130 
000318 	208 	51 	130 	130 
000319 	208 	51 	130 	130 
000320 	208 	51 	130 	130 
000321 	208 	51 	130 	130 
000322 	208 	51 	130 	130 
000323 	208 	51 	130 	130 
000324 	208 	51 	130 	130 
000325 	208 	51 	130 	130 
000326 	208 	51 	130 	130 
000327 	221 	66 	109 	109 
000328 	221 	66 	109 	109 
000329 	221 	66 	109 	109 
000330 	221 	66 	109 	109 
000331 	221 	66 	109 	109 
000332 	221 	66 	109 	109 
000333 	221 	66 	109 	109 
000334 	221 	66 	109 	109 
000335 	221 	66 	109 	109 
000336 	221 	66 	109 	109 
000337 	221 	66 	109 	109 
000338 	221 	66 	109 	109 
000339 	221 	66 	109 	109 
000340 	233 	66 	109 	109 
000341 	233 	66 	109 	109 
000342 	233 	66 	109 	109 
000343 	233 	66 	109 	109 
000344 	233 	66 	109 	109 
000345 	233 	66 	109 	109 
000346 	233 	66 	109 	109 
000347 	233 	66 	109 	109 
000348 	233 	66 	109 	109 
000349 	233 	66 	109 	109 
000350 	233 	66 	109 	109 
000351 	233 	66 	109 	109 
000352 	233 	66 	109 	109 
000353 	233 	66 	109 	109 
000354 	233 	66 	109 	109 
000355 	233 	66 	109 	109 
000356 	233 	66 	109 	109 
000357 	233 	66 	109 	109 
000358 	233 	66 	109 	109 
000359 	233 	66 	109 	109 
000360 	233 	66 	109 	109 
000361 	233 	66 	109 	109 
000362 	223 	51 	130 	130 
000363 	223 	51 	130 	130 
000364 	223 	51 	130 	130 
000365 	223 	51 	130 	130 
000366 	223 	51 	130 	130 
000367 	223 	51 	130 	130 
000368 	233 	66 	109 	109 
000369 	233 	66 	109 	109 
000370 	233 	66 	109 	109 
000371 	223 	51 	130 	130 
000372 	223 	51 	130 	130 
000373 	223 	51 	130 	130 
000374 	223 	51 	130 	130 
000375 	223 	51 	130 	130 
000376 	223 	51 	130 	130 
000377 	223 	51 	130 	130 
000378 	233 	66 	109 	109 
000379 	233 	66 	109 	109 
000380 	233 	66 	109 	109 
000381 	233 	66 	109 	109 
000382 	233 	66 	109 	109 
000383 	233 	66 	109 	109 
000384 	233 	66 	109 	109 
000385 	233 	66 	109 	109 
000386 	233 	66 	109 	109 
000387 	233 	66 	109 	109 
000388 	233 	66 	109 	109 
000389 	233 	66 	109 	109 
000390 	233 	66 	109 	109 
000391 	233 	66 	109 	109 
000392 	233 	66 	109 	109 
000393 	233 	66 	109 	109 
000394 	223 	66 	130 	130 
000395 	223 	66 	130 	130 
000396 	223 	66 	130 	130 
000397 	223 	66 	130 	130 
000398 	223 	66 	130 	130 
000399 	223 	66 	130 	130 
000400 	223 	66 	130 	130 
000401 	223 	66 	130 	130 
000402 	223 	66 	130 	130 
000403 	223 	66 	130 	130 
000404 	233 	66 	109 	109 
000405 	233 	66 	109 	109 
000406 	233 	66 	109 	109 
000407 	233 	66 	109 	109 
000408 	223 	66 	130 	130 
000409 	223 	66 	130 	130 
000410 	223 	66 	130 	130 
000411 	223 	66 	130 	130 
000412 	233 	66 	109 	109 
000413 	233 	66 	109 	109 
000414 	233 	66 	109 	109 
000415 	233 	66 	109 	109 
000416 	233 	66 	109 	109 
000417 	233 	66 	109 	109 
000418 	223 	66 	130 	130 
000419 	237 	51 	130 	130 
000420 	237 	51 	130 	130 
000421 	245 	66 	109 	109 
000422 	245 	66 	109 	109 
000423 	237 	66 	130 	130 
000424 	237 	66 	130 	130 
000425 	245 	66 	109 	109 
000426 	245 	66 	109 	109 
000427 	245 	66 	109 	109 
000428 	237 	51 	130 	130 
000429 	223 	51 	130 	130 
000430 	233 	66 	109 	109 
000431 	223 	51 	130 	130 
000432 	233 	66 	109 	109 
000433 	223 	66 	130 	130 
000434 	223 	66 	130 	130 
000435 	223 	66 	130 	130 
000436 	223 	66 	130 	130 
000437 	223 	66 	130 	130 
000438 	223 	66 	130 	130 
000439 	223 	66 	130 	130 
000440 	223 	66 	130 	130 
000441 	223 	66 	130 	130 
000442 	223 	66 	130 	130 
000443 	223 	66 	130 	130 
000444 	223 	66 	130 	130 
000445 	223 	66 	130 	130 
000446 	223 	66 	130 	130 
000447 	223 	66 	130 	130 
000448 	223 	66 	130 	130 
000449 	223 	66 	130 	130 
000450 	223 	66 	130 	130 
000451 	223 	66 	130 	130 
000452 	223 	66 	130 	130 
000453 	223 	66 	130 	130 
000454 	233 	66 	109 	109 
000455 	233 	66 	109 	109 
000456 	223 	66 	130 	130 
000457 	233 	66 	109 	109 
000458 	223 	66 	130 	130 
000459 	223 	66 	130 	130 
000460 	233 	66 	109 	109 
000461 	223 	66 	130 	130 
000462 	233 	66 	109 	109 
000463 	233 	66 	109 	109 
000464 	223 	66 	130 	130 
000465 	223 	66 	130 	130 
000466 	223 	66 	130 	130 
000467 	233 	66 	109 	109 
000468 	233 	66 	109 	109 
000469 	223 	66 	130 	130 
000470 	223 	66 	130 	130 
000471 	223 	66 	130 	130 
000472 	223 	66 	130 	130 
000473 	223 	66 	130 	130 
000474 	223 	66 	130 	130 
000475 	223 	66 	130 	130 
000476 	223 	66 	130 	130 
000477 	223 	66 	130 	130 
000478 	223 	66 	130 	130 
000479 	223 	66 	130 	130 
000480 	223 	66 	130 	130 
000481 	223 	66 	130 	130 
000482 	223 	66 	130 	130 
000483 	223 	66 	130 	130 
000484 	223 	66 	130 	130 
000485 	223 	66 	130 	130 
