Identity  : 	id10309
Reference : 	tGEWD2GaiDw
Offset    : 	-3
FV Conf   : 	13.615
ASD Conf  : 	8.879

FRAME 	X 	Y 	W 	H 
007375 	363 	75 	91 	91 
007376 	363 	85 	91 	91 
007377 	363 	85 	91 	91 
007378 	363 	85 	91 	91 
007379 	341 	66 	108 	109 
007380 	363 	75 	91 	91 
007381 	363 	75 	91 	91 
007382 	363 	75 	91 	91 
007383 	363 	75 	91 	91 
007384 	363 	75 	91 	91 
007385 	363 	75 	91 	91 
007386 	363 	75 	91 	91 
007387 	363 	75 	91 	91 
007388 	363 	75 	91 	91 
007389 	353 	66 	108 	109 
007390 	373 	75 	91 	91 
007391 	373 	75 	91 	91 
007392 	373 	65 	91 	91 
007393 	373 	65 	91 	91 
007394 	373 	65 	91 	91 
007395 	373 	65 	91 	91 
007396 	373 	65 	91 	91 
007397 	373 	65 	91 	91 
007398 	373 	65 	91 	91 
007399 	373 	65 	91 	91 
007400 	373 	65 	91 	91 
007401 	373 	65 	91 	91 
007402 	373 	65 	91 	91 
007403 	373 	65 	91 	91 
007404 	373 	65 	91 	91 
007405 	373 	65 	91 	91 
007406 	373 	65 	91 	91 
007407 	365 	54 	108 	109 
007408 	365 	54 	108 	109 
007409 	365 	54 	108 	109 
007410 	373 	75 	91 	91 
007411 	373 	75 	91 	91 
007412 	373 	75 	91 	91 
007413 	363 	75 	91 	91 
007414 	353 	75 	91 	91 
007415 	343 	75 	91 	91 
007416 	343 	85 	91 	91 
007417 	343 	85 	91 	91 
007418 	343 	85 	91 	91 
007419 	329 	66 	108 	109 
007420 	329 	66 	108 	109 
007421 	329 	66 	108 	109 
007422 	329 	66 	108 	109 
007423 	329 	66 	108 	109 
007424 	329 	66 	108 	109 
007425 	329 	66 	108 	109 
007426 	329 	66 	108 	109 
007427 	329 	66 	108 	109 
007428 	329 	78 	108 	109 
007429 	329 	66 	108 	109 
007430 	329 	66 	108 	109 
007431 	329 	66 	108 	109 
007432 	341 	66 	108 	109 
007433 	341 	66 	108 	109 
007434 	341 	66 	108 	109 
007435 	341 	66 	108 	109 
007436 	341 	54 	108 	109 
007437 	353 	54 	108 	109 
007438 	353 	54 	108 	109 
007439 	363 	65 	91 	91 
007440 	353 	54 	108 	109 
007441 	353 	54 	108 	109 
