Identity  : 	id10484
Reference : 	tyDozqrdz8w
Offset    : 	-2
FV Conf   : 	14.858
ASD Conf  : 	7.571

FRAME 	X 	Y 	W 	H 
002035 	194 	75 	91 	91 
002036 	194 	75 	91 	91 
002037 	185 	66 	109 	109 
002038 	184 	75 	91 	91 
002039 	184 	75 	91 	91 
002040 	184 	75 	91 	91 
002041 	184 	75 	91 	91 
002042 	174 	75 	91 	91 
002043 	174 	75 	91 	91 
002044 	174 	75 	91 	91 
002045 	174 	75 	91 	91 
002046 	174 	75 	91 	91 
002047 	174 	75 	91 	91 
002048 	174 	75 	91 	91 
002049 	174 	75 	91 	91 
002050 	174 	75 	91 	91 
002051 	173 	66 	109 	109 
002052 	173 	66 	109 	109 
002053 	173 	66 	109 	109 
002054 	173 	66 	109 	109 
002055 	184 	75 	91 	91 
002056 	184 	75 	91 	91 
002057 	184 	75 	91 	91 
002058 	173 	66 	109 	109 
002059 	184 	75 	91 	91 
002060 	184 	75 	91 	91 
002061 	184 	75 	91 	91 
002062 	184 	75 	91 	91 
002063 	184 	75 	91 	91 
002064 	184 	75 	91 	91 
002065 	184 	75 	91 	91 
002066 	184 	75 	91 	91 
002067 	184 	75 	91 	91 
002068 	184 	75 	91 	91 
002069 	184 	75 	91 	91 
002070 	184 	75 	91 	91 
002071 	184 	75 	91 	91 
002072 	184 	75 	91 	91 
002073 	184 	75 	91 	91 
002074 	184 	75 	91 	91 
002075 	184 	75 	91 	91 
002076 	184 	75 	91 	91 
002077 	184 	75 	91 	91 
002078 	184 	75 	91 	91 
002079 	184 	75 	91 	91 
002080 	184 	75 	91 	91 
002081 	184 	75 	91 	91 
002082 	184 	75 	91 	91 
002083 	184 	75 	91 	91 
002084 	184 	75 	91 	91 
002085 	184 	75 	91 	91 
002086 	184 	75 	91 	91 
002087 	184 	75 	91 	91 
002088 	184 	75 	91 	91 
002089 	184 	75 	91 	91 
002090 	184 	75 	91 	91 
002091 	184 	75 	91 	91 
002092 	184 	75 	91 	91 
002093 	184 	75 	91 	91 
002094 	184 	75 	91 	91 
002095 	184 	75 	91 	91 
002096 	184 	75 	91 	91 
002097 	184 	75 	91 	91 
002098 	184 	75 	91 	91 
002099 	173 	66 	109 	109 
002100 	173 	66 	109 	109 
002101 	173 	66 	109 	109 
002102 	173 	66 	109 	109 
002103 	174 	75 	91 	91 
002104 	174 	65 	91 	91 
002105 	173 	66 	109 	109 
002106 	174 	65 	91 	91 
002107 	174 	65 	91 	91 
002108 	174 	65 	91 	91 
002109 	174 	65 	91 	91 
002110 	174 	65 	91 	91 
002111 	174 	65 	91 	91 
002112 	174 	65 	91 	91 
002113 	174 	65 	91 	91 
002114 	174 	65 	91 	91 
002115 	174 	65 	91 	91 
002116 	174 	65 	91 	91 
002117 	174 	75 	91 	91 
002118 	174 	75 	91 	91 
002119 	174 	75 	91 	91 
002120 	174 	75 	91 	91 
002121 	174 	75 	91 	91 
002122 	174 	75 	91 	91 
002123 	174 	75 	91 	91 
002124 	174 	75 	91 	91 
002125 	174 	75 	91 	91 
002126 	174 	75 	91 	91 
002127 	174 	75 	91 	91 
002128 	174 	75 	91 	91 
002129 	174 	75 	91 	91 
002130 	174 	75 	91 	91 
002131 	174 	75 	91 	91 
002132 	174 	75 	91 	91 
002133 	174 	75 	91 	91 
002134 	174 	75 	91 	91 
002135 	174 	75 	91 	91 
002136 	174 	75 	91 	91 
002137 	174 	75 	91 	91 
002138 	174 	75 	91 	91 
002139 	174 	75 	91 	91 
002140 	174 	75 	91 	91 
002141 	174 	75 	91 	91 
002142 	174 	75 	91 	91 
002143 	174 	75 	91 	91 
002144 	174 	75 	91 	91 
002145 	174 	75 	91 	91 
002146 	174 	75 	91 	91 
002147 	174 	75 	91 	91 
002148 	173 	66 	109 	109 
002149 	173 	66 	109 	109 
002150 	173 	66 	109 	109 
002151 	173 	66 	109 	109 
002152 	174 	75 	91 	91 
002153 	173 	66 	109 	109 
002154 	174 	65 	91 	91 
002155 	174 	65 	91 	91 
002156 	174 	65 	91 	91 
002157 	174 	65 	91 	91 
002158 	174 	65 	91 	91 
002159 	174 	65 	91 	91 
002160 	174 	65 	91 	91 
002161 	174 	65 	91 	91 
002162 	184 	65 	91 	91 
002163 	184 	65 	91 	91 
002164 	184 	65 	91 	91 
002165 	173 	66 	109 	109 
002166 	173 	66 	109 	109 
002167 	173 	66 	109 	109 
002168 	174 	75 	91 	91 
002169 	174 	75 	91 	91 
002170 	174 	75 	91 	91 
002171 	173 	66 	109 	109 
002172 	184 	75 	91 	91 
002173 	184 	75 	91 	91 
002174 	184 	75 	91 	91 
002175 	184 	75 	91 	91 
002176 	184 	75 	91 	91 
002177 	184 	75 	91 	91 
002178 	184 	75 	91 	91 
002179 	184 	75 	91 	91 
002180 	184 	75 	91 	91 
002181 	184 	75 	91 	91 
002182 	184 	75 	91 	91 
002183 	184 	75 	91 	91 
002184 	184 	75 	91 	91 
002185 	184 	75 	91 	91 
002186 	184 	75 	91 	91 
002187 	184 	75 	91 	91 
002188 	184 	75 	91 	91 
002189 	184 	75 	91 	91 
002190 	194 	75 	91 	91 
002191 	194 	75 	91 	91 
002192 	204 	65 	91 	91 
002193 	197 	54 	109 	109 
002194 	209 	54 	109 	109 
002195 	214 	65 	91 	91 
002196 	214 	65 	91 	91 
002197 	209 	66 	109 	109 
002198 	214 	65 	91 	91 
002199 	209 	54 	109 	109 
002200 	209 	54 	109 	109 
002201 	209 	54 	109 	109 
002202 	209 	54 	109 	109 
002203 	209 	54 	109 	109 
002204 	209 	54 	109 	109 
002205 	209 	54 	109 	109 
002206 	209 	54 	109 	109 
002207 	209 	54 	109 	109 
002208 	209 	54 	109 	109 
002209 	209 	54 	109 	109 
002210 	209 	66 	109 	109 
002211 	209 	66 	109 	109 
002212 	209 	66 	109 	109 
002213 	209 	66 	109 	109 
002214 	209 	66 	109 	109 
002215 	209 	66 	109 	109 
002216 	209 	66 	109 	109 
002217 	209 	66 	109 	109 
002218 	209 	66 	109 	109 
002219 	209 	66 	109 	109 
002220 	209 	66 	109 	109 
002221 	209 	66 	109 	109 
002222 	209 	66 	109 	109 
002223 	209 	66 	109 	109 
002224 	209 	66 	109 	109 
002225 	209 	66 	109 	109 
002226 	209 	66 	109 	109 
002227 	209 	66 	109 	109 
002228 	209 	66 	109 	109 
002229 	209 	66 	109 	109 
002230 	209 	66 	109 	109 
002231 	209 	66 	109 	109 
002232 	209 	66 	109 	109 
002233 	209 	66 	109 	109 
002234 	209 	66 	109 	109 
002235 	209 	66 	109 	109 
002236 	209 	66 	109 	109 
002237 	197 	66 	109 	109 
002238 	197 	66 	109 	109 
