Identity  : 	id11112
Reference : 	qKd8RNQmJpQ
Offset    : 	-2
FV Conf   : 	14.269
ASD Conf  : 	7.863

FRAME 	X 	Y 	W 	H 
006815 	274 	115 	90 	91 
006816 	274 	115 	90 	91 
006817 	274 	115 	90 	91 
006818 	274 	115 	90 	91 
006819 	274 	125 	90 	90 
006820 	264 	125 	90 	90 
006821 	264 	125 	90 	90 
006822 	278 	129 	75 	75 
006823 	278 	129 	75 	75 
006824 	278 	129 	75 	75 
006825 	278 	129 	75 	75 
006826 	274 	115 	90 	91 
006827 	278 	129 	75 	75 
006828 	278 	129 	75 	75 
006829 	274 	125 	90 	90 
006830 	274 	125 	90 	90 
006831 	274 	125 	90 	90 
006832 	274 	125 	90 	90 
006833 	274 	125 	90 	90 
006834 	274 	125 	90 	90 
006835 	274 	125 	90 	90 
006836 	274 	125 	90 	90 
006837 	274 	125 	90 	90 
006838 	274 	125 	90 	90 
006839 	274 	125 	90 	90 
006840 	274 	125 	90 	90 
006841 	274 	125 	90 	90 
006842 	274 	125 	90 	90 
006843 	274 	125 	90 	90 
006844 	274 	125 	90 	90 
006845 	274 	125 	90 	90 
006846 	274 	125 	90 	90 
006847 	286 	137 	76 	76 
006848 	286 	137 	76 	76 
006849 	286 	137 	76 	76 
006850 	286 	137 	76 	76 
006851 	286 	137 	76 	76 
006852 	286 	137 	76 	76 
006853 	286 	137 	76 	76 
006854 	286 	137 	76 	76 
006855 	286 	137 	76 	76 
006856 	286 	137 	76 	76 
006857 	286 	137 	76 	76 
006858 	286 	137 	76 	76 
006859 	286 	137 	76 	76 
006860 	286 	137 	76 	76 
006861 	286 	137 	76 	76 
006862 	286 	137 	76 	76 
006863 	274 	135 	90 	90 
006864 	274 	135 	90 	90 
006865 	274 	135 	90 	90 
006866 	286 	137 	76 	76 
006867 	274 	135 	90 	90 
006868 	274 	135 	90 	90 
006869 	286 	137 	76 	76 
006870 	286 	137 	76 	76 
006871 	286 	137 	76 	76 
006872 	286 	137 	76 	76 
006873 	286 	137 	76 	76 
006874 	274 	135 	90 	90 
006875 	274 	125 	90 	90 
006876 	274 	125 	90 	90 
006877 	274 	125 	90 	90 
006878 	274 	125 	90 	90 
006879 	274 	125 	90 	90 
006880 	274 	125 	90 	90 
006881 	274 	125 	90 	90 
006882 	274 	125 	90 	90 
006883 	274 	125 	90 	90 
006884 	274 	125 	90 	90 
006885 	274 	125 	90 	90 
006886 	274 	125 	90 	90 
006887 	274 	125 	90 	90 
006888 	274 	125 	90 	90 
006889 	274 	125 	90 	90 
006890 	274 	125 	90 	90 
006891 	274 	125 	90 	90 
006892 	274 	125 	90 	90 
006893 	274 	125 	90 	90 
006894 	286 	137 	76 	76 
006895 	286 	137 	76 	76 
006896 	286 	137 	76 	76 
006897 	286 	137 	76 	76 
006898 	274 	135 	90 	90 
006899 	274 	135 	90 	90 
006900 	274 	135 	90 	90 
006901 	274 	135 	90 	90 
006902 	274 	135 	90 	90 
006903 	274 	135 	90 	90 
006904 	286 	137 	76 	76 
006905 	274 	135 	90 	90 
006906 	274 	135 	90 	90 
006907 	274 	135 	90 	90 
006908 	286 	137 	76 	76 
006909 	274 	135 	90 	90 
006910 	274 	135 	90 	90 
006911 	274 	135 	90 	90 
006912 	274 	135 	90 	90 
006913 	274 	135 	90 	90 
006914 	274 	135 	90 	90 
006915 	274 	135 	90 	90 
006916 	274 	135 	90 	90 
006917 	274 	135 	90 	90 
006918 	274 	135 	90 	90 
006919 	274 	135 	90 	90 
006920 	274 	135 	90 	90 
006921 	274 	135 	90 	90 
006922 	274 	135 	90 	90 
006923 	274 	135 	90 	90 
006924 	274 	135 	90 	90 
006925 	274 	135 	90 	90 
006926 	274 	135 	90 	90 
006927 	274 	135 	90 	90 
006928 	274 	135 	90 	90 
006929 	274 	135 	90 	90 
006930 	274 	135 	90 	90 
006931 	274 	135 	90 	90 
006932 	274 	135 	90 	90 
006933 	274 	135 	90 	90 
006934 	274 	135 	90 	90 
006935 	274 	135 	90 	90 
006936 	274 	135 	90 	90 
006937 	274 	135 	90 	90 
006938 	274 	135 	90 	90 
006939 	274 	135 	90 	90 
006940 	274 	135 	90 	90 
006941 	274 	135 	90 	90 
006942 	274 	135 	90 	90 
006943 	274 	135 	90 	90 
006944 	274 	135 	90 	90 
006945 	274 	135 	90 	90 
006946 	274 	135 	90 	90 
006947 	274 	135 	90 	90 
006948 	274 	135 	90 	90 
006949 	274 	135 	90 	90 
006950 	274 	135 	90 	90 
006951 	274 	135 	90 	90 
006952 	274 	135 	90 	90 
006953 	274 	135 	90 	90 
006954 	278 	137 	75 	76 
006955 	274 	135 	90 	90 
006956 	274 	135 	90 	90 
006957 	274 	135 	90 	90 
006958 	278 	137 	75 	76 
006959 	278 	137 	75 	76 
006960 	278 	137 	75 	76 
006961 	264 	135 	90 	90 
006962 	264 	135 	90 	90 
006963 	264 	135 	90 	90 
006964 	264 	135 	90 	90 
006965 	274 	135 	90 	90 
006966 	278 	137 	75 	76 
006967 	274 	135 	90 	90 
006968 	274 	135 	90 	90 
006969 	274 	135 	90 	90 
006970 	274 	135 	90 	90 
006971 	276 	132 	82 	82 
006972 	278 	129 	75 	75 
006973 	278 	129 	75 	75 
006974 	278 	133 	75 	76 
006975 	278 	137 	75 	76 
