Identity  : 	id10273
Reference : 	3i_6peYQarY
Offset    : 	-1
FV Conf   : 	20.739
ASD Conf  : 	7.050

FRAME 	X 	Y 	W 	H 
008360 	281 	78 	108 	109 
008361 	281 	78 	108 	109 
008362 	281 	78 	108 	109 
008363 	281 	78 	108 	109 
008364 	281 	78 	108 	109 
008365 	281 	78 	108 	109 
008366 	281 	78 	108 	109 
008367 	281 	78 	108 	109 
008368 	281 	78 	108 	109 
008369 	281 	90 	108 	109 
008370 	281 	90 	108 	109 
008371 	281 	90 	108 	109 
008372 	281 	90 	108 	109 
008373 	281 	90 	108 	109 
008374 	284 	95 	90 	91 
008375 	269 	78 	108 	109 
008376 	269 	78 	108 	109 
008377 	269 	78 	108 	109 
008378 	269 	78 	108 	109 
008379 	274 	85 	90 	91 
008380 	257 	66 	109 	109 
008381 	257 	66 	109 	109 
008382 	257 	66 	109 	109 
008383 	257 	66 	109 	109 
008384 	257 	66 	109 	109 
008385 	257 	66 	109 	109 
008386 	257 	66 	109 	109 
008387 	257 	66 	109 	109 
008388 	257 	66 	109 	109 
008389 	257 	66 	109 	109 
008390 	257 	66 	109 	109 
008391 	257 	66 	109 	109 
008392 	257 	66 	109 	109 
008393 	257 	66 	109 	109 
008394 	257 	66 	109 	109 
008395 	257 	66 	109 	109 
008396 	257 	66 	109 	109 
008397 	257 	66 	109 	109 
008398 	257 	66 	109 	109 
008399 	257 	66 	109 	109 
008400 	257 	66 	109 	109 
008401 	264 	75 	90 	91 
008402 	264 	65 	90 	91 
008403 	264 	65 	90 	91 
008404 	264 	75 	90 	91 
008405 	264 	75 	90 	91 
008406 	264 	75 	90 	91 
008407 	264 	75 	90 	91 
008408 	264 	75 	90 	91 
008409 	264 	75 	90 	91 
008410 	264 	75 	90 	91 
008411 	264 	75 	90 	91 
008412 	264 	75 	90 	91 
008413 	264 	75 	90 	91 
008414 	254 	75 	90 	91 
008415 	254 	75 	90 	91 
008416 	254 	75 	90 	91 
008417 	233 	66 	109 	109 
008418 	233 	66 	109 	109 
008419 	233 	66 	109 	109 
008420 	233 	66 	109 	109 
008421 	233 	66 	109 	109 
008422 	233 	66 	109 	109 
008423 	233 	66 	109 	109 
008424 	233 	66 	109 	109 
008425 	233 	66 	109 	109 
008426 	233 	66 	109 	109 
008427 	233 	66 	109 	109 
008428 	233 	66 	109 	109 
008429 	254 	85 	90 	91 
008430 	254 	85 	90 	91 
008431 	245 	78 	109 	109 
008432 	245 	78 	109 	109 
008433 	245 	78 	109 	109 
008434 	245 	78 	109 	109 
008435 	245 	78 	109 	109 
008436 	254 	75 	90 	91 
008437 	254 	75 	90 	91 
008438 	254 	75 	90 	91 
008439 	254 	75 	90 	91 
008440 	264 	75 	90 	91 
008441 	274 	65 	90 	91 
008442 	274 	65 	90 	91 
008443 	269 	66 	108 	109 
008444 	269 	66 	108 	109 
008445 	284 	75 	90 	91 
008446 	281 	66 	108 	109 
008447 	281 	66 	108 	109 
008448 	281 	66 	108 	109 
008449 	281 	66 	108 	109 
008450 	281 	66 	108 	109 
008451 	281 	66 	108 	109 
008452 	281 	66 	108 	109 
008453 	281 	66 	108 	109 
008454 	281 	66 	108 	109 
008455 	281 	78 	108 	109 
008456 	281 	78 	108 	109 
008457 	281 	78 	108 	109 
008458 	281 	78 	108 	109 
008459 	281 	78 	108 	109 
008460 	281 	78 	108 	109 
008461 	281 	78 	108 	109 
008462 	281 	78 	108 	109 
008463 	281 	78 	108 	109 
008464 	281 	78 	108 	109 
008465 	281 	78 	108 	109 
008466 	284 	85 	90 	91 
008467 	269 	78 	108 	109 
008468 	269 	66 	108 	109 
008469 	269 	66 	108 	109 
008470 	269 	66 	108 	109 
008471 	269 	66 	108 	109 
008472 	269 	66 	108 	109 
008473 	269 	54 	108 	109 
008474 	269 	54 	108 	109 
008475 	284 	65 	90 	91 
008476 	269 	66 	108 	109 
008477 	269 	66 	108 	109 
008478 	269 	66 	108 	109 
008479 	269 	66 	108 	109 
008480 	269 	66 	108 	109 
008481 	269 	66 	108 	109 
008482 	269 	66 	108 	109 
008483 	274 	75 	90 	91 
008484 	269 	66 	108 	109 
008485 	269 	66 	108 	109 
008486 	274 	65 	90 	91 
008487 	274 	65 	90 	91 
008488 	274 	65 	90 	91 
008489 	274 	65 	90 	91 
008490 	274 	65 	90 	91 
008491 	274 	65 	90 	91 
008492 	274 	65 	90 	91 
008493 	274 	65 	90 	91 
008494 	274 	65 	90 	91 
008495 	274 	65 	90 	91 
008496 	274 	65 	90 	91 
008497 	257 	66 	109 	109 
008498 	257 	66 	109 	109 
008499 	257 	66 	109 	109 
008500 	257 	66 	109 	109 
008501 	274 	65 	90 	91 
008502 	274 	75 	90 	91 
008503 	269 	66 	108 	109 
008504 	269 	66 	108 	109 
008505 	269 	66 	108 	109 
008506 	269 	66 	108 	109 
008507 	269 	66 	108 	109 
008508 	269 	66 	108 	109 
008509 	269 	66 	108 	109 
008510 	269 	66 	108 	109 
008511 	269 	66 	108 	109 
008512 	269 	66 	108 	109 
008513 	269 	66 	108 	109 
008514 	269 	66 	108 	109 
008515 	269 	66 	108 	109 
008516 	269 	66 	108 	109 
008517 	269 	78 	108 	109 
008518 	269 	66 	108 	109 
008519 	269 	66 	108 	109 
008520 	269 	66 	108 	109 
008521 	269 	66 	108 	109 
008522 	269 	66 	108 	109 
008523 	269 	78 	108 	109 
008524 	269 	78 	108 	109 
008525 	269 	78 	108 	109 
008526 	269 	78 	108 	109 
008527 	284 	75 	90 	91 
008528 	284 	75 	90 	91 
008529 	284 	85 	90 	91 
008530 	284 	85 	90 	91 
008531 	284 	85 	90 	91 
008532 	269 	66 	108 	109 
008533 	269 	66 	108 	109 
008534 	269 	66 	108 	109 
008535 	269 	66 	108 	109 
008536 	269 	66 	108 	109 
008537 	269 	66 	108 	109 
008538 	269 	66 	108 	109 
008539 	274 	65 	90 	91 
008540 	269 	54 	108 	109 
008541 	269 	54 	108 	109 
008542 	269 	54 	108 	109 
008543 	284 	65 	90 	91 
008544 	284 	65 	90 	91 
008545 	284 	65 	90 	91 
008546 	284 	65 	90 	91 
008547 	284 	65 	90 	91 
008548 	281 	66 	108 	109 
008549 	281 	66 	108 	109 
008550 	281 	66 	108 	109 
008551 	281 	66 	108 	109 
008552 	281 	66 	108 	109 
008553 	284 	65 	90 	91 
008554 	284 	65 	90 	91 
008555 	274 	65 	90 	91 
008556 	274 	65 	90 	91 
008557 	274 	65 	90 	91 
