Identity  : 	id10631
Reference : 	s-7RK_NuEd4
Offset    : 	-1
FV Conf   : 	15.026
ASD Conf  : 	9.317

FRAME 	X 	Y 	W 	H 
005772 	233 	43 	109 	108 
005773 	233 	43 	109 	108 
005774 	233 	43 	109 	108 
005775 	233 	43 	109 	108 
005776 	254 	55 	90 	91 
005777 	254 	55 	90 	91 
005778 	254 	55 	90 	91 
005779 	254 	55 	90 	91 
005780 	254 	55 	90 	91 
005781 	254 	65 	90 	91 
005782 	254 	65 	90 	91 
005783 	254 	65 	90 	91 
005784 	254 	65 	90 	91 
005785 	264 	65 	90 	91 
005786 	264 	65 	90 	91 
005787 	264 	65 	90 	91 
005788 	264 	65 	90 	91 
005789 	264 	65 	90 	91 
005790 	264 	75 	90 	91 
005791 	264 	75 	90 	91 
005792 	264 	75 	90 	91 
005793 	264 	75 	90 	91 
005794 	264 	75 	90 	91 
005795 	264 	75 	90 	91 
005796 	264 	75 	90 	91 
005797 	274 	75 	90 	91 
005798 	274 	75 	90 	91 
005799 	274 	75 	90 	91 
005800 	274 	75 	90 	91 
005801 	274 	75 	90 	91 
005802 	274 	75 	90 	91 
005803 	274 	75 	90 	91 
005804 	274 	75 	90 	91 
005805 	264 	85 	90 	91 
005806 	264 	85 	90 	91 
005807 	264 	85 	90 	91 
005808 	264 	85 	90 	91 
005809 	264 	85 	90 	91 
005810 	264 	85 	90 	91 
005811 	264 	85 	90 	91 
005812 	264 	85 	90 	91 
005813 	264 	75 	90 	91 
005814 	264 	75 	90 	91 
005815 	254 	75 	90 	91 
005816 	254 	75 	90 	91 
005817 	254 	75 	90 	91 
005818 	254 	75 	90 	91 
005819 	254 	75 	90 	91 
005820 	254 	75 	90 	91 
005821 	254 	75 	90 	91 
005822 	254 	75 	90 	91 
005823 	254 	75 	90 	91 
005824 	254 	75 	90 	91 
005825 	254 	75 	90 	91 
005826 	254 	75 	90 	91 
005827 	254 	75 	90 	91 
005828 	254 	75 	90 	91 
005829 	254 	85 	90 	91 
005830 	254 	85 	90 	91 
005831 	264 	85 	90 	91 
005832 	264 	85 	90 	91 
005833 	264 	85 	90 	91 
005834 	264 	85 	90 	91 
005835 	264 	85 	90 	91 
005836 	264 	85 	90 	91 
005837 	254 	85 	90 	91 
005838 	254 	85 	90 	91 
005839 	254 	85 	90 	91 
005840 	254 	85 	90 	91 
005841 	254 	85 	90 	91 
005842 	254 	75 	90 	91 
005843 	254 	75 	90 	91 
005844 	254 	75 	90 	91 
005845 	244 	75 	90 	91 
005846 	244 	75 	90 	91 
005847 	244 	75 	90 	91 
005848 	244 	75 	90 	91 
005849 	244 	75 	90 	91 
005850 	254 	75 	90 	91 
005851 	254 	75 	90 	91 
005852 	254 	75 	90 	91 
005853 	254 	75 	90 	91 
005854 	254 	75 	90 	91 
005855 	254 	75 	90 	91 
005856 	254 	75 	90 	91 
005857 	254 	75 	90 	91 
005858 	264 	75 	90 	91 
005859 	264 	65 	90 	91 
005860 	264 	65 	90 	91 
005861 	254 	65 	90 	91 
005862 	254 	65 	90 	91 
005863 	254 	65 	90 	91 
005864 	254 	65 	90 	91 
005865 	254 	65 	90 	91 
005866 	254 	65 	90 	91 
005867 	254 	65 	90 	91 
005868 	254 	65 	90 	91 
005869 	254 	65 	90 	91 
005870 	254 	65 	90 	91 
005871 	254 	65 	90 	91 
005872 	254 	65 	90 	91 
005873 	254 	65 	90 	91 
005874 	254 	65 	90 	91 
005875 	264 	65 	90 	91 
005876 	264 	65 	90 	91 
005877 	274 	65 	90 	91 
005878 	269 	54 	108 	109 
005879 	269 	54 	108 	109 
005880 	284 	65 	90 	91 
005881 	284 	65 	90 	91 
005882 	284 	65 	90 	91 
005883 	284 	65 	90 	91 
005884 	269 	54 	108 	109 
005885 	269 	54 	108 	109 
005886 	269 	43 	108 	108 
005887 	269 	43 	108 	108 
005888 	269 	43 	108 	108 
005889 	269 	43 	108 	108 
005890 	269 	43 	108 	108 
005891 	274 	55 	90 	91 
005892 	286 	62 	76 	76 
005893 	286 	62 	76 	76 
005894 	274 	65 	90 	91 
005895 	274 	75 	90 	91 
005896 	278 	79 	75 	76 
005897 	278 	79 	75 	76 
005898 	278 	87 	75 	76 
005899 	278 	87 	75 	76 
005900 	269 	96 	76 	75 
005901 	269 	96 	76 	75 
005902 	269 	96 	76 	75 
005903 	264 	95 	90 	91 
005904 	254 	95 	90 	91 
005905 	254 	95 	90 	91 
005906 	254 	95 	90 	91 
005907 	254 	95 	90 	91 
005908 	254 	95 	90 	91 
005909 	261 	96 	76 	75 
005910 	254 	85 	90 	91 
005911 	254 	85 	90 	91 
005912 	269 	87 	76 	76 
005913 	264 	75 	90 	91 
