Identity  : 	id10634
Reference : 	OWi3VcGq964
Offset    : 	-1
FV Conf   : 	20.133
ASD Conf  : 	7.127

FRAME 	X 	Y 	W 	H 
001505 	427 	96 	76 	75 
001506 	427 	96 	76 	75 
001507 	427 	96 	76 	75 
001508 	427 	96 	76 	75 
001509 	427 	96 	76 	75 
001510 	427 	96 	76 	75 
001511 	427 	96 	76 	75 
001512 	427 	96 	76 	75 
001513 	427 	96 	76 	75 
001514 	427 	96 	76 	75 
001515 	427 	96 	76 	75 
001516 	432 	100 	63 	64 
001517 	419 	96 	75 	75 
001518 	419 	96 	75 	75 
001519 	410 	87 	76 	76 
001520 	410 	87 	76 	76 
001521 	410 	87 	76 	76 
001522 	402 	87 	76 	76 
001523 	394 	87 	75 	76 
001524 	385 	87 	76 	76 
001525 	385 	87 	76 	76 
001526 	377 	87 	76 	76 
001527 	377 	79 	76 	76 
001528 	363 	75 	91 	91 
001529 	369 	87 	76 	76 
001530 	369 	87 	76 	76 
001531 	369 	87 	76 	76 
001532 	369 	87 	76 	76 
001533 	369 	87 	76 	76 
001534 	363 	85 	91 	91 
001535 	363 	85 	91 	91 
001536 	369 	87 	76 	76 
001537 	369 	87 	76 	76 
001538 	369 	87 	76 	76 
001539 	369 	87 	76 	76 
001540 	369 	87 	76 	76 
001541 	369 	87 	76 	76 
001542 	369 	87 	76 	76 
001543 	369 	87 	76 	76 
001544 	369 	87 	76 	76 
001545 	369 	87 	76 	76 
001546 	369 	87 	76 	76 
001547 	369 	87 	76 	76 
001548 	369 	87 	76 	76 
001549 	377 	87 	76 	76 
001550 	377 	87 	76 	76 
001551 	369 	87 	76 	76 
001552 	369 	87 	76 	76 
001553 	369 	87 	76 	76 
001554 	369 	87 	76 	76 
001555 	377 	87 	76 	76 
001556 	377 	87 	76 	76 
001557 	377 	87 	76 	76 
001558 	377 	87 	76 	76 
001559 	377 	87 	76 	76 
001560 	377 	87 	76 	76 
001561 	369 	87 	76 	76 
001562 	369 	87 	76 	76 
001563 	369 	87 	76 	76 
001564 	377 	87 	76 	76 
001565 	377 	87 	76 	76 
001566 	377 	87 	76 	76 
001567 	377 	87 	76 	76 
001568 	369 	87 	76 	76 
001569 	369 	87 	76 	76 
001570 	369 	87 	76 	76 
001571 	369 	87 	76 	76 
001572 	377 	87 	76 	76 
001573 	377 	87 	76 	76 
001574 	377 	87 	76 	76 
001575 	369 	87 	76 	76 
001576 	377 	87 	76 	76 
001577 	377 	87 	76 	76 
001578 	377 	87 	76 	76 
001579 	377 	87 	76 	76 
001580 	377 	87 	76 	76 
001581 	377 	87 	76 	76 
001582 	377 	87 	76 	76 
001583 	377 	87 	76 	76 
001584 	377 	87 	76 	76 
001585 	377 	87 	76 	76 
001586 	377 	87 	76 	76 
001587 	377 	87 	76 	76 
001588 	377 	87 	76 	76 
001589 	377 	87 	76 	76 
001590 	377 	87 	76 	76 
001591 	377 	87 	76 	76 
001592 	377 	87 	76 	76 
001593 	377 	87 	76 	76 
001594 	377 	87 	76 	76 
001595 	377 	87 	76 	76 
001596 	377 	87 	76 	76 
001597 	377 	87 	76 	76 
001598 	377 	87 	76 	76 
001599 	377 	87 	76 	76 
001600 	377 	87 	76 	76 
001601 	377 	87 	76 	76 
001602 	377 	87 	76 	76 
001603 	377 	87 	76 	76 
001604 	377 	87 	76 	76 
001605 	377 	87 	76 	76 
001606 	385 	87 	76 	76 
001607 	385 	87 	76 	76 
001608 	385 	87 	76 	76 
001609 	394 	87 	75 	76 
001610 	394 	87 	75 	76 
001611 	394 	87 	75 	76 
001612 	402 	87 	76 	76 
001613 	402 	87 	76 	76 
001614 	402 	87 	76 	76 
001615 	402 	87 	76 	76 
001616 	402 	87 	76 	76 
001617 	402 	87 	76 	76 
001618 	402 	87 	76 	76 
001619 	410 	87 	76 	76 
001620 	410 	87 	76 	76 
001621 	410 	87 	76 	76 
001622 	410 	87 	76 	76 
001623 	410 	87 	76 	76 
001624 	410 	87 	76 	76 
001625 	410 	87 	76 	76 
001626 	410 	87 	76 	76 
001627 	410 	87 	76 	76 
001628 	410 	87 	76 	76 
001629 	410 	87 	76 	76 
001630 	410 	87 	76 	76 
001631 	410 	87 	76 	76 
001632 	410 	87 	76 	76 
001633 	410 	87 	76 	76 
001634 	410 	87 	76 	76 
001635 	410 	87 	76 	76 
001636 	410 	87 	76 	76 
001637 	410 	87 	76 	76 
001638 	410 	87 	76 	76 
001639 	410 	87 	76 	76 
001640 	410 	87 	76 	76 
001641 	410 	87 	76 	76 
001642 	410 	87 	76 	76 
001643 	410 	87 	76 	76 
001644 	419 	87 	75 	76 
001645 	419 	87 	75 	76 
001646 	419 	87 	75 	76 
001647 	419 	87 	75 	76 
001648 	419 	87 	75 	76 
001649 	419 	87 	75 	76 
001650 	419 	87 	75 	76 
001651 	419 	87 	75 	76 
001652 	419 	87 	75 	76 
001653 	419 	87 	75 	76 
001654 	419 	87 	75 	76 
001655 	419 	87 	75 	76 
001656 	419 	87 	75 	76 
001657 	419 	87 	75 	76 
001658 	419 	87 	75 	76 
001659 	419 	87 	75 	76 
001660 	419 	87 	75 	76 
001661 	419 	87 	75 	76 
001662 	413 	75 	91 	91 
001663 	413 	75 	91 	91 
001664 	413 	75 	91 	91 
001665 	419 	87 	75 	76 
001666 	419 	87 	75 	76 
001667 	419 	87 	75 	76 
001668 	419 	87 	75 	76 
001669 	419 	87 	75 	76 
001670 	419 	87 	75 	76 
001671 	419 	87 	75 	76 
001672 	419 	87 	75 	76 
001673 	419 	87 	75 	76 
001674 	419 	87 	75 	76 
001675 	419 	87 	75 	76 
001676 	419 	87 	75 	76 
001677 	419 	87 	75 	76 
001678 	419 	87 	75 	76 
001679 	419 	87 	75 	76 
001680 	419 	87 	75 	76 
001681 	419 	87 	75 	76 
001682 	419 	87 	75 	76 
001683 	419 	87 	75 	76 
001684 	419 	87 	75 	76 
001685 	419 	87 	75 	76 
001686 	419 	87 	75 	76 
001687 	427 	87 	76 	76 
001688 	427 	87 	76 	76 
001689 	427 	87 	76 	76 
001690 	427 	87 	76 	76 
001691 	427 	87 	76 	76 
001692 	427 	87 	76 	76 
001693 	423 	85 	91 	91 
001694 	423 	85 	91 	91 
001695 	423 	85 	91 	91 
001696 	423 	85 	91 	91 
001697 	423 	85 	91 	91 
001698 	423 	85 	91 	91 
001699 	423 	85 	91 	91 
001700 	439 	100 	63 	64 
001701 	435 	87 	76 	76 
001702 	435 	87 	76 	76 
001703 	435 	87 	76 	76 
001704 	435 	87 	76 	76 
001705 	435 	87 	76 	76 
001706 	435 	87 	76 	76 
001707 	435 	87 	76 	76 
001708 	435 	87 	76 	76 
001709 	435 	87 	76 	76 
001710 	435 	87 	76 	76 
001711 	435 	87 	76 	76 
001712 	435 	87 	76 	76 
001713 	439 	100 	63 	64 
001714 	427 	87 	76 	76 
