Identity  : 	id11053
Reference : 	K9lMKF2-R-I
Offset    : 	-3
FV Conf   : 	19.496
ASD Conf  : 	8.340

FRAME 	X 	Y 	W 	H 
002258 	274 	85 	90 	91 
002259 	257 	78 	109 	109 
002260 	257 	78 	109 	109 
002261 	264 	95 	90 	91 
002262 	264 	95 	90 	91 
002263 	264 	95 	90 	91 
002264 	264 	95 	90 	91 
002265 	264 	105 	90 	91 
002266 	264 	95 	90 	91 
002267 	264 	95 	90 	91 
002268 	264 	95 	90 	91 
002269 	257 	90 	109 	109 
002270 	257 	90 	109 	109 
002271 	257 	90 	109 	109 
002272 	257 	90 	109 	109 
002273 	257 	90 	109 	109 
002274 	257 	90 	109 	109 
002275 	257 	90 	109 	109 
002276 	257 	90 	109 	109 
002277 	257 	90 	109 	109 
002278 	245 	78 	109 	109 
002279 	245 	78 	109 	109 
002280 	254 	95 	90 	91 
002281 	233 	90 	109 	109 
002282 	233 	90 	109 	109 
002283 	233 	102 	109 	109 
002284 	233 	102 	109 	109 
002285 	233 	102 	109 	109 
002286 	233 	102 	109 	109 
002287 	233 	102 	109 	109 
002288 	233 	102 	109 	109 
002289 	233 	102 	109 	109 
002290 	233 	102 	109 	109 
002291 	233 	102 	109 	109 
002292 	233 	102 	109 	109 
002293 	233 	90 	109 	109 
002294 	233 	102 	109 	109 
002295 	233 	102 	109 	109 
002296 	244 	115 	90 	91 
002297 	244 	115 	90 	91 
002298 	244 	115 	90 	91 
002299 	244 	125 	90 	90 
002300 	244 	125 	90 	90 
002301 	233 	114 	109 	109 
002302 	233 	114 	109 	109 
002303 	234 	115 	90 	91 
002304 	234 	115 	90 	91 
002305 	234 	115 	90 	91 
002306 	234 	115 	90 	91 
002307 	234 	115 	90 	91 
002308 	234 	115 	90 	91 
002309 	234 	115 	90 	91 
002310 	234 	115 	90 	91 
002311 	234 	115 	90 	91 
002312 	221 	102 	109 	109 
002313 	221 	102 	109 	109 
002314 	221 	102 	109 	109 
002315 	221 	102 	109 	109 
002316 	221 	90 	109 	109 
002317 	221 	90 	109 	109 
002318 	221 	90 	109 	109 
002319 	221 	90 	109 	109 
002320 	221 	90 	109 	109 
002321 	221 	90 	109 	109 
002322 	221 	90 	109 	109 
002323 	234 	105 	90 	91 
002324 	233 	90 	109 	109 
002325 	233 	90 	109 	109 
002326 	233 	90 	109 	109 
002327 	245 	90 	109 	109 
002328 	245 	90 	109 	109 
002329 	264 	95 	90 	91 
002330 	257 	78 	109 	109 
002331 	257 	78 	109 	109 
002332 	274 	95 	90 	91 
002333 	274 	95 	90 	91 
002334 	269 	78 	108 	109 
002335 	269 	90 	108 	109 
002336 	269 	90 	108 	109 
002337 	269 	90 	108 	109 
002338 	269 	90 	108 	109 
002339 	269 	78 	108 	109 
002340 	269 	78 	108 	109 
002341 	269 	90 	108 	109 
002342 	269 	90 	108 	109 
002343 	269 	90 	108 	109 
002344 	269 	90 	108 	109 
002345 	274 	105 	90 	91 
002346 	257 	90 	109 	109 
002347 	264 	105 	90 	91 
002348 	264 	105 	90 	91 
002349 	245 	90 	109 	109 
002350 	245 	90 	109 	109 
002351 	254 	105 	90 	91 
002352 	254 	105 	90 	91 
002353 	245 	102 	109 	109 
002354 	254 	105 	90 	91 
002355 	254 	105 	90 	91 
002356 	245 	102 	109 	109 
002357 	254 	105 	90 	91 
002358 	254 	105 	90 	91 
002359 	245 	90 	109 	109 
002360 	245 	90 	109 	109 
002361 	245 	90 	109 	109 
002362 	245 	90 	109 	109 
002363 	245 	90 	109 	109 
002364 	245 	90 	109 	109 
002365 	245 	90 	109 	109 
002366 	245 	90 	109 	109 
002367 	245 	90 	109 	109 
002368 	245 	90 	109 	109 
002369 	245 	90 	109 	109 
