Identity  : 	id10513
Reference : 	M6eUzIFXyPM
Offset    : 	-3
FV Conf   : 	20.859
ASD Conf  : 	8.483

FRAME 	X 	Y 	W 	H 
001736 	280 	80 	130 	130 
001737 	280 	80 	130 	130 
001738 	280 	80 	130 	130 
001739 	280 	80 	130 	130 
001740 	294 	80 	130 	130 
001741 	294 	80 	130 	130 
001742 	294 	80 	130 	130 
001743 	294 	80 	130 	130 
001744 	294 	80 	130 	130 
001745 	309 	80 	130 	130 
001746 	309 	80 	130 	130 
001747 	309 	80 	130 	130 
001748 	309 	80 	130 	130 
001749 	329 	90 	108 	109 
001750 	323 	80 	130 	130 
001751 	323 	94 	130 	130 
001752 	341 	102 	108 	109 
001753 	337 	94 	130 	130 
001754 	337 	94 	130 	130 
001755 	337 	94 	130 	130 
001756 	337 	94 	130 	130 
001757 	337 	94 	130 	130 
001758 	337 	94 	130 	130 
001759 	337 	94 	130 	130 
001760 	337 	94 	130 	130 
001761 	337 	94 	130 	130 
001762 	337 	94 	130 	130 
001763 	353 	102 	108 	109 
001764 	353 	102 	108 	109 
001765 	353 	102 	108 	109 
001766 	353 	102 	108 	109 
001767 	353 	102 	108 	109 
001768 	337 	94 	130 	130 
001769 	337 	94 	130 	130 
001770 	337 	94 	130 	130 
001771 	337 	94 	130 	130 
001772 	337 	94 	130 	130 
001773 	341 	90 	108 	109 
001774 	323 	80 	130 	130 
001775 	323 	80 	130 	130 
001776 	309 	80 	130 	130 
001777 	294 	66 	130 	130 
001778 	294 	80 	130 	130 
001779 	294 	66 	130 	130 
001780 	294 	80 	130 	130 
001781 	294 	80 	130 	130 
001782 	294 	80 	130 	130 
001783 	280 	66 	130 	130 
001784 	280 	66 	130 	130 
001785 	280 	66 	130 	130 
001786 	293 	78 	108 	109 
001787 	293 	78 	108 	109 
001788 	293 	78 	108 	109 
001789 	293 	78 	108 	109 
001790 	293 	78 	108 	109 
001791 	280 	66 	130 	130 
001792 	280 	51 	130 	130 
001793 	280 	51 	130 	130 
001794 	266 	51 	130 	130 
001795 	266 	51 	130 	130 
001796 	266 	51 	130 	130 
001797 	266 	51 	130 	130 
001798 	266 	51 	130 	130 
001799 	266 	51 	130 	130 
001800 	266 	51 	130 	130 
001801 	266 	51 	130 	130 
001802 	266 	51 	130 	130 
001803 	266 	51 	130 	130 
001804 	266 	51 	130 	130 
001805 	266 	51 	130 	130 
001806 	266 	51 	130 	130 
001807 	266 	51 	130 	130 
001808 	266 	51 	130 	130 
001809 	266 	51 	130 	130 
001810 	280 	66 	130 	130 
001811 	280 	66 	130 	130 
001812 	280 	66 	130 	130 
001813 	280 	66 	130 	130 
001814 	280 	66 	130 	130 
001815 	280 	66 	130 	130 
001816 	280 	66 	130 	130 
001817 	280 	80 	130 	130 
001818 	280 	80 	130 	130 
001819 	280 	80 	130 	130 
001820 	280 	80 	130 	130 
001821 	280 	80 	130 	130 
001822 	280 	80 	130 	130 
001823 	280 	80 	130 	130 
001824 	280 	80 	130 	130 
001825 	280 	80 	130 	130 
001826 	280 	80 	130 	130 
001827 	280 	80 	130 	130 
001828 	280 	80 	130 	130 
001829 	280 	80 	130 	130 
001830 	294 	80 	130 	130 
001831 	294 	80 	130 	130 
001832 	294 	80 	130 	130 
001833 	294 	80 	130 	130 
001834 	294 	80 	130 	130 
001835 	294 	80 	130 	130 
001836 	294 	80 	130 	130 
001837 	294 	80 	130 	130 
001838 	294 	80 	130 	130 
001839 	309 	80 	130 	130 
001840 	309 	80 	130 	130 
001841 	309 	80 	130 	130 
001842 	294 	80 	130 	130 
001843 	294 	80 	130 	130 
001844 	294 	80 	130 	130 
001845 	294 	80 	130 	130 
001846 	294 	80 	130 	130 
001847 	294 	80 	130 	130 
001848 	294 	80 	130 	130 
001849 	294 	80 	130 	130 
001850 	294 	80 	130 	130 
001851 	294 	80 	130 	130 
001852 	294 	80 	130 	130 
001853 	294 	80 	130 	130 
001854 	294 	80 	130 	130 
001855 	294 	80 	130 	130 
001856 	294 	80 	130 	130 
001857 	294 	80 	130 	130 
001858 	280 	80 	130 	130 
001859 	280 	80 	130 	130 
001860 	280 	80 	130 	130 
001861 	280 	80 	130 	130 
001862 	280 	80 	130 	130 
001863 	280 	80 	130 	130 
001864 	280 	80 	130 	130 
001865 	280 	80 	130 	130 
001866 	280 	80 	130 	130 
001867 	280 	80 	130 	130 
001868 	280 	80 	130 	130 
001869 	280 	80 	130 	130 
001870 	280 	80 	130 	130 
001871 	280 	80 	130 	130 
