Identity  : 	id10440
Reference : 	KTfBOlrP0XU
Offset    : 	0
FV Conf   : 	14.492
ASD Conf  : 	7.287

FRAME 	X 	Y 	W 	H 
003878 	388 	90 	109 	109 
003879 	380 	80 	130 	130 
003880 	380 	80 	130 	130 
003881 	380 	80 	130 	130 
003882 	380 	80 	130 	130 
003883 	380 	80 	130 	130 
003884 	380 	80 	130 	130 
003885 	380 	80 	130 	130 
003886 	380 	80 	130 	130 
003887 	380 	80 	130 	130 
003888 	380 	80 	130 	130 
003889 	380 	80 	130 	130 
003890 	380 	80 	130 	130 
003891 	388 	90 	109 	109 
003892 	388 	90 	109 	109 
003893 	388 	90 	109 	109 
003894 	380 	80 	130 	130 
003895 	380 	80 	130 	130 
003896 	380 	80 	130 	130 
003897 	380 	80 	130 	130 
003898 	380 	80 	130 	130 
003899 	380 	80 	130 	130 
003900 	380 	80 	130 	130 
003901 	380 	80 	130 	130 
003902 	380 	80 	130 	130 
003903 	380 	80 	130 	130 
003904 	380 	80 	130 	130 
003905 	380 	80 	130 	130 
003906 	380 	80 	130 	130 
003907 	380 	80 	130 	130 
003908 	380 	80 	130 	130 
003909 	380 	80 	130 	130 
003910 	380 	80 	130 	130 
003911 	380 	80 	130 	130 
003912 	380 	66 	130 	130 
003913 	380 	66 	130 	130 
003914 	380 	66 	130 	130 
003915 	380 	80 	130 	130 
003916 	380 	80 	130 	130 
003917 	380 	80 	130 	130 
003918 	380 	80 	130 	130 
003919 	400 	90 	109 	109 
003920 	400 	90 	109 	109 
003921 	400 	90 	109 	109 
003922 	400 	90 	109 	109 
003923 	400 	90 	109 	109 
003924 	400 	90 	109 	109 
003925 	400 	90 	109 	109 
003926 	400 	90 	109 	109 
003927 	400 	90 	109 	109 
003928 	400 	90 	109 	109 
003929 	400 	90 	109 	109 
003930 	400 	90 	109 	109 
003931 	400 	90 	109 	109 
003932 	400 	90 	109 	109 
003933 	400 	90 	109 	109 
003934 	400 	90 	109 	109 
003935 	400 	90 	109 	109 
003936 	400 	90 	109 	109 
003937 	400 	90 	109 	109 
003938 	400 	90 	109 	109 
003939 	400 	90 	109 	109 
003940 	400 	90 	109 	109 
003941 	400 	90 	109 	109 
003942 	400 	90 	109 	109 
003943 	400 	90 	109 	109 
003944 	395 	80 	130 	130 
003945 	395 	80 	130 	130 
003946 	395 	80 	130 	130 
003947 	395 	80 	130 	130 
003948 	400 	90 	109 	109 
003949 	395 	80 	130 	130 
003950 	400 	90 	109 	109 
003951 	395 	80 	130 	130 
003952 	400 	90 	109 	109 
003953 	400 	90 	109 	109 
003954 	395 	80 	130 	130 
003955 	395 	66 	130 	130 
003956 	400 	90 	109 	109 
003957 	400 	90 	109 	109 
003958 	400 	90 	109 	109 
003959 	400 	90 	109 	109 
003960 	400 	90 	109 	109 
003961 	395 	80 	130 	130 
003962 	395 	80 	130 	130 
003963 	395 	80 	130 	130 
003964 	395 	80 	130 	130 
003965 	395 	80 	130 	130 
003966 	395 	80 	130 	130 
003967 	395 	80 	130 	130 
003968 	412 	90 	109 	109 
003969 	412 	90 	109 	109 
003970 	412 	90 	109 	109 
003971 	412 	90 	109 	109 
003972 	412 	90 	109 	109 
003973 	412 	90 	109 	109 
003974 	412 	90 	109 	109 
003975 	395 	66 	130 	130 
003976 	395 	66 	130 	130 
003977 	412 	90 	109 	109 
003978 	412 	90 	109 	109 
003979 	395 	80 	130 	130 
003980 	395 	80 	130 	130 
003981 	395 	80 	130 	130 
003982 	395 	80 	130 	130 
003983 	395 	80 	130 	130 
003984 	395 	80 	130 	130 
003985 	395 	80 	130 	130 
003986 	395 	80 	130 	130 
003987 	395 	80 	130 	130 
003988 	395 	80 	130 	130 
003989 	395 	80 	130 	130 
003990 	395 	80 	130 	130 
003991 	395 	80 	130 	130 
003992 	395 	80 	130 	130 
003993 	395 	80 	130 	130 
003994 	395 	80 	130 	130 
003995 	395 	80 	130 	130 
003996 	395 	80 	130 	130 
003997 	395 	80 	130 	130 
003998 	395 	80 	130 	130 
003999 	395 	80 	130 	130 
004000 	395 	80 	130 	130 
004001 	395 	66 	130 	130 
004002 	395 	66 	130 	130 
