Identity  : 	id10259
Reference : 	Yz60HIfALyw
Offset    : 	-4
FV Conf   : 	20.412
ASD Conf  : 	7.301

FRAME 	X 	Y 	W 	H 
002535 	328 	10 	63 	64 
002536 	328 	10 	63 	64 
002537 	328 	10 	63 	64 
002538 	327 	4 	76 	76 
002539 	327 	4 	76 	76 
002540 	327 	4 	76 	76 
002541 	327 	13 	76 	75 
002542 	327 	13 	76 	75 
002543 	327 	13 	76 	75 
002544 	327 	13 	76 	75 
002545 	327 	13 	76 	75 
002546 	335 	17 	63 	64 
002547 	327 	13 	76 	75 
002548 	327 	13 	76 	75 
002549 	327 	13 	76 	75 
002550 	327 	13 	76 	75 
002551 	327 	13 	76 	75 
002552 	327 	13 	76 	75 
002553 	327 	13 	76 	75 
002554 	327 	13 	76 	75 
002555 	327 	13 	76 	75 
002556 	327 	13 	76 	75 
002557 	327 	13 	76 	75 
002558 	327 	4 	76 	76 
002559 	327 	4 	76 	76 
002560 	327 	4 	76 	76 
002561 	327 	4 	76 	76 
002562 	327 	4 	76 	76 
002563 	327 	4 	76 	76 
002564 	327 	4 	76 	76 
002565 	327 	4 	76 	76 
002566 	327 	4 	76 	76 
002567 	327 	4 	76 	76 
002568 	327 	4 	76 	76 
002569 	327 	4 	76 	76 
002570 	327 	4 	76 	76 
002571 	327 	4 	76 	76 
002572 	327 	4 	76 	76 
002573 	327 	4 	76 	76 
002574 	327 	4 	76 	76 
002575 	327 	4 	76 	76 
002576 	327 	4 	76 	76 
002577 	327 	4 	76 	76 
002578 	327 	4 	76 	76 
002579 	327 	4 	76 	76 
002580 	327 	4 	76 	76 
002581 	327 	4 	76 	76 
002582 	327 	4 	76 	76 
002583 	327 	4 	76 	76 
002584 	327 	4 	76 	76 
002585 	327 	4 	76 	76 
002586 	327 	4 	76 	76 
002587 	327 	4 	76 	76 
002588 	336 	4 	75 	76 
002589 	336 	4 	75 	76 
002590 	336 	4 	75 	76 
002591 	336 	4 	75 	76 
002592 	336 	4 	75 	76 
002593 	336 	4 	75 	76 
002594 	336 	4 	75 	76 
002595 	336 	4 	75 	76 
002596 	336 	4 	75 	76 
002597 	336 	4 	75 	76 
002598 	336 	4 	75 	76 
002599 	336 	4 	75 	76 
002600 	336 	4 	75 	76 
002601 	336 	4 	75 	76 
002602 	336 	4 	75 	76 
002603 	336 	4 	75 	76 
002604 	336 	4 	75 	76 
002605 	336 	4 	75 	76 
002606 	336 	4 	75 	76 
002607 	336 	4 	75 	76 
002608 	336 	4 	75 	76 
002609 	336 	4 	75 	76 
002610 	336 	4 	75 	76 
002611 	336 	4 	75 	76 
002612 	336 	4 	75 	76 
002613 	336 	4 	75 	76 
002614 	336 	4 	75 	76 
002615 	336 	4 	75 	76 
002616 	336 	4 	75 	76 
002617 	336 	4 	75 	76 
002618 	336 	4 	75 	76 
002619 	336 	4 	75 	76 
002620 	336 	4 	75 	76 
002621 	336 	4 	75 	76 
002622 	336 	4 	75 	76 
002623 	336 	4 	75 	76 
002624 	336 	4 	75 	76 
002625 	336 	4 	75 	76 
002626 	336 	4 	75 	76 
002627 	336 	4 	75 	76 
002628 	336 	4 	75 	76 
002629 	336 	4 	75 	76 
002630 	336 	4 	75 	76 
002631 	336 	4 	75 	76 
002632 	336 	4 	75 	76 
002633 	336 	4 	75 	76 
002634 	336 	4 	75 	76 
002635 	336 	4 	75 	76 
002636 	336 	4 	75 	76 
002637 	336 	4 	75 	76 
002638 	336 	4 	75 	76 
002639 	336 	4 	75 	76 
002640 	336 	4 	75 	76 
002641 	336 	4 	75 	76 
002642 	336 	4 	75 	76 
002643 	336 	4 	75 	76 
002644 	336 	4 	75 	76 
002645 	336 	4 	75 	76 
002646 	336 	4 	75 	76 
002647 	336 	4 	75 	76 
002648 	336 	4 	75 	76 
002649 	336 	4 	75 	76 
002650 	336 	4 	75 	76 
002651 	336 	4 	75 	76 
002652 	336 	4 	75 	76 
002653 	336 	4 	75 	76 
002654 	336 	4 	75 	76 
002655 	336 	4 	75 	76 
002656 	336 	4 	75 	76 
002657 	336 	4 	75 	76 
002658 	336 	4 	75 	76 
002659 	336 	4 	75 	76 
002660 	336 	4 	75 	76 
002661 	336 	4 	75 	76 
002662 	336 	4 	75 	76 
002663 	336 	4 	75 	76 
002664 	336 	4 	75 	76 
002665 	336 	4 	75 	76 
002666 	336 	4 	75 	76 
002667 	336 	4 	75 	76 
002668 	336 	4 	75 	76 
002669 	336 	4 	75 	76 
002670 	336 	4 	75 	76 
002671 	336 	4 	75 	76 
002672 	336 	4 	75 	76 
002673 	336 	4 	75 	76 
002674 	336 	4 	75 	76 
