Identity  : 	id10572
Reference : 	juqud1rr6mc
Offset    : 	0
FV Conf   : 	19.349
ASD Conf  : 	8.940

FRAME 	X 	Y 	W 	H 
002456 	245 	78 	109 	109 
002457 	245 	78 	109 	109 
002458 	245 	78 	109 	109 
002459 	233 	78 	109 	109 
002460 	234 	75 	90 	91 
002461 	234 	75 	90 	91 
002462 	234 	75 	90 	91 
002463 	234 	75 	90 	91 
002464 	234 	75 	90 	91 
002465 	233 	66 	109 	109 
002466 	233 	66 	109 	109 
002467 	233 	78 	109 	109 
002468 	245 	78 	109 	109 
002469 	245 	78 	109 	109 
002470 	245 	78 	109 	109 
002471 	245 	78 	109 	109 
002472 	245 	78 	109 	109 
002473 	245 	78 	109 	109 
002474 	245 	78 	109 	109 
002475 	245 	90 	109 	109 
002476 	245 	90 	109 	109 
002477 	233 	90 	109 	109 
002478 	233 	90 	109 	109 
002479 	233 	90 	109 	109 
002480 	233 	78 	109 	109 
002481 	233 	78 	109 	109 
002482 	233 	78 	109 	109 
002483 	233 	78 	109 	109 
002484 	233 	78 	109 	109 
002485 	245 	90 	109 	109 
002486 	245 	90 	109 	109 
002487 	245 	90 	109 	109 
002488 	245 	90 	109 	109 
002489 	245 	90 	109 	109 
002490 	245 	90 	109 	109 
002491 	245 	90 	109 	109 
002492 	233 	90 	109 	109 
002493 	244 	95 	90 	91 
002494 	233 	90 	109 	109 
002495 	233 	90 	109 	109 
002496 	233 	90 	109 	109 
002497 	233 	90 	109 	109 
002498 	244 	95 	90 	91 
002499 	245 	90 	109 	109 
002500 	245 	90 	109 	109 
002501 	245 	90 	109 	109 
002502 	244 	95 	90 	91 
002503 	244 	95 	90 	91 
002504 	244 	95 	90 	91 
002505 	233 	90 	109 	109 
002506 	233 	90 	109 	109 
002507 	233 	90 	109 	109 
002508 	233 	90 	109 	109 
002509 	233 	90 	109 	109 
002510 	233 	90 	109 	109 
002511 	233 	90 	109 	109 
002512 	233 	90 	109 	109 
002513 	233 	90 	109 	109 
002514 	233 	90 	109 	109 
002515 	233 	90 	109 	109 
002516 	233 	90 	109 	109 
002517 	233 	90 	109 	109 
002518 	254 	105 	90 	91 
002519 	233 	90 	109 	109 
002520 	233 	90 	109 	109 
002521 	234 	105 	90 	91 
002522 	234 	105 	90 	91 
002523 	221 	90 	109 	109 
002524 	234 	105 	90 	91 
002525 	221 	90 	109 	109 
002526 	234 	95 	90 	91 
002527 	233 	90 	109 	109 
002528 	233 	90 	109 	109 
002529 	233 	90 	109 	109 
002530 	233 	102 	109 	109 
002531 	233 	102 	109 	109 
002532 	244 	105 	90 	91 
002533 	244 	105 	90 	91 
002534 	245 	102 	109 	109 
002535 	245 	102 	109 	109 
002536 	245 	102 	109 	109 
002537 	254 	105 	90 	91 
002538 	244 	105 	90 	91 
002539 	244 	105 	90 	91 
002540 	244 	105 	90 	91 
002541 	244 	105 	90 	91 
002542 	233 	90 	109 	109 
002543 	233 	90 	109 	109 
002544 	233 	90 	109 	109 
002545 	233 	90 	109 	109 
002546 	233 	90 	109 	109 
002547 	233 	90 	109 	109 
002548 	233 	90 	109 	109 
002549 	233 	90 	109 	109 
002550 	233 	90 	109 	109 
002551 	233 	90 	109 	109 
002552 	233 	90 	109 	109 
002553 	233 	90 	109 	109 
002554 	233 	90 	109 	109 
002555 	233 	90 	109 	109 
002556 	233 	90 	109 	109 
002557 	233 	90 	109 	109 
002558 	233 	90 	109 	109 
002559 	233 	90 	109 	109 
002560 	233 	90 	109 	109 
002561 	233 	90 	109 	109 
002562 	233 	90 	109 	109 
002563 	233 	90 	109 	109 
002564 	233 	90 	109 	109 
002565 	233 	90 	109 	109 
002566 	233 	90 	109 	109 
002567 	234 	95 	90 	91 
002568 	221 	90 	109 	109 
002569 	221 	90 	109 	109 
002570 	221 	90 	109 	109 
002571 	221 	90 	109 	109 
002572 	221 	90 	109 	109 
002573 	221 	90 	109 	109 
002574 	221 	90 	109 	109 
002575 	221 	90 	109 	109 
002576 	221 	90 	109 	109 
002577 	221 	90 	109 	109 
002578 	221 	90 	109 	109 
002579 	221 	90 	109 	109 
002580 	221 	90 	109 	109 
002581 	234 	95 	90 	91 
002582 	234 	95 	90 	91 
002583 	234 	95 	90 	91 
002584 	233 	90 	109 	109 
002585 	233 	90 	109 	109 
002586 	233 	78 	109 	109 
002587 	233 	78 	109 	109 
002588 	245 	78 	109 	109 
002589 	245 	78 	109 	109 
002590 	245 	78 	109 	109 
002591 	245 	78 	109 	109 
002592 	245 	78 	109 	109 
002593 	245 	78 	109 	109 
002594 	245 	78 	109 	109 
002595 	257 	78 	109 	109 
002596 	257 	78 	109 	109 
002597 	257 	78 	109 	109 
002598 	257 	78 	109 	109 
002599 	257 	78 	109 	109 
002600 	257 	78 	109 	109 
