Identity  : 	id10278
Reference : 	R_h7875g_PI
Offset    : 	1
FV Conf   : 	18.711
ASD Conf  : 	7.086

FRAME 	X 	Y 	W 	H 
000576 	233 	54 	109 	109 
000577 	233 	54 	109 	109 
000578 	233 	54 	109 	109 
000579 	233 	54 	109 	109 
000580 	233 	54 	109 	109 
000581 	233 	54 	109 	109 
000582 	233 	54 	109 	109 
000583 	233 	54 	109 	109 
000584 	233 	54 	109 	109 
000585 	233 	54 	109 	109 
000586 	233 	54 	109 	109 
000587 	233 	54 	109 	109 
000588 	233 	54 	109 	109 
000589 	233 	54 	109 	109 
000590 	233 	54 	109 	109 
000591 	233 	54 	109 	109 
000592 	233 	54 	109 	109 
000593 	233 	54 	109 	109 
000594 	233 	54 	109 	109 
000595 	233 	54 	109 	109 
000596 	233 	54 	109 	109 
000597 	233 	54 	109 	109 
000598 	233 	54 	109 	109 
000599 	233 	54 	109 	109 
000600 	233 	54 	109 	109 
000601 	233 	54 	109 	109 
000602 	233 	54 	109 	109 
000603 	233 	54 	109 	109 
000604 	233 	54 	109 	109 
000605 	233 	54 	109 	109 
000606 	233 	54 	109 	109 
000607 	233 	54 	109 	109 
000608 	221 	54 	109 	109 
000609 	208 	23 	130 	130 
000610 	209 	43 	109 	108 
000611 	194 	23 	130 	130 
000612 	194 	23 	130 	130 
000613 	194 	23 	130 	130 
000614 	194 	37 	130 	130 
000615 	197 	43 	109 	108 
000616 	180 	37 	130 	130 
000617 	180 	37 	130 	130 
000618 	180 	37 	130 	130 
000619 	180 	37 	130 	130 
000620 	180 	51 	130 	130 
000621 	180 	51 	130 	130 
000622 	180 	51 	130 	130 
000623 	197 	54 	109 	109 
000624 	197 	54 	109 	109 
000625 	197 	54 	109 	109 
000626 	197 	54 	109 	109 
000627 	197 	54 	109 	109 
000628 	194 	37 	130 	130 
000629 	197 	54 	109 	109 
000630 	197 	54 	109 	109 
000631 	197 	54 	109 	109 
000632 	197 	54 	109 	109 
000633 	197 	54 	109 	109 
000634 	194 	51 	130 	130 
000635 	194 	51 	130 	130 
000636 	194 	51 	130 	130 
000637 	194 	51 	130 	130 
000638 	194 	51 	130 	130 
000639 	194 	51 	130 	130 
000640 	194 	51 	130 	130 
000641 	194 	37 	130 	130 
000642 	194 	37 	130 	130 
000643 	194 	37 	130 	130 
000644 	194 	37 	130 	130 
000645 	194 	37 	130 	130 
000646 	194 	37 	130 	130 
000647 	194 	37 	130 	130 
000648 	194 	37 	130 	130 
000649 	194 	37 	130 	130 
000650 	194 	37 	130 	130 
000651 	194 	37 	130 	130 
000652 	194 	37 	130 	130 
000653 	209 	54 	109 	109 
000654 	209 	54 	109 	109 
000655 	208 	37 	130 	130 
000656 	208 	37 	130 	130 
000657 	208 	37 	130 	130 
000658 	208 	37 	130 	130 
000659 	208 	37 	130 	130 
000660 	208 	37 	130 	130 
000661 	208 	37 	130 	130 
000662 	194 	37 	130 	130 
000663 	194 	37 	130 	130 
000664 	194 	37 	130 	130 
000665 	194 	37 	130 	130 
000666 	194 	37 	130 	130 
000667 	194 	37 	130 	130 
000668 	194 	37 	130 	130 
000669 	194 	37 	130 	130 
000670 	194 	37 	130 	130 
000671 	194 	37 	130 	130 
000672 	194 	37 	130 	130 
000673 	194 	37 	130 	130 
000674 	194 	37 	130 	130 
000675 	194 	37 	130 	130 
000676 	194 	37 	130 	130 
000677 	194 	37 	130 	130 
000678 	194 	37 	130 	130 
000679 	194 	37 	130 	130 
000680 	194 	37 	130 	130 
000681 	194 	37 	130 	130 
000682 	194 	37 	130 	130 
000683 	194 	37 	130 	130 
000684 	194 	37 	130 	130 
000685 	194 	37 	130 	130 
