Identity  : 	id10795
Reference : 	lNI4Ri530M0
Offset    : 	-3
FV Conf   : 	13.378
ASD Conf  : 	7.477

FRAME 	X 	Y 	W 	H 
004866 	194 	85 	91 	91 
004867 	194 	85 	91 	91 
004868 	194 	85 	91 	91 
004869 	197 	78 	109 	109 
004870 	197 	78 	109 	109 
004871 	197 	78 	109 	109 
004872 	197 	78 	109 	109 
004873 	185 	78 	109 	109 
004874 	185 	78 	109 	109 
004875 	194 	95 	91 	91 
004876 	185 	90 	109 	109 
004877 	185 	90 	109 	109 
004878 	185 	90 	109 	109 
004879 	184 	95 	91 	91 
004880 	184 	95 	91 	91 
004881 	173 	78 	109 	109 
004882 	173 	78 	109 	109 
004883 	174 	85 	91 	91 
004884 	161 	78 	109 	109 
004885 	164 	85 	91 	91 
004886 	150 	78 	108 	109 
004887 	154 	85 	91 	91 
004888 	154 	85 	91 	91 
004889 	138 	78 	108 	109 
004890 	138 	78 	108 	109 
004891 	138 	78 	108 	109 
004892 	138 	78 	108 	109 
004893 	138 	78 	108 	109 
004894 	138 	78 	108 	109 
004895 	154 	95 	91 	91 
004896 	150 	78 	108 	109 
004897 	164 	95 	91 	91 
004898 	164 	85 	91 	91 
004899 	161 	78 	109 	109 
004900 	161 	78 	109 	109 
004901 	174 	85 	91 	91 
004902 	174 	85 	91 	91 
004903 	173 	78 	109 	109 
004904 	184 	85 	91 	91 
004905 	184 	85 	91 	91 
004906 	185 	78 	109 	109 
004907 	185 	78 	109 	109 
004908 	194 	85 	91 	91 
004909 	185 	78 	109 	109 
004910 	194 	85 	91 	91 
004911 	194 	85 	91 	91 
004912 	185 	78 	109 	109 
004913 	185 	78 	109 	109 
004914 	185 	78 	109 	109 
004915 	194 	85 	91 	91 
004916 	194 	95 	91 	91 
004917 	194 	95 	91 	91 
004918 	194 	95 	91 	91 
004919 	194 	95 	91 	91 
004920 	194 	95 	91 	91 
004921 	185 	90 	109 	109 
004922 	184 	95 	91 	91 
004923 	184 	95 	91 	91 
004924 	184 	95 	91 	91 
004925 	173 	90 	109 	109 
004926 	173 	90 	109 	109 
004927 	173 	90 	109 	109 
004928 	173 	90 	109 	109 
004929 	174 	95 	91 	91 
004930 	174 	95 	91 	91 
004931 	174 	95 	91 	91 
004932 	174 	95 	91 	91 
004933 	161 	78 	109 	109 
004934 	161 	78 	109 	109 
004935 	164 	95 	91 	91 
004936 	164 	95 	91 	91 
004937 	164 	95 	91 	91 
004938 	164 	95 	91 	91 
004939 	164 	95 	91 	91 
004940 	150 	90 	108 	109 
004941 	150 	90 	108 	109 
004942 	150 	90 	108 	109 
004943 	150 	90 	108 	109 
004944 	150 	90 	108 	109 
004945 	154 	95 	91 	91 
004946 	154 	95 	91 	91 
004947 	154 	95 	91 	91 
004948 	154 	95 	91 	91 
004949 	154 	95 	91 	91 
004950 	154 	95 	91 	91 
004951 	164 	105 	91 	91 
004952 	164 	105 	91 	91 
004953 	164 	105 	91 	91 
004954 	164 	105 	91 	91 
004955 	164 	105 	91 	91 
004956 	164 	105 	91 	91 
004957 	164 	105 	91 	91 
004958 	164 	105 	91 	91 
004959 	164 	105 	91 	91 
004960 	164 	105 	91 	91 
004961 	164 	105 	91 	91 
004962 	164 	105 	91 	91 
004963 	164 	105 	91 	91 
004964 	164 	105 	91 	91 
004965 	164 	105 	91 	91 
004966 	164 	105 	91 	91 
004967 	164 	105 	91 	91 
004968 	164 	105 	91 	91 
004969 	164 	105 	91 	91 
004970 	164 	105 	91 	91 
004971 	164 	105 	91 	91 
004972 	164 	115 	91 	91 
