Identity  : 	id10292
Reference : 	ENIHEvg_VLM
Offset    : 	-4
FV Conf   : 	16.504
ASD Conf  : 	6.661

FRAME 	X 	Y 	W 	H 
018132 	294 	80 	130 	130 
018133 	294 	94 	130 	130 
018134 	294 	94 	130 	130 
018135 	309 	94 	130 	130 
018136 	309 	94 	130 	130 
018137 	309 	94 	130 	130 
018138 	309 	94 	130 	130 
018139 	309 	109 	130 	130 
018140 	309 	109 	130 	130 
018141 	309 	109 	130 	130 
018142 	309 	109 	130 	130 
018143 	323 	94 	130 	130 
018144 	323 	94 	130 	130 
018145 	323 	94 	130 	130 
018146 	323 	80 	130 	130 
018147 	323 	80 	130 	130 
018148 	323 	80 	130 	130 
018149 	323 	80 	130 	130 
018150 	323 	80 	130 	130 
018151 	323 	80 	130 	130 
018152 	323 	80 	130 	130 
018153 	323 	80 	130 	130 
018154 	323 	66 	130 	130 
018155 	323 	66 	130 	130 
018156 	323 	66 	130 	130 
018157 	323 	66 	130 	130 
018158 	323 	80 	130 	130 
018159 	323 	80 	130 	130 
018160 	323 	80 	130 	130 
018161 	323 	80 	130 	130 
018162 	337 	80 	130 	130 
018163 	337 	80 	130 	130 
018164 	337 	80 	130 	130 
018165 	337 	80 	130 	130 
018166 	337 	80 	130 	130 
018167 	319 	62 	156 	155 
018168 	337 	80 	130 	130 
018169 	319 	62 	156 	155 
018170 	319 	62 	156 	155 
018171 	323 	80 	130 	130 
018172 	323 	80 	130 	130 
018173 	323 	80 	130 	130 
018174 	323 	80 	130 	130 
018175 	323 	80 	130 	130 
018176 	323 	80 	130 	130 
018177 	323 	80 	130 	130 
018178 	323 	80 	130 	130 
018179 	323 	80 	130 	130 
018180 	323 	80 	130 	130 
018181 	323 	80 	130 	130 
018182 	323 	80 	130 	130 
018183 	323 	80 	130 	130 
018184 	323 	80 	130 	130 
018185 	323 	80 	130 	130 
018186 	309 	80 	130 	130 
018187 	309 	80 	130 	130 
018188 	309 	80 	130 	130 
018189 	309 	80 	130 	130 
018190 	309 	80 	130 	130 
018191 	309 	80 	130 	130 
018192 	309 	80 	130 	130 
018193 	309 	80 	130 	130 
018194 	309 	80 	130 	130 
018195 	309 	80 	130 	130 
018196 	309 	80 	130 	130 
018197 	309 	80 	130 	130 
018198 	309 	80 	130 	130 
018199 	309 	66 	130 	130 
018200 	309 	66 	130 	130 
018201 	309 	66 	130 	130 
018202 	309 	66 	130 	130 
018203 	309 	66 	130 	130 
018204 	309 	66 	130 	130 
018205 	323 	66 	130 	130 
018206 	323 	66 	130 	130 
018207 	323 	66 	130 	130 
018208 	323 	66 	130 	130 
018209 	323 	66 	130 	130 
018210 	323 	66 	130 	130 
018211 	323 	66 	130 	130 
018212 	309 	66 	130 	130 
018213 	309 	66 	130 	130 
018214 	309 	66 	130 	130 
018215 	309 	66 	130 	130 
018216 	309 	80 	130 	130 
018217 	309 	80 	130 	130 
018218 	309 	80 	130 	130 
018219 	309 	80 	130 	130 
018220 	309 	80 	130 	130 
018221 	309 	80 	130 	130 
018222 	309 	80 	130 	130 
018223 	309 	66 	130 	130 
018224 	309 	66 	130 	130 
018225 	309 	66 	130 	130 
018226 	309 	66 	130 	130 
018227 	309 	66 	130 	130 
018228 	309 	66 	130 	130 
018229 	309 	66 	130 	130 
018230 	309 	66 	130 	130 
018231 	309 	66 	130 	130 
018232 	309 	66 	130 	130 
018233 	309 	66 	130 	130 
018234 	309 	66 	130 	130 
018235 	309 	66 	130 	130 
018236 	309 	66 	130 	130 
018237 	294 	66 	130 	130 
018238 	294 	66 	130 	130 
018239 	294 	66 	130 	130 
018240 	294 	66 	130 	130 
018241 	294 	66 	130 	130 
018242 	317 	78 	108 	109 
018243 	309 	80 	130 	130 
018244 	309 	80 	130 	130 
018245 	323 	80 	130 	130 
018246 	323 	80 	130 	130 
018247 	323 	80 	130 	130 
018248 	323 	80 	130 	130 
018249 	323 	80 	130 	130 
018250 	323 	80 	130 	130 
018251 	323 	80 	130 	130 
018252 	323 	94 	130 	130 
018253 	323 	94 	130 	130 
018254 	323 	94 	130 	130 
018255 	323 	94 	130 	130 
018256 	323 	94 	130 	130 
018257 	323 	80 	130 	130 
018258 	323 	80 	130 	130 
018259 	323 	80 	130 	130 
018260 	323 	80 	130 	130 
018261 	323 	80 	130 	130 
018262 	323 	80 	130 	130 
018263 	323 	80 	130 	130 
018264 	323 	80 	130 	130 
018265 	323 	80 	130 	130 
018266 	323 	80 	130 	130 
018267 	323 	80 	130 	130 
018268 	323 	80 	130 	130 
018269 	323 	80 	130 	130 
018270 	309 	80 	130 	130 
018271 	309 	80 	130 	130 
018272 	309 	80 	130 	130 
018273 	309 	80 	130 	130 
018274 	309 	80 	130 	130 
018275 	309 	80 	130 	130 
018276 	309 	80 	130 	130 
018277 	309 	80 	130 	130 
018278 	309 	80 	130 	130 
018279 	309 	80 	130 	130 
018280 	309 	80 	130 	130 
018281 	309 	80 	130 	130 
018282 	309 	66 	130 	130 
018283 	309 	66 	130 	130 
018284 	309 	66 	130 	130 
018285 	309 	66 	130 	130 
018286 	309 	66 	130 	130 
018287 	309 	66 	130 	130 
018288 	309 	66 	130 	130 
018289 	309 	66 	130 	130 
018290 	309 	66 	130 	130 
018291 	309 	66 	130 	130 
018292 	309 	66 	130 	130 
018293 	302 	62 	156 	155 
018294 	323 	80 	130 	130 
018295 	323 	80 	130 	130 
018296 	323 	80 	130 	130 
018297 	323 	80 	130 	130 
018298 	323 	80 	130 	130 
018299 	323 	80 	130 	130 
018300 	309 	80 	130 	130 
018301 	309 	80 	130 	130 
018302 	309 	80 	130 	130 
018303 	309 	80 	130 	130 
018304 	309 	80 	130 	130 
018305 	309 	80 	130 	130 
018306 	294 	80 	130 	130 
018307 	294 	80 	130 	130 
018308 	294 	80 	130 	130 
