Identity  : 	id10663
Reference : 	rM-_CKYj5eo
Offset    : 	-2
FV Conf   : 	17.100
ASD Conf  : 	6.210

FRAME 	X 	Y 	W 	H 
000911 	154 	85 	91 	91 
000912 	154 	85 	91 	91 
000913 	154 	85 	91 	91 
000914 	154 	85 	91 	91 
000915 	154 	85 	91 	91 
000916 	154 	85 	91 	91 
000917 	154 	85 	91 	91 
000918 	154 	85 	91 	91 
000919 	154 	85 	91 	91 
000920 	154 	85 	91 	91 
000921 	154 	85 	91 	91 
000922 	154 	85 	91 	91 
000923 	164 	85 	91 	91 
000924 	154 	85 	91 	91 
000925 	154 	85 	91 	91 
000926 	154 	85 	91 	91 
000927 	144 	85 	91 	91 
000928 	144 	85 	91 	91 
000929 	144 	85 	91 	91 
000930 	144 	85 	91 	91 
000931 	144 	85 	91 	91 
000932 	144 	85 	91 	91 
000933 	144 	85 	91 	91 
000934 	144 	85 	91 	91 
000935 	144 	85 	91 	91 
000936 	144 	85 	91 	91 
000937 	144 	85 	91 	91 
000938 	144 	85 	91 	91 
000939 	144 	85 	91 	91 
000940 	154 	85 	91 	91 
000941 	154 	85 	91 	91 
000942 	154 	85 	91 	91 
000943 	154 	85 	91 	91 
000944 	154 	85 	91 	91 
000945 	154 	75 	91 	91 
000946 	154 	75 	91 	91 
000947 	154 	75 	91 	91 
000948 	154 	75 	91 	91 
000949 	154 	75 	91 	91 
000950 	154 	75 	91 	91 
000951 	164 	75 	91 	91 
000952 	164 	75 	91 	91 
000953 	154 	75 	91 	91 
000954 	154 	75 	91 	91 
000955 	154 	75 	91 	91 
000956 	154 	75 	91 	91 
000957 	154 	75 	91 	91 
000958 	154 	75 	91 	91 
000959 	154 	75 	91 	91 
000960 	164 	75 	91 	91 
000961 	164 	75 	91 	91 
000962 	164 	75 	91 	91 
000963 	164 	75 	91 	91 
000964 	164 	75 	91 	91 
000965 	164 	75 	91 	91 
000966 	164 	75 	91 	91 
000967 	164 	75 	91 	91 
000968 	164 	75 	91 	91 
000969 	164 	75 	91 	91 
000970 	154 	75 	91 	91 
000971 	164 	75 	91 	91 
000972 	164 	75 	91 	91 
000973 	164 	75 	91 	91 
000974 	154 	75 	91 	91 
000975 	154 	75 	91 	91 
000976 	154 	75 	91 	91 
000977 	154 	75 	91 	91 
000978 	154 	75 	91 	91 
000979 	154 	75 	91 	91 
000980 	154 	75 	91 	91 
000981 	154 	75 	91 	91 
000982 	154 	75 	91 	91 
000983 	154 	75 	91 	91 
000984 	154 	75 	91 	91 
000985 	154 	75 	91 	91 
000986 	154 	75 	91 	91 
000987 	154 	75 	91 	91 
000988 	154 	75 	91 	91 
000989 	164 	85 	91 	91 
000990 	164 	85 	91 	91 
000991 	164 	75 	91 	91 
000992 	164 	75 	91 	91 
000993 	164 	75 	91 	91 
000994 	164 	75 	91 	91 
000995 	164 	75 	91 	91 
000996 	164 	75 	91 	91 
000997 	164 	75 	91 	91 
000998 	174 	75 	91 	91 
000999 	174 	75 	91 	91 
001000 	174 	75 	91 	91 
001001 	174 	75 	91 	91 
001002 	164 	75 	91 	91 
001003 	164 	75 	91 	91 
001004 	164 	75 	91 	91 
001005 	164 	75 	91 	91 
001006 	164 	75 	91 	91 
001007 	164 	75 	91 	91 
001008 	164 	75 	91 	91 
001009 	164 	75 	91 	91 
001010 	164 	75 	91 	91 
001011 	164 	75 	91 	91 
001012 	164 	75 	91 	91 
001013 	164 	75 	91 	91 
001014 	164 	85 	91 	91 
001015 	174 	85 	91 	91 
001016 	174 	85 	91 	91 
001017 	174 	85 	91 	91 
001018 	174 	85 	91 	91 
001019 	174 	85 	91 	91 
001020 	164 	85 	91 	91 
001021 	164 	85 	91 	91 
001022 	164 	85 	91 	91 
001023 	164 	85 	91 	91 
001024 	164 	85 	91 	91 
001025 	164 	85 	91 	91 
001026 	164 	85 	91 	91 
001027 	164 	75 	91 	91 
001028 	164 	75 	91 	91 
001029 	164 	75 	91 	91 
001030 	164 	75 	91 	91 
001031 	164 	75 	91 	91 
001032 	164 	75 	91 	91 
001033 	164 	75 	91 	91 
001034 	164 	75 	91 	91 
001035 	164 	75 	91 	91 
001036 	164 	75 	91 	91 
001037 	164 	75 	91 	91 
001038 	164 	75 	91 	91 
001039 	164 	75 	91 	91 
001040 	164 	75 	91 	91 
001041 	164 	75 	91 	91 
001042 	164 	75 	91 	91 
001043 	164 	75 	91 	91 
001044 	164 	75 	91 	91 
001045 	164 	75 	91 	91 
001046 	164 	75 	91 	91 
001047 	164 	75 	91 	91 
001048 	164 	75 	91 	91 
001049 	164 	75 	91 	91 
001050 	164 	75 	91 	91 
001051 	164 	75 	91 	91 
001052 	164 	75 	91 	91 
001053 	164 	75 	91 	91 
001054 	164 	65 	91 	91 
001055 	164 	65 	91 	91 
001056 	164 	65 	91 	91 
001057 	164 	65 	91 	91 
001058 	164 	65 	91 	91 
001059 	164 	65 	91 	91 
001060 	164 	65 	91 	91 
001061 	164 	65 	91 	91 
001062 	164 	65 	91 	91 
001063 	164 	75 	91 	91 
001064 	164 	75 	91 	91 
001065 	154 	75 	91 	91 
001066 	154 	75 	91 	91 
001067 	144 	75 	91 	91 
001068 	144 	75 	91 	91 
001069 	134 	75 	91 	91 
001070 	134 	75 	91 	91 
001071 	134 	75 	91 	91 
001072 	124 	85 	91 	91 
001073 	114 	85 	91 	91 
001074 	114 	85 	91 	91 
001075 	114 	85 	91 	91 
001076 	114 	85 	91 	91 
001077 	114 	85 	91 	91 
001078 	114 	85 	91 	91 
001079 	114 	85 	91 	91 
001080 	114 	66 	108 	109 
