Identity  : 	id11211
Reference : 	VzDZq087j2Y
Offset    : 	0
FV Conf   : 	16.613
ASD Conf  : 	6.038

FRAME 	X 	Y 	W 	H 
010106 	184 	55 	91 	91 
010107 	184 	55 	91 	91 
010108 	184 	55 	91 	91 
010109 	184 	55 	91 	91 
010110 	184 	55 	91 	91 
010111 	184 	55 	91 	91 
010112 	194 	55 	91 	91 
010113 	194 	55 	91 	91 
010114 	194 	55 	91 	91 
010115 	194 	55 	91 	91 
010116 	194 	55 	91 	91 
010117 	194 	55 	91 	91 
010118 	185 	54 	109 	109 
010119 	185 	54 	109 	109 
010120 	194 	55 	91 	91 
010121 	194 	55 	91 	91 
010122 	194 	55 	91 	91 
010123 	194 	55 	91 	91 
010124 	184 	55 	91 	91 
010125 	184 	55 	91 	91 
010126 	184 	55 	91 	91 
010127 	184 	55 	91 	91 
010128 	184 	55 	91 	91 
010129 	184 	55 	91 	91 
010130 	184 	55 	91 	91 
010131 	184 	55 	91 	91 
010132 	184 	55 	91 	91 
010133 	184 	55 	91 	91 
010134 	184 	55 	91 	91 
010135 	184 	55 	91 	91 
010136 	184 	55 	91 	91 
010137 	184 	55 	91 	91 
010138 	184 	55 	91 	91 
010139 	184 	55 	91 	91 
010140 	184 	55 	91 	91 
010141 	184 	55 	91 	91 
010142 	184 	55 	91 	91 
010143 	184 	55 	91 	91 
010144 	184 	55 	91 	91 
010145 	184 	55 	91 	91 
010146 	184 	55 	91 	91 
010147 	184 	55 	91 	91 
010148 	184 	55 	91 	91 
010149 	184 	55 	91 	91 
010150 	173 	54 	109 	109 
010151 	185 	54 	109 	109 
010152 	185 	54 	109 	109 
010153 	185 	54 	109 	109 
010154 	185 	54 	109 	109 
010155 	184 	55 	91 	91 
010156 	184 	55 	91 	91 
010157 	184 	55 	91 	91 
010158 	184 	55 	91 	91 
010159 	184 	55 	91 	91 
010160 	184 	55 	91 	91 
010161 	184 	55 	91 	91 
010162 	184 	55 	91 	91 
010163 	184 	55 	91 	91 
010164 	184 	55 	91 	91 
010165 	184 	55 	91 	91 
010166 	184 	55 	91 	91 
010167 	184 	55 	91 	91 
010168 	174 	55 	91 	91 
010169 	184 	55 	91 	91 
010170 	184 	55 	91 	91 
010171 	184 	55 	91 	91 
010172 	184 	55 	91 	91 
010173 	184 	55 	91 	91 
010174 	184 	55 	91 	91 
010175 	184 	55 	91 	91 
010176 	184 	55 	91 	91 
010177 	184 	55 	91 	91 
010178 	184 	55 	91 	91 
010179 	184 	55 	91 	91 
010180 	184 	55 	91 	91 
010181 	184 	55 	91 	91 
010182 	184 	55 	91 	91 
010183 	184 	55 	91 	91 
010184 	184 	55 	91 	91 
010185 	184 	55 	91 	91 
010186 	184 	55 	91 	91 
010187 	184 	55 	91 	91 
010188 	184 	55 	91 	91 
010189 	184 	55 	91 	91 
010190 	184 	55 	91 	91 
010191 	184 	55 	91 	91 
010192 	184 	55 	91 	91 
010193 	184 	55 	91 	91 
010194 	184 	55 	91 	91 
010195 	184 	55 	91 	91 
010196 	184 	55 	91 	91 
010197 	184 	55 	91 	91 
010198 	184 	55 	91 	91 
010199 	184 	55 	91 	91 
010200 	184 	55 	91 	91 
010201 	184 	55 	91 	91 
010202 	184 	55 	91 	91 
010203 	184 	55 	91 	91 
010204 	184 	55 	91 	91 
010205 	184 	55 	91 	91 
010206 	184 	55 	91 	91 
010207 	184 	55 	91 	91 
010208 	184 	55 	91 	91 
010209 	184 	55 	91 	91 
010210 	184 	55 	91 	91 
010211 	184 	55 	91 	91 
010212 	184 	55 	91 	91 
010213 	184 	55 	91 	91 
010214 	184 	55 	91 	91 
010215 	184 	55 	91 	91 
010216 	184 	55 	91 	91 
010217 	184 	55 	91 	91 
010218 	184 	55 	91 	91 
010219 	184 	55 	91 	91 
010220 	184 	55 	91 	91 
010221 	184 	55 	91 	91 
010222 	184 	55 	91 	91 
010223 	184 	55 	91 	91 
010224 	184 	55 	91 	91 
