Identity  : 	id10190
Reference : 	ldAbe81ePpE
Offset    : 	-1
FV Conf   : 	14.579
ASD Conf  : 	6.593

FRAME 	X 	Y 	W 	H 
002248 	304 	75 	90 	91 
002249 	304 	75 	90 	91 
002250 	311 	79 	75 	76 
002251 	304 	65 	90 	91 
002252 	304 	65 	90 	91 
002253 	304 	65 	90 	91 
002254 	304 	65 	90 	91 
002255 	304 	65 	90 	91 
002256 	304 	65 	90 	91 
002257 	294 	65 	90 	91 
002258 	294 	65 	90 	91 
002259 	294 	65 	90 	91 
002260 	294 	65 	90 	91 
002261 	303 	79 	75 	76 
002262 	294 	65 	90 	91 
002263 	294 	65 	90 	91 
002264 	303 	79 	75 	76 
002265 	303 	79 	75 	76 
002266 	294 	65 	90 	91 
002267 	294 	65 	90 	91 
002268 	294 	65 	90 	91 
002269 	294 	65 	90 	91 
002270 	294 	65 	90 	91 
002271 	294 	65 	90 	91 
002272 	294 	65 	90 	91 
002273 	294 	65 	90 	91 
002274 	294 	65 	90 	91 
002275 	294 	65 	90 	91 
002276 	303 	79 	75 	76 
002277 	303 	79 	75 	76 
002278 	303 	79 	75 	76 
002279 	294 	65 	90 	91 
002280 	294 	65 	90 	91 
002281 	303 	79 	75 	76 
002282 	294 	65 	90 	91 
002283 	294 	65 	90 	91 
002284 	294 	65 	90 	91 
002285 	294 	65 	90 	91 
002286 	294 	55 	90 	91 
002287 	311 	62 	75 	76 
002288 	304 	55 	90 	91 
002289 	319 	71 	76 	75 
002290 	314 	65 	90 	91 
002291 	314 	65 	90 	91 
002292 	314 	65 	90 	91 
002293 	314 	75 	90 	91 
002294 	314 	75 	90 	91 
002295 	314 	75 	90 	91 
002296 	314 	75 	90 	91 
002297 	314 	75 	90 	91 
002298 	327 	79 	76 	76 
002299 	323 	65 	91 	91 
002300 	323 	65 	91 	91 
002301 	336 	71 	75 	75 
002302 	336 	71 	75 	75 
002303 	336 	71 	75 	75 
002304 	336 	71 	75 	75 
002305 	336 	71 	75 	75 
002306 	336 	71 	75 	75 
002307 	336 	71 	75 	75 
002308 	336 	71 	75 	75 
002309 	333 	65 	91 	91 
002310 	333 	65 	91 	91 
002311 	333 	65 	91 	91 
002312 	344 	71 	76 	75 
002313 	344 	71 	76 	75 
002314 	344 	71 	76 	75 
002315 	344 	71 	76 	75 
002316 	352 	71 	76 	75 
002317 	352 	71 	76 	75 
002318 	352 	71 	76 	75 
002319 	352 	71 	76 	75 
002320 	352 	71 	76 	75 
002321 	343 	65 	91 	91 
002322 	352 	71 	76 	75 
002323 	361 	71 	75 	75 
002324 	361 	71 	75 	75 
002325 	353 	65 	91 	91 
002326 	353 	65 	91 	91 
002327 	353 	65 	91 	91 
002328 	361 	79 	75 	76 
002329 	361 	79 	75 	76 
002330 	361 	79 	75 	76 
002331 	361 	79 	75 	76 
002332 	361 	79 	75 	76 
002333 	353 	65 	91 	91 
002334 	353 	65 	91 	91 
002335 	369 	71 	76 	75 
002336 	353 	65 	91 	91 
002337 	353 	65 	91 	91 
002338 	353 	65 	91 	91 
002339 	343 	65 	91 	91 
002340 	343 	65 	91 	91 
002341 	343 	65 	91 	91 
002342 	343 	65 	91 	91 
002343 	343 	75 	91 	91 
002344 	333 	65 	91 	91 
002345 	329 	66 	108 	109 
002346 	343 	75 	91 	91 
002347 	343 	75 	91 	91 
002348 	343 	75 	91 	91 
002349 	343 	75 	91 	91 
002350 	343 	75 	91 	91 
002351 	343 	75 	91 	91 
002352 	343 	75 	91 	91 
002353 	343 	75 	91 	91 
002354 	343 	75 	91 	91 
002355 	361 	87 	75 	76 
002356 	361 	87 	75 	76 
002357 	361 	87 	75 	76 
002358 	353 	75 	91 	91 
002359 	369 	87 	76 	76 
002360 	369 	87 	76 	76 
