Identity  : 	id10305
Reference : 	ZLzkvnq0JxI
Offset    : 	-1
FV Conf   : 	16.136
ASD Conf  : 	8.109

FRAME 	X 	Y 	W 	H 
001279 	383 	55 	91 	91 
001280 	383 	55 	91 	91 
001281 	383 	55 	91 	91 
001282 	383 	55 	91 	91 
001283 	383 	55 	91 	91 
001284 	383 	55 	91 	91 
001285 	383 	55 	91 	91 
001286 	383 	55 	91 	91 
001287 	383 	55 	91 	91 
001288 	383 	55 	91 	91 
001289 	383 	55 	91 	91 
001290 	383 	55 	91 	91 
001291 	383 	55 	91 	91 
001292 	394 	62 	75 	76 
001293 	383 	55 	91 	91 
001294 	383 	55 	91 	91 
001295 	383 	55 	91 	91 
001296 	394 	62 	75 	76 
001297 	383 	55 	91 	91 
001298 	383 	55 	91 	91 
001299 	383 	55 	91 	91 
001300 	383 	55 	91 	91 
001301 	383 	55 	91 	91 
001302 	383 	55 	91 	91 
001303 	383 	55 	91 	91 
001304 	383 	55 	91 	91 
001305 	383 	55 	91 	91 
001306 	383 	55 	91 	91 
001307 	383 	55 	91 	91 
001308 	393 	55 	91 	91 
001309 	402 	62 	76 	76 
001310 	402 	62 	76 	76 
001311 	393 	45 	91 	91 
001312 	402 	62 	76 	76 
001313 	393 	45 	91 	91 
001314 	393 	45 	91 	91 
001315 	393 	45 	91 	91 
001316 	393 	45 	91 	91 
001317 	393 	45 	91 	91 
001318 	393 	45 	91 	91 
001319 	393 	45 	91 	91 
001320 	393 	45 	91 	91 
001321 	393 	45 	91 	91 
001322 	393 	45 	91 	91 
001323 	393 	45 	91 	91 
001324 	393 	45 	91 	91 
001325 	393 	45 	91 	91 
001326 	393 	45 	91 	91 
001327 	393 	45 	91 	91 
001328 	393 	45 	91 	91 
001329 	393 	45 	91 	91 
001330 	393 	45 	91 	91 
001331 	393 	45 	91 	91 
001332 	393 	45 	91 	91 
001333 	393 	45 	91 	91 
001334 	394 	54 	75 	76 
001335 	383 	45 	91 	91 
001336 	383 	45 	91 	91 
001337 	383 	45 	91 	91 
001338 	394 	54 	75 	76 
001339 	394 	54 	75 	76 
001340 	394 	54 	75 	76 
001341 	394 	54 	75 	76 
001342 	394 	54 	75 	76 
001343 	383 	45 	91 	91 
001344 	394 	54 	75 	76 
001345 	394 	54 	75 	76 
001346 	394 	54 	75 	76 
001347 	394 	54 	75 	76 
001348 	394 	54 	75 	76 
001349 	394 	54 	75 	76 
001350 	394 	54 	75 	76 
001351 	394 	54 	75 	76 
001352 	394 	54 	75 	76 
001353 	394 	54 	75 	76 
001354 	394 	54 	75 	76 
001355 	394 	54 	75 	76 
001356 	394 	54 	75 	76 
001357 	383 	45 	91 	91 
001358 	383 	45 	91 	91 
001359 	383 	45 	91 	91 
001360 	383 	55 	91 	91 
001361 	383 	55 	91 	91 
001362 	383 	55 	91 	91 
001363 	383 	55 	91 	91 
001364 	383 	45 	91 	91 
001365 	383 	45 	91 	91 
001366 	383 	45 	91 	91 
001367 	383 	45 	91 	91 
001368 	383 	45 	91 	91 
001369 	383 	45 	91 	91 
001370 	383 	45 	91 	91 
001371 	383 	45 	91 	91 
001372 	383 	45 	91 	91 
001373 	383 	55 	91 	91 
001374 	383 	55 	91 	91 
001375 	383 	55 	91 	91 
001376 	383 	55 	91 	91 
001377 	402 	62 	76 	76 
001378 	394 	62 	75 	76 
001379 	394 	62 	75 	76 
001380 	383 	55 	91 	91 
001381 	383 	55 	91 	91 
001382 	383 	55 	91 	91 
001383 	383 	55 	91 	91 
001384 	383 	55 	91 	91 
001385 	383 	55 	91 	91 
001386 	383 	55 	91 	91 
001387 	383 	55 	91 	91 
001388 	393 	55 	91 	91 
001389 	393 	55 	91 	91 
001390 	402 	62 	76 	76 
001391 	402 	62 	76 	76 
001392 	393 	55 	91 	91 
001393 	393 	55 	91 	91 
001394 	393 	55 	91 	91 
001395 	393 	55 	91 	91 
001396 	393 	55 	91 	91 
001397 	393 	55 	91 	91 
001398 	393 	55 	91 	91 
001399 	393 	55 	91 	91 
001400 	393 	55 	91 	91 
001401 	393 	55 	91 	91 
001402 	393 	55 	91 	91 
001403 	393 	55 	91 	91 
001404 	393 	55 	91 	91 
001405 	393 	55 	91 	91 
001406 	393 	55 	91 	91 
001407 	393 	55 	91 	91 
001408 	393 	55 	91 	91 
001409 	393 	55 	91 	91 
001410 	393 	55 	91 	91 
001411 	393 	55 	91 	91 
001412 	393 	55 	91 	91 
001413 	393 	55 	91 	91 
001414 	393 	55 	91 	91 
001415 	403 	65 	91 	91 
001416 	410 	71 	76 	75 
001417 	403 	55 	91 	91 
001418 	403 	55 	91 	91 
001419 	419 	71 	75 	75 
001420 	419 	71 	75 	75 
001421 	419 	71 	75 	75 
001422 	419 	71 	75 	75 
001423 	419 	62 	75 	76 
001424 	419 	62 	75 	76 
001425 	419 	62 	75 	76 
001426 	419 	62 	75 	76 
001427 	419 	62 	75 	76 
001428 	419 	62 	75 	76 
001429 	419 	62 	75 	76 
001430 	419 	62 	75 	76 
001431 	419 	62 	75 	76 
001432 	419 	62 	75 	76 
001433 	419 	62 	75 	76 
001434 	419 	62 	75 	76 
001435 	419 	62 	75 	76 
001436 	419 	62 	75 	76 
001437 	419 	62 	75 	76 
001438 	419 	62 	75 	76 
001439 	419 	62 	75 	76 
001440 	419 	62 	75 	76 
001441 	419 	62 	75 	76 
001442 	419 	62 	75 	76 
001443 	413 	45 	91 	91 
001444 	413 	45 	91 	91 
001445 	419 	62 	75 	76 
001446 	419 	62 	75 	76 
001447 	419 	62 	75 	76 
001448 	419 	62 	75 	76 
001449 	419 	62 	75 	76 
001450 	419 	62 	75 	76 
001451 	410 	62 	76 	76 
001452 	410 	62 	76 	76 
001453 	403 	45 	91 	91 
001454 	403 	45 	91 	91 
001455 	403 	45 	91 	91 
001456 	403 	45 	91 	91 
001457 	403 	45 	91 	91 
001458 	403 	45 	91 	91 
001459 	419 	62 	75 	76 
001460 	419 	62 	75 	76 
001461 	419 	62 	75 	76 
001462 	419 	62 	75 	76 
001463 	419 	62 	75 	76 
001464 	403 	45 	91 	91 
001465 	403 	45 	91 	91 
001466 	403 	45 	91 	91 
001467 	403 	45 	91 	91 
001468 	403 	45 	91 	91 
001469 	403 	45 	91 	91 
001470 	403 	45 	91 	91 
001471 	403 	45 	91 	91 
001472 	403 	45 	91 	91 
001473 	403 	45 	91 	91 
001474 	403 	45 	91 	91 
001475 	403 	45 	91 	91 
001476 	403 	45 	91 	91 
001477 	403 	45 	91 	91 
001478 	403 	45 	91 	91 
001479 	403 	45 	91 	91 
001480 	403 	45 	91 	91 
001481 	393 	45 	91 	91 
001482 	393 	45 	91 	91 
001483 	393 	45 	91 	91 
001484 	393 	45 	91 	91 
001485 	393 	45 	91 	91 
001486 	393 	45 	91 	91 
001487 	393 	45 	91 	91 
001488 	393 	45 	91 	91 
001489 	393 	45 	91 	91 
001490 	393 	45 	91 	91 
001491 	393 	45 	91 	91 
001492 	393 	45 	91 	91 
001493 	393 	45 	91 	91 
001494 	393 	45 	91 	91 
001495 	393 	45 	91 	91 
001496 	393 	45 	91 	91 
001497 	393 	45 	91 	91 
001498 	393 	45 	91 	91 
001499 	393 	45 	91 	91 
001500 	393 	45 	91 	91 
