Identity  : 	id10950
Reference : 	T4kytZc5DZ4
Offset    : 	-1
FV Conf   : 	17.301
ASD Conf  : 	6.096

FRAME 	X 	Y 	W 	H 
005729 	250 	44 	156 	156 
005730 	250 	44 	156 	156 
005731 	250 	44 	156 	156 
005732 	250 	44 	156 	156 
005733 	250 	44 	156 	156 
005734 	280 	66 	130 	130 
005735 	280 	66 	130 	130 
005736 	267 	62 	156 	155 
005737 	267 	62 	156 	155 
005738 	267 	62 	156 	155 
005739 	250 	62 	156 	155 
005740 	250 	62 	156 	155 
005741 	250 	62 	156 	155 
005742 	250 	62 	156 	155 
005743 	250 	62 	156 	155 
005744 	250 	62 	156 	155 
005745 	250 	62 	156 	155 
005746 	250 	62 	156 	155 
005747 	233 	62 	156 	155 
005748 	233 	62 	156 	155 
005749 	233 	62 	156 	155 
005750 	250 	79 	156 	156 
005751 	250 	79 	156 	156 
005752 	250 	79 	156 	156 
005753 	250 	79 	156 	156 
005754 	250 	79 	156 	156 
005755 	233 	79 	156 	156 
005756 	233 	79 	156 	156 
005757 	233 	79 	156 	156 
005758 	233 	79 	156 	156 
005759 	233 	79 	156 	156 
005760 	233 	79 	156 	156 
005761 	233 	79 	156 	156 
005762 	233 	79 	156 	156 
005763 	233 	79 	156 	156 
005764 	216 	79 	156 	156 
005765 	216 	79 	156 	156 
005766 	216 	62 	156 	155 
005767 	216 	62 	156 	155 
005768 	216 	62 	156 	155 
005769 	216 	62 	156 	155 
005770 	216 	62 	156 	155 
005771 	216 	62 	156 	155 
005772 	216 	62 	156 	155 
005773 	216 	62 	156 	155 
005774 	216 	62 	156 	155 
005775 	216 	62 	156 	155 
005776 	216 	79 	156 	156 
005777 	216 	79 	156 	156 
005778 	199 	62 	155 	155 
005779 	199 	62 	155 	155 
005780 	199 	79 	155 	156 
005781 	199 	79 	155 	156 
005782 	199 	79 	155 	156 
005783 	199 	62 	155 	155 
005784 	223 	80 	130 	130 
005785 	216 	79 	156 	156 
005786 	216 	62 	156 	155 
005787 	216 	62 	156 	155 
005788 	216 	62 	156 	155 
005789 	216 	62 	156 	155 
005790 	233 	62 	156 	155 
005791 	233 	62 	156 	155 
005792 	233 	62 	156 	155 
005793 	266 	80 	130 	130 
005794 	250 	79 	156 	156 
005795 	250 	62 	156 	155 
005796 	267 	79 	156 	156 
005797 	267 	79 	156 	156 
005798 	267 	79 	156 	156 
005799 	267 	79 	156 	156 
005800 	267 	79 	156 	156 
005801 	267 	79 	156 	156 
005802 	267 	79 	156 	156 
005803 	267 	79 	156 	156 
005804 	259 	53 	187 	187 
005805 	259 	53 	187 	187 
005806 	259 	53 	187 	187 
005807 	267 	62 	156 	155 
005808 	267 	62 	156 	155 
005809 	259 	53 	187 	187 
005810 	267 	62 	156 	155 
005811 	259 	53 	187 	187 
005812 	259 	53 	187 	187 
005813 	267 	79 	156 	156 
005814 	267 	79 	156 	156 
005815 	267 	79 	156 	156 
005816 	267 	79 	156 	156 
005817 	267 	79 	156 	156 
005818 	267 	79 	156 	156 
005819 	267 	79 	156 	156 
005820 	267 	79 	156 	156 
005821 	267 	79 	156 	156 
005822 	267 	79 	156 	156 
005823 	267 	79 	156 	156 
005824 	267 	79 	156 	156 
005825 	267 	79 	156 	156 
005826 	267 	62 	156 	155 
005827 	267 	62 	156 	155 
005828 	267 	62 	156 	155 
005829 	267 	79 	156 	156 
005830 	267 	62 	156 	155 
005831 	267 	62 	156 	155 
005832 	267 	62 	156 	155 
005833 	267 	62 	156 	155 
005834 	267 	44 	156 	156 
005835 	267 	44 	156 	156 
005836 	267 	44 	156 	156 
005837 	267 	44 	156 	156 
005838 	267 	44 	156 	156 
005839 	267 	44 	156 	156 
005840 	267 	62 	156 	155 
005841 	285 	62 	155 	155 
005842 	285 	62 	155 	155 
005843 	285 	62 	155 	155 
005844 	285 	62 	155 	155 
005845 	285 	62 	155 	155 
005846 	285 	62 	155 	155 
005847 	285 	62 	155 	155 
005848 	285 	62 	155 	155 
005849 	285 	62 	155 	155 
005850 	267 	62 	156 	155 
005851 	267 	62 	156 	155 
005852 	267 	62 	156 	155 
005853 	267 	62 	156 	155 
005854 	267 	62 	156 	155 
005855 	267 	62 	156 	155 
005856 	267 	62 	156 	155 
005857 	267 	79 	156 	156 
005858 	267 	79 	156 	156 
005859 	267 	79 	156 	156 
