Identity  : 	id10595
Reference : 	Ha3ScXWNQYQ
Offset    : 	-3
FV Conf   : 	25.369
ASD Conf  : 	7.255

FRAME 	X 	Y 	W 	H 
000605 	138 	54 	108 	109 
000606 	138 	54 	108 	109 
000607 	138 	54 	108 	109 
000608 	138 	54 	108 	109 
000609 	138 	54 	108 	109 
000610 	154 	65 	91 	91 
000611 	138 	54 	108 	109 
000612 	138 	54 	108 	109 
000613 	138 	54 	108 	109 
000614 	138 	54 	108 	109 
000615 	154 	65 	91 	91 
000616 	154 	65 	91 	91 
000617 	154 	65 	91 	91 
000618 	154 	65 	91 	91 
000619 	154 	65 	91 	91 
000620 	146 	60 	100 	100 
000621 	138 	54 	108 	109 
000622 	138 	54 	108 	109 
000623 	138 	54 	108 	109 
000624 	138 	54 	108 	109 
000625 	138 	54 	108 	109 
000626 	138 	54 	108 	109 
000627 	138 	54 	108 	109 
000628 	138 	54 	108 	109 
000629 	138 	54 	108 	109 
000630 	138 	54 	108 	109 
000631 	138 	54 	108 	109 
000632 	139 	54 	108 	109 
000633 	140 	54 	108 	109 
000634 	141 	54 	108 	109 
000635 	142 	54 	108 	109 
000636 	143 	54 	108 	109 
000637 	144 	54 	108 	109 
000638 	144 	54 	108 	109 
000639 	145 	54 	108 	109 
000640 	146 	54 	108 	109 
000641 	147 	54 	108 	109 
000642 	148 	54 	108 	109 
000643 	149 	54 	108 	109 
000644 	150 	54 	108 	109 
000645 	150 	66 	108 	109 
000646 	150 	54 	108 	109 
000647 	150 	54 	108 	109 
000648 	150 	54 	108 	109 
000649 	150 	54 	108 	109 
000650 	150 	54 	108 	109 
000651 	150 	54 	108 	109 
000652 	150 	54 	108 	109 
000653 	154 	65 	91 	91 
000654 	154 	65 	91 	91 
000655 	154 	65 	91 	91 
000656 	154 	65 	91 	91 
000657 	154 	65 	91 	91 
000658 	154 	65 	91 	91 
000659 	154 	65 	91 	91 
000660 	154 	65 	91 	91 
000661 	154 	65 	91 	91 
000662 	154 	65 	91 	91 
000663 	154 	65 	91 	91 
000664 	154 	65 	91 	91 
000665 	154 	65 	91 	91 
000666 	154 	65 	91 	91 
000667 	154 	65 	91 	91 
000668 	154 	65 	91 	91 
000669 	154 	65 	91 	91 
000670 	154 	65 	91 	91 
000671 	154 	65 	91 	91 
000672 	154 	65 	91 	91 
000673 	154 	65 	91 	91 
000674 	154 	65 	91 	91 
000675 	154 	65 	91 	91 
000676 	154 	65 	91 	91 
000677 	154 	65 	91 	91 
000678 	154 	65 	91 	91 
000679 	154 	65 	91 	91 
000680 	154 	65 	91 	92 
000681 	153 	65 	92 	92 
000682 	153 	64 	92 	92 
000683 	153 	64 	92 	92 
000684 	153 	64 	92 	92 
000685 	152 	64 	93 	93 
000686 	152 	64 	93 	93 
000687 	152 	64 	93 	93 
000688 	152 	63 	93 	93 
000689 	152 	63 	94 	94 
000690 	151 	63 	94 	94 
000691 	151 	63 	94 	94 
000692 	151 	63 	94 	94 
000693 	151 	63 	95 	95 
000694 	150 	63 	95 	95 
000695 	150 	62 	95 	95 
000696 	150 	62 	95 	96 
000697 	150 	62 	95 	96 
000698 	150 	62 	96 	96 
000699 	149 	62 	96 	96 
000700 	149 	62 	96 	96 
000701 	149 	61 	96 	97 
000702 	149 	61 	97 	97 
000703 	148 	61 	97 	97 
000704 	148 	61 	97 	97 
000705 	148 	61 	97 	98 
000706 	148 	61 	98 	98 
000707 	148 	61 	98 	98 
000708 	147 	60 	98 	98 
000709 	147 	60 	98 	99 
000710 	147 	60 	99 	99 
000711 	147 	60 	99 	99 
000712 	146 	60 	99 	100 
000713 	146 	60 	99 	100 
000714 	146 	60 	100 	100 
000715 	146 	59 	100 	100 
000716 	146 	59 	100 	100 
000717 	145 	59 	100 	101 
000718 	145 	59 	100 	101 
000719 	145 	59 	101 	101 
000720 	145 	59 	101 	102 
000721 	144 	58 	101 	102 
000722 	144 	58 	101 	102 
000723 	144 	58 	102 	102 
000724 	144 	58 	102 	103 
000725 	144 	58 	102 	103 
000726 	143 	58 	102 	103 
000727 	143 	58 	103 	103 
000728 	143 	57 	103 	104 
000729 	143 	57 	103 	104 
000730 	142 	57 	103 	104 
000731 	142 	57 	104 	104 
000732 	142 	57 	104 	104 
000733 	142 	57 	104 	105 
000734 	142 	56 	104 	105 
000735 	141 	56 	104 	105 
000736 	141 	56 	105 	106 
000737 	141 	56 	105 	106 
000738 	141 	56 	105 	106 
000739 	140 	56 	105 	106 
000740 	140 	56 	106 	107 
000741 	140 	55 	106 	107 
000742 	140 	55 	106 	107 
000743 	140 	55 	106 	107 
000744 	139 	55 	107 	108 
000745 	139 	55 	107 	108 
000746 	139 	55 	107 	108 
000747 	139 	54 	107 	108 
000748 	138 	54 	108 	108 
000749 	138 	54 	108 	109 
000750 	138 	54 	108 	109 
000751 	138 	54 	108 	109 
