Identity  : 	id10301
Reference : 	AeRSD9jIdSg
Offset    : 	-1
FV Conf   : 	13.214
ASD Conf  : 	6.548

FRAME 	X 	Y 	W 	H 
006306 	185 	19 	109 	108 
006307 	194 	25 	91 	91 
006308 	194 	25 	91 	91 
006309 	194 	25 	91 	91 
006310 	194 	25 	91 	91 
006311 	194 	25 	91 	91 
006312 	204 	25 	91 	91 
006313 	204 	25 	91 	91 
006314 	204 	25 	91 	91 
006315 	204 	25 	91 	91 
006316 	204 	25 	91 	91 
006317 	197 	19 	109 	108 
006318 	199 	21 	103 	102 
006319 	202 	23 	97 	97 
006320 	204 	25 	91 	91 
006321 	204 	25 	91 	91 
006322 	204 	25 	91 	91 
006323 	197 	19 	109 	108 
006324 	197 	19 	109 	108 
006325 	197 	19 	109 	108 
006326 	204 	25 	91 	91 
006327 	197 	19 	109 	108 
006328 	197 	19 	109 	108 
006329 	197 	19 	109 	108 
006330 	204 	25 	91 	91 
006331 	204 	25 	91 	91 
006332 	197 	19 	109 	108 
006333 	197 	19 	109 	108 
006334 	204 	25 	91 	91 
006335 	209 	25 	91 	91 
006336 	214 	25 	91 	91 
006337 	214 	25 	91 	91 
006338 	214 	25 	91 	91 
006339 	214 	25 	91 	91 
006340 	204 	25 	91 	91 
006341 	214 	25 	91 	91 
006342 	214 	35 	91 	91 
006343 	214 	35 	91 	91 
006344 	214 	35 	91 	91 
006345 	214 	35 	91 	91 
006346 	214 	35 	91 	91 
006347 	214 	35 	91 	91 
006348 	214 	35 	91 	91 
006349 	214 	35 	91 	91 
006350 	214 	35 	91 	91 
006351 	214 	35 	91 	91 
006352 	214 	35 	91 	91 
006353 	214 	35 	91 	91 
006354 	214 	35 	91 	91 
006355 	214 	35 	91 	91 
006356 	214 	35 	91 	91 
006357 	214 	35 	91 	91 
006358 	214 	35 	91 	91 
006359 	214 	35 	91 	91 
006360 	214 	35 	91 	91 
006361 	214 	35 	91 	91 
006362 	214 	35 	91 	91 
006363 	214 	35 	91 	91 
006364 	214 	35 	91 	91 
006365 	214 	35 	91 	91 
006366 	214 	35 	91 	91 
006367 	214 	35 	91 	91 
006368 	214 	35 	91 	91 
006369 	214 	35 	91 	91 
006370 	214 	35 	91 	91 
006371 	214 	35 	91 	91 
006372 	214 	35 	91 	91 
006373 	214 	35 	91 	91 
006374 	214 	35 	91 	91 
006375 	214 	35 	91 	91 
006376 	214 	35 	91 	91 
006377 	214 	35 	91 	91 
006378 	214 	35 	91 	91 
006379 	214 	35 	91 	91 
006380 	204 	35 	91 	91 
006381 	204 	35 	91 	91 
006382 	204 	35 	91 	91 
006383 	204 	35 	91 	91 
006384 	204 	35 	91 	91 
006385 	204 	35 	91 	91 
006386 	204 	35 	91 	91 
006387 	204 	35 	91 	91 
006388 	204 	35 	91 	91 
006389 	204 	35 	91 	91 
006390 	204 	35 	91 	91 
006391 	204 	35 	91 	91 
006392 	197 	31 	109 	108 
006393 	197 	31 	109 	108 
006394 	197 	31 	109 	108 
006395 	204 	35 	91 	91 
006396 	204 	35 	91 	91 
006397 	197 	31 	109 	108 
006398 	204 	35 	91 	91 
006399 	204 	35 	91 	91 
006400 	204 	35 	91 	91 
006401 	204 	35 	91 	91 
006402 	204 	35 	91 	91 
006403 	204 	35 	91 	91 
006404 	204 	35 	91 	91 
006405 	197 	31 	109 	108 
006406 	204 	35 	91 	91 
006407 	204 	35 	91 	91 
006408 	204 	35 	91 	91 
006409 	197 	31 	109 	108 
006410 	204 	35 	91 	91 
006411 	204 	35 	91 	91 
006412 	204 	35 	91 	91 
006413 	204 	35 	91 	91 
006414 	204 	35 	91 	91 
006415 	204 	35 	91 	91 
006416 	204 	35 	91 	91 
006417 	204 	35 	91 	91 
006418 	204 	35 	91 	91 
006419 	204 	35 	91 	91 
006420 	204 	35 	91 	91 
006421 	204 	35 	91 	91 
006422 	204 	35 	91 	91 
006423 	204 	35 	91 	91 
006424 	204 	35 	91 	91 
006425 	204 	35 	91 	91 
006426 	204 	35 	91 	91 
006427 	204 	35 	91 	91 
006428 	204 	35 	91 	91 
006429 	204 	35 	91 	91 
006430 	194 	35 	91 	91 
006431 	194 	35 	91 	91 
006432 	194 	35 	91 	91 
006433 	194 	25 	91 	91 
006434 	194 	25 	91 	91 
006435 	194 	25 	91 	91 
006436 	194 	25 	91 	91 
006437 	194 	25 	91 	91 
006438 	194 	25 	91 	91 
006439 	194 	25 	91 	91 
006440 	194 	35 	91 	91 
006441 	194 	35 	91 	91 
006442 	194 	35 	91 	91 
006443 	194 	35 	91 	91 
006444 	194 	35 	91 	91 
006445 	194 	35 	91 	91 
006446 	194 	35 	91 	91 
006447 	194 	25 	91 	91 
006448 	194 	25 	91 	91 
006449 	194 	25 	91 	91 
006450 	194 	35 	91 	91 
006451 	194 	35 	91 	91 
006452 	194 	35 	91 	91 
006453 	194 	35 	91 	91 
006454 	194 	35 	91 	91 
006455 	194 	35 	91 	91 
006456 	184 	35 	91 	91 
006457 	184 	35 	91 	91 
006458 	184 	35 	91 	91 
006459 	184 	35 	91 	91 
006460 	184 	35 	91 	91 
