Identity  : 	id10847
Reference : 	1IAgr_CRnuE
Offset    : 	-3
FV Conf   : 	18.759
ASD Conf  : 	6.630

FRAME 	X 	Y 	W 	H 
003606 	78 	114 	108 	109 
003607 	78 	114 	108 	109 
003608 	78 	114 	108 	109 
003609 	85 	125 	90 	90 
003610 	78 	114 	108 	109 
003611 	78 	114 	108 	109 
003612 	66 	114 	108 	109 
003613 	75 	125 	90 	90 
003614 	66 	114 	108 	109 
003615 	75 	115 	90 	91 
003616 	66 	102 	108 	109 
003617 	66 	102 	108 	109 
003618 	66 	102 	108 	109 
003619 	66 	102 	108 	109 
003620 	66 	114 	108 	109 
003621 	66 	114 	108 	109 
003622 	66 	114 	108 	109 
003623 	66 	114 	108 	109 
003624 	66 	114 	108 	109 
003625 	66 	114 	108 	109 
003626 	66 	114 	108 	109 
003627 	66 	126 	108 	109 
003628 	66 	126 	108 	109 
003629 	66 	126 	108 	109 
003630 	66 	126 	108 	109 
003631 	66 	126 	108 	109 
003632 	66 	126 	108 	109 
003633 	66 	126 	108 	109 
003634 	66 	114 	108 	109 
003635 	66 	114 	108 	109 
003636 	66 	114 	108 	109 
003637 	66 	114 	108 	109 
003638 	66 	114 	108 	109 
003639 	66 	114 	108 	109 
003640 	66 	114 	108 	109 
003641 	66 	114 	108 	109 
003642 	66 	126 	108 	109 
003643 	65 	135 	90 	90 
003644 	65 	135 	90 	90 
003645 	65 	135 	90 	90 
003646 	65 	135 	90 	90 
003647 	65 	135 	90 	90 
003648 	54 	114 	108 	109 
003649 	54 	114 	108 	109 
003650 	65 	125 	90 	90 
003651 	65 	125 	90 	90 
003652 	65 	125 	90 	90 
003653 	54 	114 	108 	109 
003654 	65 	135 	90 	90 
003655 	65 	135 	90 	90 
003656 	65 	135 	90 	90 
003657 	65 	135 	90 	90 
003658 	65 	135 	90 	90 
003659 	65 	135 	90 	90 
003660 	65 	135 	90 	90 
003661 	65 	135 	90 	90 
003662 	65 	135 	90 	90 
003663 	65 	135 	90 	90 
003664 	66 	126 	108 	109 
003665 	66 	126 	108 	109 
003666 	66 	114 	108 	109 
003667 	75 	135 	90 	90 
003668 	75 	135 	90 	90 
003669 	75 	135 	90 	90 
003670 	75 	135 	90 	90 
003671 	75 	135 	90 	90 
003672 	75 	135 	90 	90 
003673 	75 	135 	90 	90 
003674 	66 	126 	108 	109 
003675 	75 	145 	90 	90 
003676 	78 	126 	108 	109 
003677 	78 	126 	108 	109 
003678 	85 	135 	90 	90 
003679 	85 	135 	90 	90 
003680 	85 	135 	90 	90 
003681 	78 	126 	108 	109 
003682 	78 	126 	108 	109 
003683 	78 	126 	108 	109 
003684 	75 	135 	90 	90 
003685 	75 	135 	90 	90 
003686 	75 	135 	90 	90 
003687 	85 	145 	90 	90 
003688 	85 	145 	90 	90 
003689 	85 	145 	90 	90 
003690 	85 	145 	90 	90 
003691 	85 	145 	90 	90 
003692 	78 	126 	108 	109 
003693 	78 	126 	108 	109 
003694 	78 	126 	108 	109 
003695 	78 	126 	108 	109 
003696 	78 	126 	108 	109 
003697 	78 	126 	108 	109 
003698 	85 	135 	90 	90 
003699 	85 	135 	90 	90 
003700 	78 	126 	108 	109 
003701 	78 	126 	108 	109 
003702 	78 	126 	108 	109 
003703 	78 	126 	108 	109 
003704 	78 	126 	108 	109 
003705 	78 	126 	108 	109 
003706 	78 	126 	108 	109 
003707 	78 	126 	108 	109 
003708 	95 	135 	90 	90 
003709 	95 	135 	90 	90 
003710 	95 	135 	90 	90 
003711 	95 	135 	90 	90 
003712 	95 	135 	90 	90 
