Identity  : 	id10281
Reference : 	eso-dEmfC_c
Offset    : 	-2
FV Conf   : 	15.426
ASD Conf  : 	7.147

FRAME 	X 	Y 	W 	H 
008915 	274 	85 	90 	91 
008916 	274 	85 	90 	91 
008917 	269 	78 	108 	109 
008918 	284 	85 	90 	91 
008919 	269 	66 	108 	109 
008920 	284 	85 	90 	91 
008921 	284 	75 	90 	91 
008922 	284 	75 	90 	91 
008923 	284 	75 	90 	91 
008924 	274 	75 	90 	91 
008925 	284 	75 	90 	91 
008926 	284 	75 	90 	91 
008927 	274 	75 	90 	91 
008928 	284 	75 	90 	91 
008929 	269 	66 	108 	109 
008930 	269 	66 	108 	109 
008931 	269 	66 	108 	109 
008932 	269 	66 	108 	109 
008933 	269 	78 	108 	109 
008934 	269 	66 	108 	109 
008935 	274 	85 	90 	91 
008936 	274 	85 	90 	91 
008937 	269 	66 	108 	109 
008938 	274 	85 	90 	91 
008939 	269 	66 	108 	109 
008940 	269 	66 	108 	109 
008941 	269 	66 	108 	109 
008942 	274 	75 	90 	91 
008943 	274 	75 	90 	91 
008944 	274 	75 	90 	91 
008945 	274 	75 	90 	91 
008946 	274 	75 	90 	91 
008947 	274 	75 	90 	91 
008948 	274 	75 	90 	91 
008949 	274 	75 	90 	91 
008950 	274 	65 	90 	91 
008951 	274 	75 	90 	91 
008952 	274 	75 	90 	91 
008953 	274 	75 	90 	91 
008954 	274 	75 	90 	91 
008955 	274 	75 	90 	91 
008956 	274 	75 	90 	91 
008957 	274 	75 	90 	91 
008958 	269 	66 	108 	109 
008959 	269 	66 	108 	109 
008960 	284 	85 	90 	91 
008961 	284 	85 	90 	91 
008962 	284 	85 	90 	91 
008963 	284 	85 	90 	91 
008964 	284 	85 	90 	91 
008965 	284 	85 	90 	91 
008966 	284 	85 	90 	91 
008967 	284 	85 	90 	91 
008968 	284 	85 	90 	91 
008969 	284 	75 	90 	91 
008970 	284 	75 	90 	91 
008971 	284 	75 	90 	91 
008972 	284 	75 	90 	91 
008973 	284 	75 	90 	91 
008974 	284 	75 	90 	91 
008975 	284 	75 	90 	91 
008976 	284 	75 	90 	91 
008977 	284 	75 	90 	91 
008978 	284 	75 	90 	91 
008979 	284 	75 	90 	91 
008980 	284 	75 	90 	91 
008981 	269 	66 	108 	109 
008982 	269 	66 	108 	109 
008983 	269 	66 	108 	109 
008984 	269 	66 	108 	109 
008985 	269 	66 	108 	109 
008986 	269 	66 	108 	109 
008987 	269 	66 	108 	109 
008988 	269 	66 	108 	109 
008989 	269 	66 	108 	109 
008990 	284 	75 	90 	91 
008991 	269 	66 	108 	109 
008992 	269 	66 	108 	109 
008993 	269 	66 	108 	109 
008994 	269 	66 	108 	109 
008995 	274 	85 	90 	91 
008996 	274 	85 	90 	91 
008997 	274 	85 	90 	91 
008998 	274 	85 	90 	91 
008999 	274 	85 	90 	91 
009000 	274 	85 	90 	91 
009001 	274 	85 	90 	91 
009002 	274 	85 	90 	91 
009003 	269 	66 	108 	109 
009004 	274 	85 	90 	91 
009005 	274 	75 	90 	91 
009006 	274 	75 	90 	91 
009007 	274 	75 	90 	91 
009008 	274 	75 	90 	91 
009009 	274 	75 	90 	91 
009010 	274 	75 	90 	91 
009011 	274 	85 	90 	91 
009012 	274 	85 	90 	91 
009013 	274 	85 	90 	91 
009014 	274 	75 	90 	91 
009015 	274 	75 	90 	91 
009016 	274 	75 	90 	91 
009017 	274 	75 	90 	91 
009018 	274 	75 	90 	91 
009019 	274 	75 	90 	91 
009020 	274 	85 	90 	91 
009021 	274 	85 	90 	91 
009022 	274 	85 	90 	91 
009023 	274 	75 	90 	91 
