Identity  : 	id10921
Reference : 	ararrI42lvM
Offset    : 	-1
FV Conf   : 	18.021
ASD Conf  : 	8.472

FRAME 	X 	Y 	W 	H 
000369 	373 	75 	91 	91 
000370 	373 	75 	91 	91 
000371 	373 	75 	91 	91 
000372 	383 	75 	91 	91 
000373 	383 	75 	91 	91 
000374 	383 	75 	91 	91 
000375 	383 	75 	91 	91 
000376 	383 	75 	91 	91 
000377 	383 	75 	91 	91 
000378 	383 	75 	91 	91 
000379 	383 	75 	91 	91 
000380 	383 	75 	91 	91 
000381 	383 	75 	91 	91 
000382 	383 	75 	91 	91 
000383 	383 	75 	91 	91 
000384 	383 	75 	91 	91 
000385 	383 	75 	91 	91 
000386 	383 	75 	91 	91 
000387 	373 	75 	91 	91 
000388 	373 	75 	91 	91 
000389 	373 	75 	91 	91 
000390 	373 	75 	91 	91 
000391 	373 	75 	91 	91 
000392 	373 	75 	91 	91 
000393 	363 	65 	91 	91 
000394 	363 	65 	91 	91 
000395 	363 	65 	91 	91 
000396 	353 	54 	108 	109 
000397 	353 	54 	108 	109 
000398 	353 	54 	108 	109 
000399 	353 	54 	108 	109 
000400 	353 	75 	91 	91 
000401 	353 	75 	91 	91 
000402 	353 	75 	91 	91 
000403 	353 	75 	91 	91 
000404 	341 	66 	108 	109 
000405 	341 	66 	108 	109 
000406 	341 	66 	108 	109 
000407 	341 	66 	108 	109 
000408 	341 	66 	108 	109 
000409 	343 	85 	91 	91 
000410 	343 	85 	91 	91 
000411 	343 	75 	91 	91 
000412 	343 	75 	91 	91 
000413 	343 	75 	91 	91 
000414 	343 	75 	91 	91 
000415 	343 	75 	91 	91 
000416 	343 	75 	91 	91 
000417 	343 	75 	91 	91 
000418 	343 	75 	91 	91 
000419 	329 	54 	108 	109 
000420 	329 	54 	108 	109 
000421 	329 	54 	108 	109 
000422 	329 	54 	108 	109 
000423 	317 	54 	108 	109 
000424 	317 	54 	108 	109 
000425 	317 	54 	108 	109 
000426 	317 	54 	108 	109 
000427 	317 	54 	108 	109 
000428 	323 	75 	91 	91 
000429 	323 	75 	91 	91 
000430 	323 	75 	91 	91 
