Identity  : 	id11064
Reference : 	akk7rTuxBQQ
Offset    : 	-1
FV Conf   : 	18.408
ASD Conf  : 	6.081

FRAME 	X 	Y 	W 	H 
007472 	156 	95 	187 	186 
007473 	156 	95 	187 	186 
007474 	156 	115 	187 	187 
007475 	156 	115 	187 	187 
007476 	156 	115 	187 	187 
007477 	156 	115 	187 	187 
007478 	156 	115 	187 	187 
007479 	156 	115 	187 	187 
007480 	156 	115 	187 	187 
007481 	156 	115 	187 	187 
007482 	156 	115 	187 	187 
007483 	156 	115 	187 	187 
007484 	156 	115 	187 	187 
007485 	156 	115 	187 	187 
007486 	156 	115 	187 	187 
007487 	156 	115 	187 	187 
007488 	156 	115 	187 	187 
007489 	156 	115 	187 	187 
007490 	177 	115 	187 	187 
007491 	177 	115 	187 	187 
007492 	177 	115 	187 	187 
007493 	177 	115 	187 	187 
007494 	156 	115 	187 	187 
007495 	156 	115 	187 	187 
007496 	156 	115 	187 	187 
007497 	156 	115 	187 	187 
007498 	156 	115 	187 	187 
007499 	156 	115 	187 	187 
007500 	156 	136 	187 	187 
007501 	156 	136 	187 	187 
007502 	156 	136 	187 	187 
007503 	156 	115 	187 	187 
007504 	156 	115 	187 	187 
007505 	156 	115 	187 	187 
007506 	156 	115 	187 	187 
007507 	156 	115 	187 	187 
007508 	156 	115 	187 	187 
007509 	156 	115 	187 	187 
007510 	156 	136 	187 	187 
007511 	156 	136 	187 	187 
007512 	156 	136 	187 	187 
007513 	156 	136 	187 	187 
007514 	156 	136 	187 	187 
007515 	156 	115 	187 	187 
007516 	156 	115 	187 	187 
007517 	156 	115 	187 	187 
007518 	156 	115 	187 	187 
007519 	156 	115 	187 	187 
007520 	156 	115 	187 	187 
007521 	156 	115 	187 	187 
007522 	156 	115 	187 	187 
007523 	113 	89 	224 	224 
007524 	156 	115 	187 	187 
007525 	156 	115 	187 	187 
007526 	156 	115 	187 	187 
007527 	156 	115 	187 	187 
007528 	156 	115 	187 	187 
007529 	156 	115 	187 	187 
007530 	156 	115 	187 	187 
007531 	156 	115 	187 	187 
007532 	156 	115 	187 	187 
007533 	156 	115 	187 	187 
007534 	156 	115 	187 	187 
007535 	156 	115 	187 	187 
007536 	156 	115 	187 	187 
007537 	156 	115 	187 	187 
007538 	156 	115 	187 	187 
007539 	156 	115 	187 	187 
007540 	166 	115 	187 	187 
007541 	177 	115 	187 	187 
007542 	138 	89 	224 	224 
007543 	177 	95 	187 	186 
007544 	197 	95 	187 	186 
007545 	218 	95 	187 	186 
007546 	218 	95 	187 	186 
007547 	218 	95 	187 	186 
007548 	250 	113 	156 	156 
007549 	250 	113 	156 	156 
007550 	250 	113 	156 	156 
007551 	250 	113 	156 	156 
007552 	250 	113 	156 	156 
007553 	239 	115 	186 	187 
007554 	239 	115 	186 	187 
007555 	239 	115 	186 	187 
007556 	239 	115 	186 	187 
007557 	239 	115 	186 	187 
007558 	239 	136 	186 	187 
007559 	239 	136 	186 	187 
007560 	250 	148 	156 	155 
007561 	239 	136 	186 	187 
007562 	218 	115 	187 	187 
007563 	218 	115 	187 	187 
007564 	218 	115 	187 	187 
007565 	218 	115 	187 	187 
007566 	218 	115 	187 	187 
007567 	218 	115 	187 	187 
007568 	218 	115 	187 	187 
007569 	218 	115 	187 	187 
007570 	218 	115 	187 	187 
007571 	218 	115 	187 	187 
007572 	218 	95 	187 	186 
007573 	218 	95 	187 	186 
007574 	197 	95 	187 	186 
007575 	197 	95 	187 	186 
007576 	197 	95 	187 	186 
007577 	197 	95 	187 	186 
007578 	197 	95 	187 	186 
007579 	197 	95 	187 	186 
007580 	197 	95 	187 	186 
007581 	197 	95 	187 	186 
007582 	197 	95 	187 	186 
007583 	197 	95 	187 	186 
007584 	197 	95 	187 	186 
007585 	197 	115 	187 	187 
007586 	197 	115 	187 	187 
007587 	197 	95 	187 	186 
007588 	197 	95 	187 	186 
007589 	197 	95 	187 	186 
007590 	197 	95 	187 	186 
007591 	177 	95 	187 	186 
007592 	177 	95 	187 	186 
007593 	177 	95 	187 	186 
007594 	177 	74 	187 	187 
007595 	181 	96 	156 	156 
007596 	181 	96 	156 	156 
007597 	156 	95 	187 	186 
007598 	164 	96 	156 	156 
007599 	156 	74 	187 	187 
007600 	135 	74 	187 	187 
