Identity  : 	id10204
Reference : 	Hu9TdJRQYYo
Offset    : 	2
FV Conf   : 	18.224
ASD Conf  : 	4.709

FRAME 	X 	Y 	W 	H 
019962 	135 	95 	187 	186 
019963 	135 	95 	187 	186 
019964 	135 	95 	187 	186 
019965 	135 	95 	187 	186 
019966 	135 	95 	187 	186 
019967 	135 	95 	187 	186 
019968 	147 	96 	156 	156 
019969 	135 	74 	187 	187 
019970 	115 	74 	187 	187 
019971 	130 	79 	156 	156 
019972 	130 	79 	156 	156 
019973 	130 	79 	156 	156 
019974 	115 	53 	187 	187 
019975 	115 	53 	187 	187 
019976 	114 	55 	179 	179 
019977 	114 	58 	171 	171 
019978 	114 	60 	163 	163 
019979 	113 	62 	155 	155 
019980 	113 	62 	155 	155 
019981 	113 	62 	155 	155 
019982 	113 	62 	155 	155 
019983 	113 	62 	155 	155 
019984 	113 	62 	155 	155 
019985 	115 	53 	187 	187 
019986 	115 	53 	187 	187 
019987 	115 	53 	187 	187 
019988 	115 	53 	187 	187 
019989 	115 	53 	187 	187 
019990 	130 	62 	156 	155 
019991 	130 	62 	156 	155 
019992 	115 	53 	187 	187 
019993 	115 	53 	187 	187 
019994 	115 	53 	187 	187 
019995 	115 	53 	187 	187 
019996 	115 	53 	187 	187 
019997 	115 	53 	187 	187 
019998 	115 	53 	187 	187 
019999 	115 	53 	187 	187 
020000 	115 	53 	187 	187 
020001 	115 	53 	187 	187 
020002 	115 	33 	187 	187 
020003 	115 	33 	187 	187 
020004 	115 	33 	187 	187 
020005 	115 	33 	187 	187 
020006 	115 	53 	187 	187 
020007 	135 	53 	187 	187 
020008 	115 	33 	187 	187 
020009 	115 	33 	187 	187 
020010 	115 	33 	187 	187 
020011 	115 	33 	187 	187 
020012 	115 	33 	187 	187 
020013 	115 	33 	187 	187 
020014 	115 	33 	187 	187 
020015 	115 	33 	187 	187 
020016 	115 	33 	187 	187 
020017 	115 	33 	187 	187 
020018 	115 	33 	187 	187 
020019 	115 	33 	187 	187 
020020 	115 	33 	187 	187 
020021 	115 	33 	187 	187 
020022 	115 	33 	187 	187 
020023 	115 	33 	187 	187 
020024 	115 	33 	187 	187 
020025 	115 	33 	187 	187 
020026 	115 	33 	187 	187 
020027 	119 	37 	187 	187 
020028 	123 	41 	187 	187 
020029 	127 	45 	187 	187 
020030 	131 	49 	187 	187 
020031 	135 	53 	187 	187 
020032 	135 	53 	187 	187 
020033 	135 	53 	187 	187 
020034 	135 	53 	187 	187 
020035 	128 	53 	187 	187 
020036 	122 	53 	187 	187 
020037 	115 	53 	187 	187 
020038 	115 	53 	187 	187 
020039 	115 	53 	187 	187 
020040 	115 	53 	187 	187 
020041 	115 	53 	187 	187 
020042 	115 	53 	187 	187 
020043 	115 	53 	187 	187 
020044 	115 	53 	187 	187 
020045 	115 	53 	187 	187 
020046 	115 	53 	187 	187 
020047 	115 	53 	187 	187 
020048 	115 	53 	187 	187 
020049 	115 	53 	187 	187 
020050 	115 	53 	187 	187 
020051 	115 	53 	187 	187 
020052 	115 	53 	187 	187 
020053 	115 	53 	187 	187 
020054 	115 	53 	187 	187 
020055 	115 	53 	187 	187 
020056 	115 	53 	187 	187 
020057 	115 	53 	187 	187 
020058 	115 	53 	187 	187 
020059 	115 	53 	187 	187 
020060 	115 	53 	187 	187 
020061 	115 	53 	187 	187 
020062 	115 	53 	187 	187 
020063 	115 	53 	187 	187 
020064 	115 	53 	187 	187 
020065 	115 	53 	187 	187 
020066 	115 	53 	187 	187 
020067 	115 	53 	187 	187 
020068 	115 	53 	187 	187 
020069 	115 	53 	187 	187 
020070 	115 	53 	187 	187 
020071 	115 	53 	187 	187 
020072 	115 	53 	187 	187 
020073 	115 	53 	187 	187 
020074 	115 	53 	187 	187 
020075 	115 	53 	187 	187 
020076 	115 	53 	187 	187 
020077 	115 	53 	187 	187 
020078 	115 	53 	187 	187 
020079 	115 	53 	187 	187 
020080 	115 	53 	187 	187 
020081 	115 	53 	187 	187 
020082 	130 	62 	156 	155 
020083 	115 	53 	187 	187 
020084 	115 	53 	187 	187 
020085 	119 	53 	187 	187 
020086 	123 	53 	187 	187 
020087 	127 	53 	187 	187 
020088 	131 	53 	187 	187 
020089 	135 	53 	187 	187 
020090 	164 	62 	156 	155 
020091 	156 	53 	187 	187 
020092 	156 	53 	187 	187 
020093 	156 	53 	187 	187 
020094 	156 	53 	187 	187 
020095 	177 	53 	187 	187 
020096 	177 	53 	187 	187 
