Identity  : 	id10226
Reference : 	KmbJACK2Ykg
Offset    : 	-3
FV Conf   : 	15.022
ASD Conf  : 	7.882

FRAME 	X 	Y 	W 	H 
005347 	394 	87 	75 	76 
005348 	394 	87 	75 	76 
005349 	394 	87 	75 	76 
005350 	394 	87 	75 	76 
005351 	394 	87 	75 	76 
005352 	394 	87 	75 	76 
005353 	394 	87 	75 	76 
005354 	394 	87 	75 	76 
005355 	385 	87 	76 	76 
005356 	383 	85 	91 	91 
005357 	383 	85 	91 	91 
005358 	383 	85 	91 	91 
005359 	383 	85 	91 	91 
005360 	383 	85 	91 	91 
005361 	385 	96 	76 	75 
005362 	385 	96 	76 	75 
005363 	385 	96 	76 	75 
005364 	385 	96 	76 	75 
005365 	385 	96 	76 	75 
005366 	385 	96 	76 	75 
005367 	385 	96 	76 	75 
005368 	385 	96 	76 	75 
005369 	385 	96 	76 	75 
005370 	385 	96 	76 	75 
005371 	385 	96 	76 	75 
005372 	385 	96 	76 	75 
005373 	385 	96 	76 	75 
005374 	385 	96 	76 	75 
005375 	385 	96 	76 	75 
005376 	385 	96 	76 	75 
005377 	385 	96 	76 	75 
005378 	385 	96 	76 	75 
005379 	385 	96 	76 	75 
005380 	385 	96 	76 	75 
005381 	385 	96 	76 	75 
005382 	385 	96 	76 	75 
005383 	385 	96 	76 	75 
005384 	385 	96 	76 	75 
005385 	385 	96 	76 	75 
005386 	385 	96 	76 	75 
005387 	385 	96 	76 	75 
005388 	385 	96 	76 	75 
005389 	385 	96 	76 	75 
005390 	385 	96 	76 	75 
005391 	385 	96 	76 	75 
005392 	385 	96 	76 	75 
005393 	385 	96 	76 	75 
005394 	385 	96 	76 	75 
005395 	385 	96 	76 	75 
005396 	385 	96 	76 	75 
005397 	385 	96 	76 	75 
005398 	385 	96 	76 	75 
005399 	385 	96 	76 	75 
005400 	385 	96 	76 	75 
005401 	385 	96 	76 	75 
005402 	385 	96 	76 	75 
005403 	385 	96 	76 	75 
005404 	385 	96 	76 	75 
005405 	385 	96 	76 	75 
005406 	385 	96 	76 	75 
005407 	385 	96 	76 	75 
005408 	385 	96 	76 	75 
005409 	385 	96 	76 	75 
005410 	385 	96 	76 	75 
005411 	385 	96 	76 	75 
005412 	385 	96 	76 	75 
005413 	385 	96 	76 	75 
005414 	385 	96 	76 	75 
005415 	385 	96 	76 	75 
005416 	385 	96 	76 	75 
005417 	385 	96 	76 	75 
005418 	385 	96 	76 	75 
005419 	385 	96 	76 	75 
005420 	385 	96 	76 	75 
005421 	385 	96 	76 	75 
005422 	385 	96 	76 	75 
005423 	385 	96 	76 	75 
005424 	385 	96 	76 	75 
005425 	385 	96 	76 	75 
005426 	385 	96 	76 	75 
005427 	385 	96 	76 	75 
005428 	385 	96 	76 	75 
005429 	385 	96 	76 	75 
005430 	385 	96 	76 	75 
005431 	385 	96 	76 	75 
005432 	385 	96 	76 	75 
005433 	385 	96 	76 	75 
005434 	385 	96 	76 	75 
005435 	385 	96 	76 	75 
005436 	385 	96 	76 	75 
005437 	385 	96 	76 	75 
005438 	385 	96 	76 	75 
005439 	385 	96 	76 	75 
005440 	385 	96 	76 	75 
005441 	385 	96 	76 	75 
005442 	385 	96 	76 	75 
005443 	385 	96 	76 	75 
005444 	373 	85 	91 	91 
005445 	373 	85 	91 	91 
005446 	377 	96 	76 	75 
005447 	385 	96 	76 	75 
005448 	385 	96 	76 	75 
005449 	385 	96 	76 	75 
005450 	385 	96 	76 	75 
005451 	385 	96 	76 	75 
005452 	385 	96 	76 	75 
005453 	385 	96 	76 	75 
005454 	385 	96 	76 	75 
005455 	385 	96 	76 	75 
005456 	385 	96 	76 	75 
005457 	385 	96 	76 	75 
005458 	385 	96 	76 	75 
005459 	385 	96 	76 	75 
005460 	385 	96 	76 	75 
005461 	385 	104 	76 	76 
005462 	385 	96 	76 	75 
005463 	385 	96 	76 	75 
005464 	385 	96 	76 	75 
005465 	383 	85 	91 	91 
005466 	383 	85 	91 	91 
005467 	383 	85 	91 	91 
005468 	394 	96 	75 	75 
005469 	383 	85 	91 	91 
005470 	385 	96 	76 	75 
005471 	385 	96 	76 	75 
005472 	385 	96 	76 	75 
005473 	385 	96 	76 	75 
005474 	383 	85 	91 	91 
005475 	383 	85 	91 	91 
005476 	383 	85 	91 	91 
005477 	385 	96 	76 	75 
005478 	385 	96 	76 	75 
005479 	385 	96 	76 	75 
005480 	385 	96 	76 	75 
005481 	385 	96 	76 	75 
005482 	385 	96 	76 	75 
005483 	385 	96 	76 	75 
005484 	385 	96 	76 	75 
005485 	385 	96 	76 	75 
005486 	385 	96 	76 	75 
005487 	385 	96 	76 	75 
005488 	385 	96 	76 	75 
005489 	385 	96 	76 	75 
005490 	385 	96 	76 	75 
005491 	385 	96 	76 	75 
005492 	385 	96 	76 	75 
005493 	385 	96 	76 	75 
005494 	385 	96 	76 	75 
005495 	385 	96 	76 	75 
005496 	394 	96 	75 	75 
005497 	394 	96 	75 	75 
005498 	394 	96 	75 	75 
005499 	394 	96 	75 	75 
005500 	402 	96 	76 	75 
005501 	402 	96 	76 	75 
005502 	402 	96 	76 	75 
005503 	402 	96 	76 	75 
005504 	402 	96 	76 	75 
005505 	402 	96 	76 	75 
005506 	402 	96 	76 	75 
005507 	402 	96 	76 	75 
005508 	402 	96 	76 	75 
