Identity  : 	id10189
Reference : 	OgDJABfNMso
Offset    : 	-1
FV Conf   : 	16.060
ASD Conf  : 	8.987

FRAME 	X 	Y 	W 	H 
006503 	173 	66 	109 	109 
006504 	173 	66 	109 	109 
006505 	173 	66 	109 	109 
006506 	173 	66 	109 	109 
006507 	173 	54 	109 	109 
006508 	173 	54 	109 	109 
006509 	174 	55 	91 	91 
006510 	161 	43 	109 	108 
006511 	161 	43 	109 	108 
006512 	161 	43 	109 	108 
006513 	161 	43 	109 	108 
006514 	173 	43 	109 	108 
006515 	173 	43 	109 	108 
006516 	173 	43 	109 	108 
006517 	173 	43 	109 	108 
006518 	173 	43 	109 	108 
006519 	173 	54 	109 	109 
006520 	173 	54 	109 	109 
006521 	173 	54 	109 	109 
006522 	173 	54 	109 	109 
006523 	173 	54 	109 	109 
006524 	173 	54 	109 	109 
006525 	184 	55 	91 	91 
006526 	173 	54 	109 	109 
006527 	173 	54 	109 	109 
006528 	184 	55 	91 	91 
006529 	184 	55 	91 	91 
006530 	173 	54 	109 	109 
006531 	184 	65 	91 	91 
006532 	173 	54 	109 	109 
006533 	184 	65 	91 	91 
006534 	173 	54 	109 	109 
006535 	173 	54 	109 	109 
006536 	173 	54 	109 	109 
006537 	173 	43 	109 	108 
006538 	173 	43 	109 	108 
006539 	173 	43 	109 	108 
006540 	184 	55 	91 	91 
006541 	173 	43 	109 	108 
006542 	184 	55 	91 	91 
006543 	184 	55 	91 	91 
006544 	184 	55 	91 	91 
006545 	173 	31 	109 	108 
006546 	174 	45 	91 	91 
006547 	161 	31 	109 	108 
006548 	164 	45 	91 	91 
006549 	150 	31 	108 	108 
006550 	138 	43 	108 	108 
006551 	138 	43 	108 	108 
006552 	138 	43 	108 	108 
006553 	126 	43 	108 	108 
006554 	126 	43 	108 	108 
006555 	126 	43 	108 	108 
006556 	126 	43 	108 	108 
006557 	114 	43 	108 	108 
006558 	114 	43 	108 	108 
006559 	114 	43 	108 	108 
006560 	114 	43 	108 	108 
006561 	114 	43 	108 	108 
006562 	114 	43 	108 	108 
006563 	126 	43 	108 	108 
006564 	126 	43 	108 	108 
006565 	126 	43 	108 	108 
006566 	126 	43 	108 	108 
006567 	126 	43 	108 	108 
006568 	126 	43 	108 	108 
006569 	138 	43 	108 	108 
006570 	138 	43 	108 	108 
006571 	138 	43 	108 	108 
006572 	138 	43 	108 	108 
006573 	138 	43 	108 	108 
006574 	138 	43 	108 	108 
006575 	138 	43 	108 	108 
006576 	150 	43 	108 	108 
006577 	150 	43 	108 	108 
006578 	150 	43 	108 	108 
006579 	150 	43 	108 	108 
006580 	150 	43 	108 	108 
006581 	150 	43 	108 	108 
006582 	150 	43 	108 	108 
006583 	150 	43 	108 	108 
006584 	150 	43 	108 	108 
006585 	150 	43 	108 	108 
006586 	161 	54 	109 	109 
006587 	173 	66 	109 	109 
006588 	185 	54 	109 	109 
006589 	197 	54 	109 	109 
006590 	197 	54 	109 	109 
006591 	197 	43 	109 	108 
006592 	197 	43 	109 	108 
006593 	197 	43 	109 	108 
006594 	209 	43 	109 	108 
006595 	221 	43 	109 	108 
006596 	221 	43 	109 	108 
006597 	221 	43 	109 	108 
006598 	221 	43 	109 	108 
006599 	221 	54 	109 	109 
006600 	221 	54 	109 	109 
006601 	221 	54 	109 	109 
006602 	221 	54 	109 	109 
006603 	233 	54 	109 	109 
006604 	233 	54 	109 	109 
006605 	237 	58 	109 	109 
006606 	241 	62 	109 	109 
006607 	245 	66 	109 	109 
006608 	245 	66 	109 	109 
006609 	237 	66 	130 	130 
006610 	245 	66 	109 	109 
006611 	245 	66 	109 	109 
006612 	245 	66 	109 	109 
