Identity  : 	id11152
Reference : 	pqC9h1JKIoo
Offset    : 	-1
FV Conf   : 	13.694
ASD Conf  : 	7.993

FRAME 	X 	Y 	W 	H 
002458 	173 	78 	109 	109 
002459 	173 	78 	109 	109 
002460 	173 	78 	109 	109 
002461 	184 	85 	91 	91 
002462 	185 	78 	109 	109 
002463 	185 	78 	109 	109 
002464 	185 	78 	109 	109 
002465 	185 	78 	109 	109 
002466 	185 	78 	109 	109 
002467 	185 	78 	109 	109 
002468 	185 	90 	109 	109 
002469 	185 	90 	109 	109 
002470 	185 	90 	109 	109 
002471 	185 	90 	109 	109 
002472 	173 	90 	109 	109 
002473 	173 	90 	109 	109 
002474 	173 	90 	109 	109 
002475 	161 	90 	109 	109 
002476 	161 	90 	109 	109 
002477 	161 	90 	109 	109 
002478 	161 	90 	109 	109 
002479 	161 	90 	109 	109 
002480 	164 	95 	91 	91 
002481 	161 	90 	109 	109 
002482 	164 	95 	91 	91 
002483 	164 	95 	91 	91 
002484 	161 	90 	109 	109 
002485 	161 	90 	109 	109 
002486 	164 	95 	91 	91 
002487 	161 	78 	109 	109 
002488 	161 	78 	109 	109 
002489 	161 	78 	109 	109 
002490 	161 	78 	109 	109 
002491 	161 	78 	109 	109 
002492 	161 	78 	109 	109 
002493 	161 	78 	109 	109 
002494 	161 	78 	109 	109 
002495 	161 	78 	109 	109 
002496 	161 	78 	109 	109 
002497 	161 	78 	109 	109 
002498 	161 	78 	109 	109 
002499 	161 	78 	109 	109 
002500 	150 	78 	108 	109 
002501 	150 	78 	108 	109 
002502 	150 	78 	108 	109 
002503 	150 	66 	108 	109 
002504 	154 	85 	91 	91 
002505 	138 	78 	108 	109 
002506 	138 	66 	108 	109 
002507 	138 	66 	108 	109 
002508 	138 	66 	108 	109 
002509 	138 	66 	108 	109 
002510 	138 	66 	108 	109 
002511 	138 	66 	108 	109 
002512 	138 	66 	108 	109 
002513 	138 	66 	108 	109 
002514 	138 	66 	108 	109 
002515 	138 	66 	108 	109 
002516 	138 	66 	108 	109 
002517 	138 	66 	108 	109 
002518 	138 	66 	108 	109 
002519 	138 	66 	108 	109 
002520 	138 	66 	108 	109 
002521 	138 	66 	108 	109 
002522 	138 	66 	108 	109 
002523 	138 	66 	108 	109 
002524 	138 	78 	108 	109 
002525 	138 	78 	108 	109 
002526 	126 	78 	108 	109 
002527 	126 	78 	108 	109 
002528 	126 	78 	108 	109 
002529 	144 	85 	91 	91 
002530 	138 	78 	108 	109 
002531 	138 	78 	108 	109 
002532 	138 	78 	108 	109 
002533 	138 	78 	108 	109 
002534 	138 	78 	108 	109 
002535 	138 	78 	108 	109 
002536 	138 	78 	108 	109 
002537 	138 	78 	108 	109 
002538 	138 	78 	108 	109 
002539 	138 	78 	108 	109 
002540 	138 	78 	108 	109 
002541 	138 	78 	108 	109 
002542 	138 	78 	108 	109 
002543 	138 	78 	108 	109 
002544 	138 	78 	108 	109 
002545 	138 	78 	108 	109 
002546 	138 	78 	108 	109 
002547 	138 	78 	108 	109 
002548 	138 	78 	108 	109 
002549 	138 	78 	108 	109 
002550 	138 	78 	108 	109 
002551 	138 	78 	108 	109 
002552 	138 	78 	108 	109 
002553 	138 	78 	108 	109 
002554 	138 	66 	108 	109 
002555 	138 	66 	108 	109 
002556 	138 	66 	108 	109 
002557 	138 	66 	108 	109 
002558 	138 	66 	108 	109 
002559 	138 	66 	108 	109 
002560 	138 	66 	108 	109 
002561 	138 	66 	108 	109 
002562 	138 	66 	108 	109 
002563 	144 	75 	91 	91 
002564 	138 	66 	108 	109 
002565 	138 	66 	108 	109 
002566 	138 	66 	108 	109 
002567 	138 	66 	108 	109 
002568 	138 	66 	108 	109 
002569 	138 	66 	108 	109 
002570 	138 	66 	108 	109 
002571 	138 	66 	108 	109 
002572 	138 	66 	108 	109 
002573 	138 	66 	108 	109 
002574 	138 	66 	108 	109 
002575 	144 	75 	91 	91 
002576 	144 	75 	91 	91 
002577 	144 	75 	91 	91 
002578 	144 	75 	91 	91 
002579 	144 	75 	91 	91 
002580 	138 	66 	108 	109 
002581 	138 	66 	108 	109 
002582 	138 	66 	108 	109 
002583 	138 	66 	108 	109 
002584 	138 	66 	108 	109 
002585 	144 	75 	91 	91 
002586 	138 	78 	108 	109 
002587 	138 	78 	108 	109 
002588 	138 	78 	108 	109 
002589 	138 	78 	108 	109 
002590 	154 	85 	91 	91 
002591 	150 	78 	108 	109 
002592 	150 	78 	108 	109 
002593 	150 	78 	108 	109 
002594 	161 	78 	109 	109 
002595 	161 	78 	109 	109 
002596 	174 	85 	91 	91 
002597 	173 	78 	109 	109 
002598 	173 	78 	109 	109 
002599 	173 	78 	109 	109 
002600 	185 	78 	109 	109 
002601 	185 	78 	109 	109 
002602 	185 	78 	109 	109 
002603 	185 	78 	109 	109 
002604 	185 	78 	109 	109 
002605 	185 	78 	109 	109 
002606 	197 	78 	109 	109 
002607 	197 	78 	109 	109 
002608 	197 	78 	109 	109 
002609 	204 	95 	91 	91 
002610 	197 	90 	109 	109 
002611 	197 	90 	109 	109 
002612 	214 	95 	91 	91 
002613 	209 	78 	109 	109 
002614 	209 	78 	109 	109 
002615 	224 	95 	91 	91 
002616 	221 	78 	109 	109 
002617 	221 	78 	109 	109 
002618 	221 	90 	109 	109 
002619 	221 	90 	109 	109 
002620 	221 	90 	109 	109 
002621 	221 	90 	109 	109 
002622 	221 	90 	109 	109 
002623 	221 	78 	109 	109 
002624 	221 	78 	109 	109 
002625 	221 	78 	109 	109 
002626 	221 	90 	109 	109 
002627 	221 	90 	109 	109 
002628 	221 	90 	109 	109 
002629 	221 	90 	109 	109 
002630 	233 	90 	109 	109 
002631 	233 	90 	109 	109 
002632 	233 	90 	109 	109 
002633 	233 	102 	109 	109 
002634 	227 	96 	109 	109 
002635 	221 	90 	109 	109 
002636 	221 	90 	109 	109 
002637 	221 	90 	109 	109 
002638 	209 	90 	109 	109 
002639 	209 	90 	109 	109 
002640 	209 	90 	109 	109 
002641 	197 	90 	109 	109 
002642 	197 	90 	109 	109 
002643 	197 	90 	109 	109 
002644 	197 	90 	109 	109 
002645 	197 	78 	109 	109 
002646 	197 	78 	109 	109 
002647 	197 	78 	109 	109 
002648 	197 	78 	109 	109 
002649 	197 	78 	109 	109 
002650 	197 	78 	109 	109 
002651 	197 	78 	109 	109 
002652 	197 	78 	109 	109 
002653 	185 	78 	109 	109 
002654 	185 	78 	109 	109 
