Identity  : 	id10324
Reference : 	jFe5HnJWW_s
Offset    : 	-2
FV Conf   : 	13.934
ASD Conf  : 	7.681

FRAME 	X 	Y 	W 	H 
000508 	395 	80 	130 	130 
000509 	395 	80 	130 	130 
000510 	395 	80 	130 	130 
000511 	395 	80 	130 	130 
000512 	395 	80 	130 	130 
000513 	395 	80 	130 	130 
000514 	400 	90 	109 	109 
000515 	400 	90 	109 	109 
000516 	400 	90 	109 	109 
000517 	371 	62 	155 	155 
000518 	371 	62 	155 	155 
000519 	371 	62 	155 	155 
000520 	400 	90 	109 	109 
000521 	371 	62 	155 	155 
000522 	400 	90 	109 	109 
000523 	395 	80 	130 	130 
000524 	395 	80 	130 	130 
000525 	395 	80 	130 	130 
000526 	395 	80 	130 	130 
000527 	395 	80 	130 	130 
000528 	395 	80 	130 	130 
000529 	395 	80 	130 	130 
000530 	395 	80 	130 	130 
000531 	395 	80 	130 	130 
000532 	395 	80 	130 	130 
000533 	395 	66 	130 	130 
000534 	395 	66 	130 	130 
000535 	395 	80 	130 	130 
000536 	395 	66 	130 	130 
000537 	395 	66 	130 	130 
000538 	395 	80 	130 	130 
000539 	395 	80 	130 	130 
000540 	395 	80 	130 	130 
000541 	395 	80 	130 	130 
000542 	395 	80 	130 	130 
000543 	395 	80 	130 	130 
000544 	395 	80 	130 	130 
000545 	395 	80 	130 	130 
000546 	395 	80 	130 	130 
000547 	412 	78 	109 	109 
000548 	388 	62 	156 	155 
000549 	388 	62 	156 	155 
000550 	395 	80 	130 	130 
000551 	395 	66 	130 	130 
000552 	395 	80 	130 	130 
000553 	395 	80 	130 	130 
000554 	395 	80 	130 	130 
000555 	388 	62 	156 	155 
000556 	388 	62 	156 	155 
000557 	409 	80 	130 	130 
000558 	409 	80 	130 	130 
000559 	409 	80 	130 	130 
000560 	409 	80 	130 	130 
000561 	409 	80 	130 	130 
000562 	409 	80 	130 	130 
000563 	409 	80 	130 	130 
000564 	409 	80 	130 	130 
000565 	409 	80 	130 	130 
000566 	409 	80 	130 	130 
000567 	412 	78 	109 	109 
000568 	388 	44 	156 	156 
000569 	388 	44 	156 	156 
000570 	388 	44 	156 	156 
000571 	395 	66 	130 	130 
000572 	395 	66 	130 	130 
000573 	395 	66 	130 	130 
000574 	395 	66 	130 	130 
000575 	395 	66 	130 	130 
000576 	395 	66 	130 	130 
000577 	395 	66 	130 	130 
000578 	395 	66 	130 	130 
000579 	395 	80 	130 	130 
000580 	395 	80 	130 	130 
000581 	395 	80 	130 	130 
000582 	395 	80 	130 	130 
000583 	395 	80 	130 	130 
000584 	395 	80 	130 	130 
000585 	395 	80 	130 	130 
000586 	395 	80 	130 	130 
000587 	395 	80 	130 	130 
000588 	395 	80 	130 	130 
000589 	395 	80 	130 	130 
000590 	395 	80 	130 	130 
000591 	395 	80 	130 	130 
000592 	395 	80 	130 	130 
000593 	395 	80 	130 	130 
000594 	395 	80 	130 	130 
000595 	395 	66 	130 	130 
000596 	395 	66 	130 	130 
000597 	395 	66 	130 	130 
000598 	395 	66 	130 	130 
000599 	395 	66 	130 	130 
000600 	412 	78 	109 	109 
000601 	412 	78 	109 	109 
