Identity  : 	id10841
Reference : 	OBBpmSndN-c
Offset    : 	-2
FV Conf   : 	17.908
ASD Conf  : 	5.669

FRAME 	X 	Y 	W 	H 
004194 	233 	66 	109 	109 
004195 	233 	66 	109 	109 
004196 	233 	66 	109 	109 
004197 	233 	66 	109 	109 
004198 	233 	66 	109 	109 
004199 	233 	66 	109 	109 
004200 	233 	66 	109 	109 
004201 	244 	75 	90 	91 
004202 	245 	66 	109 	109 
004203 	245 	66 	109 	109 
004204 	245 	66 	109 	109 
004205 	245 	66 	109 	109 
004206 	244 	75 	90 	91 
004207 	244 	75 	90 	91 
004208 	245 	66 	109 	109 
004209 	245 	66 	109 	109 
004210 	245 	66 	109 	109 
004211 	245 	66 	109 	109 
004212 	245 	66 	109 	109 
004213 	245 	66 	109 	109 
004214 	245 	66 	109 	109 
004215 	245 	66 	109 	109 
004216 	245 	66 	109 	109 
004217 	245 	66 	109 	109 
004218 	245 	66 	109 	109 
004219 	245 	66 	109 	109 
004220 	245 	66 	109 	109 
004221 	245 	66 	109 	109 
004222 	245 	66 	109 	109 
004223 	245 	66 	109 	109 
004224 	245 	66 	109 	109 
004225 	245 	66 	109 	109 
004226 	245 	78 	109 	109 
004227 	245 	78 	109 	109 
004228 	245 	78 	109 	109 
004229 	245 	78 	109 	109 
004230 	245 	78 	109 	109 
004231 	245 	78 	109 	109 
004232 	245 	78 	109 	109 
004233 	245 	78 	109 	109 
004234 	245 	78 	109 	109 
004235 	245 	78 	109 	109 
004236 	245 	78 	109 	109 
004237 	245 	78 	109 	109 
004238 	254 	85 	90 	91 
004239 	254 	85 	90 	91 
004240 	254 	85 	90 	91 
004241 	245 	66 	109 	109 
004242 	245 	66 	109 	109 
004243 	245 	66 	109 	109 
004244 	245 	66 	109 	109 
004245 	245 	66 	109 	109 
004246 	245 	66 	109 	109 
004247 	245 	66 	109 	109 
004248 	245 	66 	109 	109 
004249 	245 	66 	109 	109 
004250 	245 	66 	109 	109 
004251 	245 	66 	109 	109 
004252 	245 	66 	109 	109 
004253 	245 	66 	109 	109 
004254 	245 	66 	109 	109 
004255 	245 	66 	109 	109 
004256 	245 	66 	109 	109 
004257 	245 	66 	109 	109 
004258 	245 	66 	109 	109 
004259 	245 	66 	109 	109 
004260 	245 	66 	109 	109 
004261 	245 	66 	109 	109 
004262 	245 	66 	109 	109 
004263 	245 	66 	109 	109 
004264 	245 	66 	109 	109 
004265 	245 	66 	109 	109 
004266 	245 	66 	109 	109 
004267 	245 	66 	109 	109 
004268 	245 	66 	109 	109 
004269 	245 	66 	109 	109 
004270 	245 	66 	109 	109 
004271 	245 	66 	109 	109 
004272 	245 	66 	109 	109 
004273 	245 	66 	109 	109 
004274 	245 	66 	109 	109 
004275 	245 	66 	109 	109 
004276 	245 	66 	109 	109 
004277 	245 	66 	109 	109 
004278 	245 	66 	109 	109 
004279 	245 	66 	109 	109 
004280 	245 	66 	109 	109 
004281 	245 	66 	109 	109 
004282 	244 	85 	90 	91 
004283 	244 	85 	90 	91 
004284 	244 	85 	90 	91 
004285 	244 	85 	90 	91 
004286 	244 	85 	90 	91 
004287 	244 	85 	90 	91 
004288 	244 	85 	90 	91 
004289 	244 	85 	90 	91 
004290 	244 	85 	90 	91 
004291 	244 	85 	90 	91 
004292 	244 	85 	90 	91 
004293 	244 	85 	90 	91 
004294 	244 	85 	90 	91 
004295 	233 	66 	109 	109 
004296 	233 	66 	109 	109 
004297 	244 	75 	90 	91 
004298 	244 	85 	90 	91 
004299 	244 	85 	90 	91 
004300 	233 	66 	109 	109 
004301 	233 	66 	109 	109 
004302 	233 	66 	109 	109 
004303 	244 	85 	90 	91 
004304 	233 	78 	109 	109 
004305 	233 	78 	109 	109 
004306 	233 	66 	109 	109 
004307 	233 	66 	109 	109 
004308 	233 	66 	109 	109 
004309 	233 	66 	109 	109 
004310 	233 	66 	109 	109 
004311 	233 	66 	109 	109 
