Identity  : 	id10293
Reference : 	X7uOKQUYTCM
Offset    : 	-3
FV Conf   : 	18.471
ASD Conf  : 	5.337

FRAME 	X 	Y 	W 	H 
006214 	208 	66 	130 	130 
006215 	208 	66 	130 	130 
006216 	199 	44 	155 	156 
006217 	199 	44 	155 	156 
006218 	208 	66 	130 	130 
006219 	181 	44 	156 	156 
006220 	181 	44 	156 	156 
006221 	181 	44 	156 	156 
006222 	181 	44 	156 	156 
006223 	181 	44 	156 	156 
006224 	181 	62 	156 	155 
006225 	181 	62 	156 	155 
006226 	164 	62 	156 	155 
006227 	164 	62 	156 	155 
006228 	164 	62 	156 	155 
006229 	164 	62 	156 	155 
006230 	164 	62 	156 	155 
006231 	164 	62 	156 	155 
006232 	164 	62 	156 	155 
006233 	164 	62 	156 	155 
006234 	164 	62 	156 	155 
006235 	164 	62 	156 	155 
006236 	164 	62 	156 	155 
006237 	165 	80 	130 	130 
006238 	165 	80 	130 	130 
006239 	164 	62 	156 	155 
006240 	164 	62 	156 	155 
006241 	164 	62 	156 	155 
006242 	164 	62 	156 	155 
006243 	180 	66 	130 	130 
006244 	180 	66 	130 	130 
006245 	165 	66 	130 	130 
006246 	165 	80 	130 	130 
006247 	165 	80 	130 	130 
006248 	165 	80 	130 	130 
006249 	165 	66 	130 	130 
006250 	165 	66 	130 	130 
006251 	180 	66 	130 	130 
006252 	180 	66 	130 	130 
006253 	180 	66 	130 	130 
006254 	180 	66 	130 	130 
006255 	180 	66 	130 	130 
006256 	164 	44 	156 	156 
006257 	180 	66 	130 	130 
006258 	164 	44 	156 	156 
006259 	164 	44 	156 	156 
006260 	164 	44 	156 	156 
006261 	164 	44 	156 	156 
006262 	164 	44 	156 	156 
006263 	164 	44 	156 	156 
006264 	164 	44 	156 	156 
006265 	164 	44 	156 	156 
006266 	164 	44 	156 	156 
006267 	164 	44 	156 	156 
006268 	164 	44 	156 	156 
006269 	164 	44 	156 	156 
006270 	164 	44 	156 	156 
006271 	164 	44 	156 	156 
006272 	164 	44 	156 	156 
006273 	164 	44 	156 	156 
006274 	164 	44 	156 	156 
006275 	180 	66 	130 	130 
006276 	180 	66 	130 	130 
006277 	180 	66 	130 	130 
006278 	180 	66 	130 	130 
006279 	180 	66 	130 	130 
006280 	180 	66 	130 	130 
006281 	164 	62 	156 	155 
006282 	164 	62 	156 	155 
006283 	164 	62 	156 	155 
006284 	164 	62 	156 	155 
006285 	180 	66 	130 	130 
006286 	180 	66 	130 	130 
006287 	180 	66 	130 	130 
006288 	180 	66 	130 	130 
006289 	180 	66 	130 	130 
006290 	180 	66 	130 	130 
006291 	180 	66 	130 	130 
006292 	180 	66 	130 	130 
006293 	180 	66 	130 	130 
006294 	180 	80 	130 	130 
006295 	180 	80 	130 	130 
006296 	180 	80 	130 	130 
006297 	180 	80 	130 	130 
006298 	180 	80 	130 	130 
006299 	180 	80 	130 	130 
006300 	164 	62 	156 	155 
006301 	164 	62 	156 	155 
006302 	164 	62 	156 	155 
006303 	164 	62 	156 	155 
006304 	164 	62 	156 	155 
006305 	164 	62 	156 	155 
006306 	164 	62 	156 	155 
006307 	180 	66 	130 	130 
006308 	180 	66 	130 	130 
006309 	164 	62 	156 	155 
006310 	164 	62 	156 	155 
006311 	164 	62 	156 	155 
006312 	164 	62 	156 	155 
006313 	164 	62 	156 	155 
006314 	180 	66 	130 	130 
006315 	164 	62 	156 	155 
006316 	164 	62 	156 	155 
006317 	164 	62 	156 	155 
006318 	164 	62 	156 	155 
006319 	164 	62 	156 	155 
006320 	164 	62 	156 	155 
006321 	164 	62 	156 	155 
006322 	164 	62 	156 	155 
006323 	164 	62 	156 	155 
006324 	164 	62 	156 	155 
006325 	164 	62 	156 	155 
006326 	164 	62 	156 	155 
006327 	164 	62 	156 	155 
006328 	164 	62 	156 	155 
006329 	164 	62 	156 	155 
006330 	164 	62 	156 	155 
006331 	164 	62 	156 	155 
006332 	164 	62 	156 	155 
006333 	164 	62 	156 	155 
006334 	164 	62 	156 	155 
006335 	164 	62 	156 	155 
006336 	164 	62 	156 	155 
006337 	164 	62 	156 	155 
006338 	164 	62 	156 	155 
006339 	164 	62 	156 	155 
006340 	164 	62 	156 	155 
006341 	164 	62 	156 	155 
006342 	164 	62 	156 	155 
006343 	164 	62 	156 	155 
006344 	164 	62 	156 	155 
006345 	164 	62 	156 	155 
006346 	164 	62 	156 	155 
006347 	164 	62 	156 	155 
006348 	164 	62 	156 	155 
006349 	164 	62 	156 	155 
006350 	164 	62 	156 	155 
006351 	164 	62 	156 	155 
006352 	164 	62 	156 	155 
006353 	180 	80 	130 	130 
006354 	181 	79 	156 	156 
006355 	181 	79 	156 	156 
006356 	194 	94 	130 	130 
006357 	194 	94 	130 	130 
006358 	194 	94 	130 	130 
006359 	208 	94 	130 	130 
006360 	208 	94 	130 	130 
006361 	208 	94 	130 	130 
006362 	208 	94 	130 	130 
006363 	208 	94 	130 	130 
006364 	208 	94 	130 	130 
006365 	208 	94 	130 	130 
006366 	208 	94 	130 	130 
006367 	208 	94 	130 	130 
006368 	208 	94 	130 	130 
006369 	194 	94 	130 	130 
006370 	194 	94 	130 	130 
006371 	194 	94 	130 	130 
006372 	194 	94 	130 	130 
006373 	180 	94 	130 	130 
006374 	180 	94 	130 	130 
006375 	180 	94 	130 	130 
006376 	164 	79 	156 	156 
006377 	164 	62 	156 	155 
006378 	164 	62 	156 	155 
006379 	164 	62 	156 	155 
006380 	164 	62 	156 	155 
006381 	164 	62 	156 	155 
006382 	164 	62 	156 	155 
006383 	180 	80 	130 	130 
006384 	180 	80 	130 	130 
006385 	180 	80 	130 	130 
006386 	180 	80 	130 	130 
006387 	180 	80 	130 	130 
006388 	164 	62 	156 	155 
006389 	164 	62 	156 	155 
006390 	164 	62 	156 	155 
006391 	180 	80 	130 	130 
006392 	164 	62 	156 	155 
006393 	180 	80 	130 	130 
006394 	180 	80 	130 	130 
006395 	164 	44 	156 	156 
006396 	164 	44 	156 	156 
006397 	164 	62 	156 	155 
006398 	164 	62 	156 	155 
006399 	164 	62 	156 	155 
006400 	164 	62 	156 	155 
006401 	164 	62 	156 	155 
006402 	164 	62 	156 	155 
006403 	164 	62 	156 	155 
