Identity  : 	id10276
Reference : 	lWeNK_hi-aI
Offset    : 	-2
FV Conf   : 	21.991
ASD Conf  : 	6.652

FRAME 	X 	Y 	W 	H 
005272 	176 	59 	63 	63 
005273 	176 	59 	63 	63 
005274 	176 	59 	63 	63 
005275 	176 	59 	63 	63 
005276 	176 	59 	63 	63 
005277 	176 	59 	63 	63 
005278 	176 	59 	63 	63 
005279 	176 	59 	63 	63 
005280 	176 	59 	63 	63 
005281 	176 	59 	63 	63 
005282 	176 	59 	63 	63 
005283 	176 	59 	63 	63 
005284 	176 	59 	63 	63 
005285 	176 	59 	63 	63 
005286 	176 	59 	63 	63 
005287 	176 	59 	63 	63 
005288 	176 	59 	63 	63 
005289 	176 	59 	63 	63 
005290 	176 	59 	63 	63 
005291 	176 	59 	63 	63 
005292 	176 	59 	63 	63 
005293 	176 	59 	63 	63 
005294 	176 	59 	63 	63 
005295 	176 	59 	63 	63 
005296 	176 	59 	63 	63 
005297 	176 	59 	63 	63 
005298 	176 	59 	63 	63 
005299 	176 	59 	63 	63 
005300 	176 	59 	63 	63 
005301 	176 	59 	63 	63 
005302 	176 	59 	63 	63 
005303 	176 	59 	63 	63 
005304 	176 	59 	63 	63 
005305 	176 	59 	63 	63 
005306 	176 	59 	63 	63 
005307 	176 	59 	63 	63 
005308 	176 	59 	63 	63 
005309 	176 	59 	63 	63 
005310 	176 	59 	63 	63 
005311 	176 	59 	63 	63 
005312 	176 	59 	63 	63 
005313 	176 	59 	63 	63 
005314 	176 	59 	63 	63 
005315 	176 	59 	63 	63 
005316 	176 	59 	63 	63 
005317 	176 	59 	63 	63 
005318 	176 	59 	63 	63 
005319 	176 	59 	63 	63 
005320 	176 	59 	63 	63 
005321 	176 	59 	63 	63 
005322 	181 	66 	53 	53 
005323 	181 	66 	53 	53 
005324 	176 	59 	63 	63 
005325 	181 	66 	53 	53 
005326 	181 	66 	53 	53 
005327 	176 	59 	63 	63 
005328 	176 	59 	63 	63 
005329 	176 	59 	63 	63 
005330 	176 	59 	63 	63 
005331 	176 	59 	63 	63 
005332 	176 	59 	63 	63 
005333 	176 	59 	63 	63 
005334 	176 	59 	63 	63 
005335 	181 	66 	53 	53 
005336 	181 	66 	53 	53 
005337 	181 	66 	53 	53 
005338 	181 	66 	53 	53 
005339 	187 	66 	53 	53 
005340 	187 	66 	53 	53 
005341 	187 	66 	53 	53 
005342 	187 	66 	53 	53 
005343 	187 	66 	53 	53 
005344 	176 	59 	63 	63 
005345 	176 	59 	63 	63 
005346 	176 	66 	63 	63 
005347 	187 	66 	53 	53 
005348 	187 	66 	53 	53 
005349 	187 	66 	53 	53 
005350 	187 	66 	53 	53 
005351 	187 	66 	53 	53 
005352 	187 	66 	53 	53 
005353 	187 	66 	53 	53 
005354 	176 	66 	63 	63 
005355 	181 	72 	53 	53 
005356 	176 	66 	63 	63 
005357 	176 	66 	63 	63 
005358 	176 	66 	63 	63 
005359 	176 	66 	63 	63 
005360 	176 	66 	63 	63 
005361 	176 	66 	63 	63 
005362 	176 	66 	63 	63 
005363 	176 	66 	63 	63 
005364 	176 	66 	63 	63 
005365 	176 	66 	63 	63 
005366 	176 	66 	63 	63 
005367 	176 	66 	63 	63 
005368 	176 	66 	63 	63 
005369 	176 	66 	63 	63 
005370 	176 	66 	63 	63 
005371 	176 	66 	63 	63 
005372 	176 	66 	63 	63 
005373 	181 	72 	53 	53 
005374 	176 	66 	63 	63 
005375 	176 	66 	63 	63 
005376 	176 	66 	63 	63 
005377 	176 	66 	63 	63 
005378 	176 	66 	63 	63 
005379 	176 	66 	63 	63 
005380 	176 	66 	63 	63 
005381 	187 	66 	53 	53 
005382 	176 	66 	63 	63 
005383 	187 	66 	53 	53 
005384 	187 	66 	53 	53 
005385 	187 	66 	53 	53 
005386 	176 	59 	63 	63 
005387 	187 	66 	53 	53 
005388 	187 	66 	53 	53 
005389 	176 	66 	63 	63 
005390 	176 	66 	63 	63 
005391 	176 	59 	63 	63 
005392 	176 	59 	63 	63 
005393 	176 	59 	63 	63 
005394 	176 	59 	63 	63 
005395 	176 	59 	63 	63 
005396 	176 	59 	63 	63 
005397 	176 	59 	63 	63 
005398 	181 	66 	53 	53 
005399 	181 	66 	53 	53 
005400 	181 	66 	53 	53 
005401 	176 	59 	63 	63 
005402 	176 	59 	63 	63 
005403 	181 	66 	53 	53 
005404 	181 	66 	53 	53 
005405 	176 	66 	63 	63 
005406 	176 	66 	63 	63 
005407 	176 	59 	63 	63 
005408 	176 	59 	63 	63 
005409 	176 	59 	63 	63 
005410 	176 	59 	63 	63 
005411 	176 	59 	63 	63 
005412 	176 	59 	63 	63 
