Identity  : 	id10570
Reference : 	IsTnF-10vLE
Offset    : 	-1
FV Conf   : 	17.009
ASD Conf  : 	5.703

FRAME 	X 	Y 	W 	H 
002340 	353 	65 	91 	91 
002341 	353 	65 	91 	91 
002342 	361 	71 	75 	75 
002343 	353 	65 	91 	91 
002344 	369 	71 	76 	75 
002345 	361 	79 	75 	76 
002346 	369 	79 	76 	76 
002347 	361 	79 	75 	76 
002348 	363 	75 	91 	91 
002349 	353 	75 	91 	91 
002350 	363 	75 	91 	91 
002351 	363 	75 	91 	91 
002352 	353 	75 	91 	91 
002353 	353 	75 	91 	91 
002354 	353 	75 	91 	91 
002355 	363 	75 	91 	91 
002356 	363 	75 	91 	91 
002357 	363 	75 	91 	91 
002358 	363 	75 	91 	91 
002359 	363 	75 	91 	91 
002360 	363 	75 	91 	91 
002361 	363 	75 	91 	91 
002362 	363 	75 	91 	91 
002363 	363 	75 	91 	91 
002364 	369 	87 	76 	76 
002365 	353 	75 	91 	91 
002366 	369 	87 	76 	76 
002367 	363 	85 	91 	91 
002368 	363 	85 	91 	91 
002369 	353 	78 	108 	109 
002370 	353 	75 	91 	91 
002371 	353 	75 	91 	91 
002372 	353 	75 	91 	91 
002373 	353 	75 	91 	91 
002374 	369 	87 	76 	76 
002375 	369 	87 	76 	76 
002376 	363 	85 	91 	91 
002377 	369 	87 	76 	76 
002378 	363 	85 	91 	91 
002379 	363 	85 	91 	91 
002380 	363 	85 	91 	91 
002381 	363 	85 	91 	91 
002382 	363 	85 	91 	91 
002383 	363 	85 	91 	91 
002384 	363 	85 	91 	91 
002385 	363 	85 	91 	91 
002386 	363 	85 	91 	91 
002387 	363 	85 	91 	91 
002388 	363 	85 	91 	91 
002389 	363 	85 	91 	91 
002390 	363 	85 	91 	91 
002391 	363 	85 	91 	91 
002392 	369 	87 	76 	76 
002393 	353 	75 	91 	91 
002394 	353 	75 	91 	91 
002395 	353 	75 	91 	91 
002396 	353 	75 	91 	91 
002397 	353 	75 	91 	91 
002398 	353 	75 	91 	91 
002399 	353 	75 	91 	91 
002400 	353 	75 	91 	91 
002401 	353 	75 	91 	91 
002402 	353 	75 	91 	91 
002403 	353 	75 	91 	91 
002404 	353 	75 	91 	91 
002405 	353 	75 	91 	91 
002406 	353 	75 	91 	91 
002407 	353 	66 	108 	109 
002408 	353 	66 	108 	109 
002409 	353 	66 	108 	109 
002410 	353 	66 	108 	109 
002411 	353 	66 	108 	109 
002412 	353 	66 	108 	109 
002413 	353 	66 	108 	109 
002414 	353 	66 	108 	109 
002415 	353 	66 	108 	109 
002416 	353 	66 	108 	109 
002417 	353 	66 	108 	109 
002418 	353 	66 	108 	109 
002419 	353 	75 	91 	91 
002420 	353 	75 	91 	91 
002421 	353 	75 	91 	91 
002422 	353 	75 	91 	91 
002423 	353 	75 	91 	91 
002424 	353 	75 	91 	91 
002425 	353 	75 	91 	91 
002426 	353 	75 	91 	91 
002427 	353 	75 	91 	91 
002428 	353 	75 	91 	91 
002429 	353 	75 	91 	91 
002430 	353 	75 	91 	91 
002431 	353 	75 	91 	91 
002432 	353 	75 	91 	91 
002433 	353 	75 	91 	91 
002434 	353 	75 	91 	91 
002435 	353 	75 	91 	91 
002436 	353 	75 	91 	91 
002437 	353 	75 	91 	91 
002438 	353 	75 	91 	91 
002439 	353 	75 	91 	91 
002440 	363 	75 	91 	91 
002441 	363 	75 	91 	91 
002442 	363 	75 	91 	91 
002443 	363 	75 	91 	91 
002444 	363 	75 	91 	91 
002445 	369 	79 	76 	76 
002446 	369 	79 	76 	76 
002447 	369 	79 	76 	76 
002448 	369 	79 	76 	76 
002449 	363 	75 	91 	91 
002450 	363 	75 	91 	91 
002451 	363 	75 	91 	91 
002452 	363 	75 	91 	91 
002453 	363 	75 	91 	91 
002454 	363 	75 	91 	91 
002455 	353 	75 	91 	91 
002456 	353 	75 	91 	91 
002457 	353 	75 	91 	91 
002458 	353 	75 	91 	91 
002459 	353 	65 	91 	91 
002460 	353 	65 	91 	91 
002461 	353 	75 	91 	91 
002462 	353 	75 	91 	91 
002463 	353 	75 	91 	91 
002464 	353 	65 	91 	91 
002465 	353 	65 	91 	91 
002466 	353 	65 	91 	91 
002467 	353 	75 	91 	91 
002468 	353 	75 	91 	91 
002469 	353 	65 	91 	91 
002470 	353 	75 	91 	91 
002471 	353 	75 	91 	91 
002472 	353 	75 	91 	91 
002473 	353 	75 	91 	91 
002474 	353 	75 	91 	91 
002475 	353 	75 	91 	91 
002476 	353 	75 	91 	91 
002477 	353 	75 	91 	91 
002478 	353 	75 	91 	91 
002479 	353 	75 	91 	91 
002480 	353 	75 	91 	91 
002481 	353 	75 	91 	91 
002482 	353 	75 	91 	91 
002483 	353 	75 	91 	91 
002484 	353 	75 	91 	91 
002485 	353 	65 	91 	91 
002486 	353 	65 	91 	91 
002487 	353 	65 	91 	91 
002488 	353 	65 	91 	91 
002489 	363 	65 	91 	91 
002490 	369 	71 	76 	75 
002491 	369 	71 	76 	75 
002492 	369 	71 	76 	75 
002493 	369 	71 	76 	75 
002494 	353 	65 	91 	91 
002495 	353 	65 	91 	91 
002496 	353 	65 	91 	91 
002497 	353 	65 	91 	91 
