Identity  : 	id10352
Reference : 	vlBoKg8Rnvs
Offset    : 	-2
FV Conf   : 	14.079
ASD Conf  : 	9.978

FRAME 	X 	Y 	W 	H 
000018 	124 	85 	91 	91 
000019 	124 	85 	91 	91 
000020 	114 	78 	108 	109 
000021 	114 	78 	108 	109 
000022 	114 	78 	108 	109 
000023 	114 	78 	108 	109 
000024 	124 	85 	91 	91 
000025 	124 	95 	91 	91 
000026 	114 	90 	108 	109 
000027 	124 	95 	91 	91 
000028 	124 	95 	91 	91 
000029 	124 	95 	91 	91 
000030 	114 	78 	108 	109 
000031 	114 	78 	108 	109 
000032 	114 	78 	108 	109 
000033 	114 	78 	108 	109 
000034 	114 	78 	108 	109 
000035 	114 	78 	108 	109 
000036 	114 	78 	108 	109 
000037 	114 	78 	108 	109 
000038 	114 	78 	108 	109 
000039 	114 	78 	108 	109 
000040 	114 	78 	108 	109 
000041 	114 	78 	108 	109 
000042 	114 	78 	108 	109 
000043 	114 	78 	108 	109 
000044 	114 	78 	108 	109 
000045 	114 	78 	108 	109 
000046 	114 	78 	108 	109 
000047 	114 	78 	108 	109 
000048 	114 	78 	108 	109 
000049 	114 	78 	108 	109 
000050 	114 	78 	108 	109 
000051 	114 	78 	108 	109 
000052 	124 	85 	91 	91 
000053 	126 	78 	108 	109 
000054 	126 	78 	108 	109 
000055 	126 	78 	108 	109 
000056 	124 	85 	91 	91 
000057 	124 	85 	91 	91 
000058 	114 	78 	108 	109 
000059 	114 	78 	108 	109 
000060 	114 	78 	108 	109 
000061 	114 	78 	108 	109 
000062 	114 	78 	108 	109 
000063 	114 	78 	108 	109 
000064 	114 	78 	108 	109 
000065 	114 	78 	108 	109 
000066 	114 	78 	108 	109 
000067 	114 	78 	108 	109 
000068 	114 	78 	108 	109 
000069 	114 	78 	108 	109 
000070 	114 	78 	108 	109 
000071 	114 	78 	108 	109 
000072 	114 	78 	108 	109 
000073 	114 	90 	108 	109 
000074 	114 	90 	108 	109 
000075 	114 	90 	108 	109 
000076 	114 	90 	108 	109 
000077 	114 	90 	108 	109 
000078 	114 	90 	108 	109 
000079 	114 	90 	108 	109 
000080 	114 	90 	108 	109 
000081 	114 	90 	108 	109 
000082 	114 	90 	108 	109 
000083 	126 	90 	108 	109 
000084 	126 	90 	108 	109 
000085 	126 	90 	108 	109 
000086 	126 	90 	108 	109 
000087 	126 	90 	108 	109 
000088 	126 	90 	108 	109 
000089 	126 	90 	108 	109 
000090 	126 	90 	108 	109 
000091 	126 	90 	108 	109 
000092 	126 	90 	108 	109 
000093 	126 	90 	108 	109 
000094 	126 	90 	108 	109 
000095 	126 	90 	108 	109 
000096 	126 	90 	108 	109 
000097 	126 	90 	108 	109 
000098 	126 	90 	108 	109 
000099 	126 	90 	108 	109 
000100 	126 	90 	108 	109 
000101 	126 	90 	108 	109 
000102 	126 	90 	108 	109 
000103 	126 	90 	108 	109 
000104 	126 	90 	108 	109 
