Identity  : 	id10685
Reference : 	5ghbV--eL-w
Offset    : 	1
FV Conf   : 	22.958
ASD Conf  : 	7.728

FRAME 	X 	Y 	W 	H 
001039 	144 	65 	91 	91 
001040 	144 	65 	91 	91 
001041 	153 	71 	76 	75 
001042 	144 	65 	91 	91 
001043 	144 	65 	91 	91 
001044 	144 	65 	91 	91 
001045 	144 	65 	91 	91 
001046 	144 	65 	91 	91 
001047 	144 	65 	91 	91 
001048 	144 	65 	91 	91 
001049 	144 	65 	91 	91 
001050 	144 	65 	91 	91 
001051 	144 	65 	91 	91 
001052 	144 	65 	91 	91 
001053 	144 	65 	91 	91 
001054 	144 	65 	91 	91 
001055 	144 	65 	91 	91 
001056 	144 	65 	91 	91 
001057 	144 	65 	91 	91 
001058 	144 	65 	91 	91 
001059 	144 	65 	91 	91 
001060 	144 	65 	91 	91 
001061 	144 	65 	91 	91 
001062 	144 	65 	91 	91 
001063 	144 	65 	91 	91 
001064 	144 	65 	91 	91 
001065 	144 	65 	91 	91 
001066 	144 	65 	91 	91 
001067 	144 	65 	91 	91 
001068 	144 	65 	91 	91 
001069 	144 	65 	91 	91 
001070 	144 	65 	91 	91 
001071 	144 	65 	91 	91 
001072 	144 	65 	91 	91 
001073 	144 	65 	91 	91 
001074 	144 	65 	91 	91 
001075 	144 	65 	91 	91 
001076 	144 	65 	91 	91 
001077 	144 	65 	91 	91 
001078 	144 	65 	91 	91 
001079 	144 	65 	91 	91 
001080 	144 	65 	91 	91 
001081 	144 	65 	91 	91 
001082 	144 	65 	91 	91 
001083 	144 	65 	91 	91 
001084 	144 	65 	91 	91 
001085 	144 	65 	91 	91 
001086 	144 	65 	91 	91 
001087 	144 	65 	91 	91 
001088 	144 	65 	91 	91 
001089 	144 	65 	91 	91 
001090 	144 	65 	91 	91 
001091 	144 	65 	91 	91 
001092 	144 	65 	91 	91 
001093 	144 	65 	91 	91 
001094 	144 	65 	91 	91 
001095 	144 	65 	91 	91 
001096 	144 	65 	91 	91 
001097 	153 	79 	76 	76 
001098 	144 	75 	91 	91 
001099 	144 	75 	91 	91 
001100 	154 	75 	91 	91 
001101 	154 	75 	91 	91 
001102 	154 	75 	91 	91 
001103 	162 	79 	75 	76 
001104 	154 	75 	91 	91 
001105 	162 	79 	75 	76 
001106 	154 	75 	91 	91 
001107 	162 	79 	75 	76 
001108 	162 	79 	75 	76 
001109 	162 	79 	75 	76 
001110 	144 	65 	91 	91 
001111 	144 	65 	91 	91 
001112 	144 	65 	91 	91 
001113 	144 	65 	91 	91 
001114 	145 	71 	76 	75 
001115 	145 	71 	76 	75 
001116 	134 	65 	91 	91 
001117 	134 	65 	91 	91 
001118 	145 	79 	76 	76 
001119 	145 	79 	76 	76 
001120 	134 	65 	91 	91 
001121 	134 	65 	91 	91 
001122 	134 	65 	91 	91 
001123 	134 	65 	91 	91 
001124 	134 	65 	91 	91 
001125 	137 	79 	75 	76 
001126 	134 	65 	91 	91 
001127 	134 	65 	91 	91 
001128 	134 	65 	91 	91 
001129 	134 	65 	91 	91 
001130 	134 	75 	91 	91 
001131 	134 	75 	91 	91 
001132 	137 	79 	75 	76 
001133 	124 	65 	91 	91 
001134 	124 	65 	91 	91 
001135 	124 	75 	91 	91 
001136 	124 	75 	91 	91 
001137 	124 	75 	91 	91 
001138 	124 	75 	91 	91 
001139 	124 	75 	91 	91 
001140 	124 	75 	91 	91 
001141 	124 	75 	91 	91 
001142 	124 	75 	91 	91 
001143 	124 	75 	91 	91 
