Identity  : 	id10287
Reference : 	MHoaMi5hKkE
Offset    : 	-3
FV Conf   : 	24.687
ASD Conf  : 	7.497

FRAME 	X 	Y 	W 	H 
001008 	323 	66 	130 	130 
001009 	323 	66 	130 	130 
001010 	323 	66 	130 	130 
001011 	323 	66 	130 	130 
001012 	323 	66 	130 	130 
001013 	323 	66 	130 	130 
001014 	323 	66 	130 	130 
001015 	323 	66 	130 	130 
001016 	341 	66 	108 	109 
001017 	341 	66 	108 	109 
001018 	341 	66 	108 	109 
001019 	341 	66 	108 	109 
001020 	337 	66 	130 	130 
001021 	337 	66 	130 	130 
001022 	337 	66 	130 	130 
001023 	337 	66 	130 	130 
001024 	337 	66 	130 	130 
001025 	337 	66 	130 	130 
001026 	337 	66 	130 	130 
001027 	337 	66 	130 	130 
001028 	337 	66 	130 	130 
001029 	337 	66 	130 	130 
001030 	337 	66 	130 	130 
001031 	341 	78 	108 	109 
001032 	323 	66 	130 	130 
001033 	323 	66 	130 	130 
001034 	323 	66 	130 	130 
001035 	323 	66 	130 	130 
001036 	323 	66 	130 	130 
001037 	323 	66 	130 	130 
001038 	323 	66 	130 	130 
001039 	323 	66 	130 	130 
001040 	323 	66 	130 	130 
001041 	323 	66 	130 	130 
001042 	323 	66 	130 	130 
001043 	323 	66 	130 	130 
001044 	323 	66 	130 	130 
001045 	323 	66 	130 	130 
001046 	323 	66 	130 	130 
001047 	323 	66 	130 	130 
001048 	323 	66 	130 	130 
001049 	323 	66 	130 	130 
001050 	323 	66 	130 	130 
001051 	323 	66 	130 	130 
001052 	323 	66 	130 	130 
001053 	323 	66 	130 	130 
001054 	323 	66 	130 	130 
001055 	323 	66 	130 	130 
001056 	323 	66 	130 	130 
001057 	323 	66 	130 	130 
001058 	323 	66 	130 	130 
001059 	323 	66 	130 	130 
001060 	323 	66 	130 	130 
001061 	323 	66 	130 	130 
001062 	323 	66 	130 	130 
001063 	323 	66 	130 	130 
001064 	323 	66 	130 	130 
001065 	323 	66 	130 	130 
001066 	323 	66 	130 	130 
001067 	323 	66 	130 	130 
001068 	323 	66 	130 	130 
001069 	323 	66 	130 	130 
001070 	323 	66 	130 	130 
001071 	323 	66 	130 	130 
001072 	329 	78 	108 	109 
001073 	323 	66 	130 	130 
001074 	329 	78 	108 	109 
001075 	329 	78 	108 	109 
001076 	329 	78 	108 	109 
001077 	329 	78 	108 	109 
001078 	329 	78 	108 	109 
001079 	329 	78 	108 	109 
001080 	329 	78 	108 	109 
001081 	329 	78 	108 	109 
001082 	329 	78 	108 	109 
001083 	329 	78 	108 	109 
001084 	329 	78 	108 	109 
001085 	329 	78 	108 	109 
001086 	329 	78 	108 	109 
001087 	329 	78 	108 	109 
